"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","psychophysics","203","614579","0.0-8.1-0.1-0.63","1138","","f","","","","","","","","","","","","","key","f","16.690283464567596","622.4999752640734","384.9999847014751","f","true","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","204","615086","0.0-8.1-0.1-1.63","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","205","622605","0.0-9.0","7515","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了78% 的试次。</p ><p class='context'>您的平均反应时为829毫秒。</p ><p class='context'>恭喜您完成练习。按任意键进入正式实验。</p ><p class='footer' style='font-size: 35px; line-height:40px;'>请在进入正式实验实验之前将您的<span style='color: lightgreen;'>食指</span>放在电脑键盘的相应键位上进行按键。</p >","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","206","624486","0.0-10.0-0.0-0.0-0.0-0.0","876","","f","","","","","","","","","","","","","key","f","16.700441441441015","622.4999752640734","384.9999847014751","f","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","207","624997","0.0-10.0-0.0-0.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","208","627017","0.0-10.0-0.0-0.0-0.0-0.1","1018","","j","","","","","","","","","","","","","key","j","16.69110833333398","622.4999752640734","384.9999847014751","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","209","627533","0.0-10.0-0.0-0.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","210","629268","0.0-10.0-0.0-0.0-0.0-0.2","732","","j","","","","","","","","","","","","","key","j","16.691145631067627","622.4999752640734","384.9999847014751","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","211","629771","0.0-10.0-0.0-0.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","212","631393","0.0-10.0-0.0-0.0-0.0-0.3","618","","f","","","","","","","","","","","","","key","f","16.69233333333371","622.4999752640734","384.9999847014751","j","false","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","213","631905","0.0-10.0-0.0-0.0-0.0-1.3","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","214","633828","0.0-10.0-0.0-0.0-0.0-0.4","921","","f","","","","","","","","","","","","","key","f","16.69103508771871","622.4999752640734","384.9999847014751","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","215","634338","0.0-10.0-0.0-0.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","216","636388","0.0-10.0-0.0-0.0-0.0-0.5","1049","","f","","","","","","","","","","","","","key","f","16.69076859504119","622.4999752640734","384.9999847014751","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","217","636899","0.0-10.0-0.0-0.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","218","638725","0.0-10.0-0.0-0.0-0.0-0.6","823","","j","","","","","","","","","","","","","key","j","16.691537037036916","622.4999752640734","384.9999847014751","f","false","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","219","639227","0.0-10.0-0.0-0.0-0.0-1.6","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","220","640872","0.0-10.0-0.0-0.0-0.0-0.7","643","","j","","","","","","","","","","","","","key","j","16.6910721649483","622.4999752640734","384.9999847014751","f","false","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","221","641385","0.0-10.0-0.0-0.0-0.0-1.7","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","222","642998","0.0-10.0-0.0-0.0-0.0-0.8","611","","j","","","","","","","","","","","","","key","j","16.69509473684195","622.4999752640734","384.9999847014751","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","223","643504","0.0-10.0-0.0-0.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","224","645712","0.0-10.0-0.0-0.0-0.0-0.9","1207","","f","","","","","","","","","","","","","key","f","16.69094656488613","622.4999752640734","384.9999847014751","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","225","646230","0.0-10.0-0.0-0.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","226","647900","0.0-10.0-0.0-0.0-0.0-0.10","667","","j","","","","","","","","","","","","","key","j","16.692282828283638","622.4999752640734","384.9999847014751","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","227","648412","0.0-10.0-0.0-0.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","228","650400","0.0-10.0-0.0-0.0-0.0-0.11","986","","f","","","","","","","","","","","","","key","f","16.691127118644683","622.4999752640734","384.9999847014751","j","false","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","229","650914","0.0-10.0-0.0-0.0-0.0-1.11","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","230","652601","0.0-10.0-0.0-0.0-0.0-0.12","685","","f","","","","","","","","","","","","","key","f","16.691599999999163","622.4999752640734","384.9999847014751","j","false","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","231","653114","0.0-10.0-0.0-0.0-0.0-1.12","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","232","654875","0.0-10.0-0.0-0.0-0.0-0.13","760","","j","","","","","","","","","","","","","key","j","16.690634615384624","622.4999752640734","384.9999847014751","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","233","655379","0.0-10.0-0.0-0.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","234","657206","0.0-10.0-0.0-0.0-0.0-0.14","824","","j","","","","","","","","","","","","","key","j","16.691018348623818","622.4999752640734","384.9999847014751","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","235","657717","0.0-10.0-0.0-0.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","236","659739","0.0-10.0-0.0-0.0-0.0-0.15","1020","","j","","","","","","","","","","","","","key","j","16.691041666666084","622.4999752640734","384.9999847014751","f","false","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","237","660256","0.0-10.0-0.0-0.0-0.0-1.15","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","238","662254","0.0-10.0-0.0-0.0-0.0-0.16","994","","f","","","","","","","","","","","","","key","f","16.69273949579821","622.4999752640734","384.9999847014751","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","239","662758","0.0-10.0-0.0-0.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","240","664409","0.0-10.0-0.0-0.0-0.0-0.17","645","","j","","","","","","","","","","","","","key","j","16.6972244897969","622.4999752640734","384.9999847014751","f","false","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","241","664913","0.0-10.0-0.0-0.0-0.0-1.17","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","242","666796","0.0-10.0-0.0-0.0-0.0-0.18","879","","f","","","","","","","","","","","","","key","f","16.692026785715175","622.4999752640734","384.9999847014751","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","243","667298","0.0-10.0-0.0-0.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","244","669068","0.0-10.0-0.0-0.0-0.0-0.19","769","","f","","","","","","","","","","","","","key","f","16.69160000000016","622.4999752640734","384.9999847014751","j","false","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","245","669579","0.0-10.0-0.0-0.0-0.0-1.19","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","246","671609","0.0-10.0-0.0-0.0-0.0-0.20","1028","","f","","","","","","","","","","","","","key","f","16.689833333333567","622.4999752640734","384.9999847014751","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","247","672114","0.0-10.0-0.0-0.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","248","674618","0.0-10.0-0.0-0.0-0.0-0.21","null","","null","","","","","","","","","","","","","key","null","16.68970469798621","622.4999752640734","384.9999847014751","f","false","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","249","675128","0.0-10.0-0.0-0.0-0.0-1.21","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","250","677337","0.0-10.0-0.0-0.0-0.0-0.22","1206","","f","","","","","","","","","","","","","key","f","16.584923664122137","622.4999752640734","384.9999847014751","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","251","677844","0.0-10.0-0.0-0.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","252","679678","0.0-10.0-0.0-0.0-0.0-0.23","832","","j","","","","","","","","","","","","","key","j","16.69246788990765","622.4999752640734","384.9999847014751","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","253","680182","0.0-10.0-0.0-0.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","254","682110","0.0-10.0-0.0-0.0-0.0-0.24","926","","j","","","","","","","","","","","","","key","j","16.69166086956494","622.4999752640734","384.9999847014751","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","255","682614","0.0-10.0-0.0-0.0-0.0-1.24","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","256","684536","0.0-10.0-0.0-0.0-0.0-0.25","920","","j","","","","","","","","","","","","","key","j","16.691605263157836","622.4999752640734","384.9999847014751","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","257","685048","0.0-10.0-0.0-0.0-0.0-1.25","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","258","686751","0.0-10.0-0.0-0.0-0.0-0.26","701","","f","","","","","","","","","","","","","key","f","16.6904356435649","622.4999752640734","384.9999847014751","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","259","687254","0.0-10.0-0.0-0.0-0.0-1.26","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","260","689528","0.0-10.0-0.0-0.0-0.0-0.27","1271","","f","","","","","","","","","","","","","key","f","16.691540740739935","622.4999752640734","384.9999847014751","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","261","690032","0.0-10.0-0.0-0.0-0.0-1.27","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","262","692190","0.0-10.0-0.0-0.0-0.0-0.28","1156","","j","","","","","","","","","","","","","key","j","16.691434108526735","622.4999752640734","384.9999847014751","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","263","692696","0.0-10.0-0.0-0.0-0.0-1.28","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","264","694656","0.0-10.0-0.0-0.0-0.0-0.29","957","","f","","","","","","","","","","","","","key","f","16.69181896551765","622.4999752640734","384.9999847014751","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","265","695164","0.0-10.0-0.0-0.0-0.0-1.29","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","266","696856","0.0-10.0-0.0-0.0-0.0-0.30","690","","f","","","","","","","","","","","","","key","f","16.692240000000456","622.4999752640734","384.9999847014751","j","false","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","267","697371","0.0-10.0-0.0-0.0-0.0-1.30","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","268","699141","0.0-10.0-0.0-0.0-0.0-0.31","767","","f","","","","","","","","","","","","","key","f","16.69217142857101","622.4999752640734","384.9999847014751","f","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","269","699653","0.0-10.0-0.0-0.0-0.0-1.31","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","270","701292","0.0-10.0-0.0-0.0-0.0-0.32","636","","j","","","","","","","","","","","","","key","j","16.692556701031677","622.4999752640734","384.9999847014751","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","271","701796","0.0-10.0-0.0-0.0-0.0-1.32","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","272","703548","0.0-10.0-0.0-0.0-0.0-0.33","750","","j","","","","","","","","","","","","","key","j","16.691548076923937","622.4999752640734","384.9999847014751","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","273","704058","0.0-10.0-0.0-0.0-0.0-1.33","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","274","706249","0.0-10.0-0.0-0.0-0.0-0.34","1189","","f","","","","","","","","","","","","","key","f","16.696092307692073","622.4999752640734","384.9999847014751","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","275","706755","0.0-10.0-0.0-0.0-0.0-1.34","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","276","708419","0.0-10.0-0.0-0.0-0.0-0.35","662","","f","","","","","","","","","","","","","key","f","16.69247474747409","622.4999752640734","384.9999847014751","j","false","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","277","708934","0.0-10.0-0.0-0.0-0.0-1.35","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","278","710600","0.0-10.0-0.0-0.0-0.0-0.36","662","","f","","","","","","","","","","","","","key","f","16.69531632653005","622.4999752640734","384.9999847014751","f","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","279","711112","0.0-10.0-0.0-0.0-0.0-1.36","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","280","712984","0.0-10.0-0.0-0.0-0.0-0.37","870","","j","","","","","","","","","","","","","key","j","16.691405405405792","622.4999752640734","384.9999847014751","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","281","713489","0.0-10.0-0.0-0.0-0.0-1.37","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","282","715070","0.0-10.0-0.0-0.0-0.0-0.38","579","","j","","","","","","","","","","","","","key","j","16.685602150538244","622.4999752640734","384.9999847014751","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","283","715578","0.0-10.0-0.0-0.0-0.0-1.38","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","284","717400","0.0-10.0-0.0-0.0-0.0-0.39","818","","f","","","","","","","","","","","","","key","f","16.686379629629233","622.4999752640734","384.9999847014751","j","false","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","285","717915","0.0-10.0-0.0-0.0-0.0-1.39","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","286","719660","0.0-10.0-0.0-0.0-0.0-0.40","743","","f","","","","","","","","","","","","","key","f","16.686533980583548","622.4999752640734","384.9999847014751","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","287","720162","0.0-10.0-0.0-0.0-0.0-1.40","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","288","721807","0.0-10.0-0.0-0.0-0.0-0.41","642","","j","","","","","","","","","","","","","key","j","16.56434020618476","622.4999752640734","384.9999847014751","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","289","722314","0.0-10.0-0.0-0.0-0.0-1.41","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","290","723892","0.0-10.0-0.0-0.0-0.0-0.42","573","","f","","","","","","","","","","","","","key","f","16.69073404255323","622.4999752640734","384.9999847014751","j","false","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","291","724393","0.0-10.0-0.0-0.0-0.0-1.42","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","292","726134","0.0-10.0-0.0-0.0-0.0-0.43","740","","j","","","","","","","","","","","","","key","j","16.688990291262282","622.4999752640734","384.9999847014751","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","293","726647","0.0-10.0-0.0-0.0-0.0-1.43","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","294","728331","0.0-10.0-0.0-0.0-0.0-0.44","683","","f","","","","","","","","","","","","","key","f","16.692320000000763","622.4999752640734","384.9999847014751","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","295","728835","0.0-10.0-0.0-0.0-0.0-1.44","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","296","730844","0.0-10.0-0.0-0.0-0.0-0.45","1007","","f","","","","","","","","","","","","","key","f","16.69205042016849","622.4999752640734","384.9999847014751","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","297","731351","0.0-10.0-0.0-0.0-0.0-1.45","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","298","733694","0.0-10.0-0.0-0.0-0.0-0.46","1341","","f","","","","","","","","","","","","","key","f","16.691669064748147","622.4999752640734","384.9999847014751","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","299","734200","0.0-10.0-0.0-0.0-0.0-1.46","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","300","736100","0.0-10.0-0.0-0.0-0.0-0.47","898","","f","","","","","","","","","","","","","key","f","16.69138392857089","622.4999752640734","384.9999847014751","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","301","736615","0.0-10.0-0.0-0.0-0.0-1.47","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","302","738287","0.0-10.0-0.0-0.0-0.0-0.48","669","","j","","","","","","","","","","","","","key","j","16.691676767675837","622.4999752640734","384.9999847014751","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","303","738791","0.0-10.0-0.0-0.0-0.0-1.48","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","304","740705","0.0-10.0-0.0-0.0-0.0-0.49","912","","j","","","","","","","","","","","","","key","j","16.69212389380498","622.4999752640734","384.9999847014751","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","305","741206","0.0-10.0-0.0-0.0-0.0-1.49","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","306","743005","0.0-10.0-0.0-0.0-0.0-0.50","792","","f","","","","","","","","","","","","","key","f","16.6952897196257","622.4999752640734","384.9999847014751","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","307","743519","0.0-10.0-0.0-0.0-0.0-1.50","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","308","745448","0.0-10.0-0.0-0.0-0.0-0.51","928","","j","","","","","","","","","","","","","key","j","16.693298245613718","622.4999752640734","384.9999847014751","f","false","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","309","745959","0.0-10.0-0.0-0.0-0.0-1.51","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","310","747739","0.0-10.0-0.0-0.0-0.0-0.52","778","","f","","","","","","","","","","","","","key","f","16.691254716980456","622.4999752640734","384.9999847014751","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","311","748243","0.0-10.0-0.0-0.0-0.0-1.52","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","312","749898","0.0-10.0-0.0-0.0-0.0-0.53","652","","j","","","","","","","","","","","","","key","j","16.692377551020435","622.4999752640734","384.9999847014751","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","313","750404","0.0-10.0-0.0-0.0-0.0-1.53","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","314","752030","0.0-10.0-0.0-0.0-0.0-0.54","620","","f","","","","","","","","","","","","","key","f","16.692360824742114","622.4999752640734","384.9999847014751","j","false","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","315","752545","0.0-10.0-0.0-0.0-0.0-1.54","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","316","754298","0.0-10.0-0.0-0.0-0.0-0.55","751","","f","","","","","","","","","","","","","key","f","16.693432692307397","622.4999752640734","384.9999847014751","j","false","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","317","754804","0.0-10.0-0.0-0.0-0.0-1.55","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","318","756514","0.0-10.0-0.0-0.0-0.0-0.56","707","","j","","","","","","","","","","","","","key","j","16.692059405941038","622.4999752640734","384.9999847014751","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","319","757017","0.0-10.0-0.0-0.0-0.0-1.56","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","320","758737","0.0-10.0-0.0-0.0-0.0-0.57","718","","f","","","","","","","","","","","","","key","f","16.69136633663346","622.4999752640734","384.9999847014751","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","321","759253","0.0-10.0-0.0-0.0-0.0-1.57","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","322","760802","0.0-10.0-0.0-0.0-0.0-0.58","547","","f","","","","","","","","","","","","","key","f","16.693043956043105","622.4999752640734","384.9999847014751","j","false","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","323","761307","0.0-10.0-0.0-0.0-0.0-1.58","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","324","763468","0.0-10.0-0.0-0.0-0.0-0.59","1160","","f","","","","","","","","","","","","","key","f","16.689984374999767","622.4999752640734","384.9999847014751","j","false","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","325","763980","0.0-10.0-0.0-0.0-0.0-1.59","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","326","766362","0.0-10.0-0.0-0.0-0.0-0.60","1379","","f","","","","","","","","","","","","","key","f","16.69151063829806","622.4999752640734","384.9999847014751","f","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","327","766871","0.0-10.0-0.0-0.0-0.0-1.60","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","328","768756","0.0-10.0-0.0-0.0-0.0-0.61","883","","f","","","","","","","","","","","","","key","f","16.688107142856875","622.4999752640734","384.9999847014751","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","329","769269","0.0-10.0-0.0-0.0-0.0-1.61","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
