"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","psychophysics","279","866200","0.0-8.3-0.3-0.99","null","","null","","","","","","","","","","","","","key","null","16.6505838926169","960","536","j","false","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","280","866710","0.0-8.3-0.3-1.99","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","281","868880","0.0-8.3-0.3-0.100","1166","","j","","","","","","","","","","","","","key","j","16.65023255813957","960","536","f","false","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","282","869390","0.0-8.3-0.3-1.100","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","283","871030","0.0-8.3-0.3-0.101","634","","j","","","","","","","","","","","","","key","j","16.651567010309776","960","536","f","false","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","284","871541","0.0-8.3-0.3-1.101","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","285","872942","0.0-8.3-0.3-0.102","381","","f","","","","","","","","","","","","","key","f","16.6517831325301","960","536","f","true","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","286","873447","0.0-8.3-0.3-1.102","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","287","875579","0.0-8.3-0.3-0.103","1125","","f","","","","","","","","","","","","","key","f","16.651551181102157","960","536","j","false","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","288","876080","0.0-8.3-0.3-1.103","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","289","877584","0.0-8.3-0.3-0.104","499","","j","","","","","","","","","","","","","key","j","16.65092134831494","960","536","f","false","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","290","878109","0.0-8.3-0.3-1.104","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","291","879362","0.0-8.3-0.3-0.105","238","","f","","","","","","","","","","","","","key","f","16.651891891891765","960","536","f","true","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","292","879872","0.0-8.3-0.3-1.105","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","293","881571","0.0-8.3-0.3-0.106","695","","j","","","","","","","","","","","","","key","j","16.649000000000232","960","536","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","294","882073","0.0-8.3-0.3-1.106","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","295","883651","0.0-8.3-0.3-0.107","569","","j","","","","","","","","","","","","","key","j","16.651247311827866","960","536","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","296","884166","0.0-8.3-0.3-1.107","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","297","886278","0.0-8.3-0.3-0.108","1094","","j","","","","","","","","","","","","","key","j","16.64619047619081","960","536","j","true","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","298","886793","0.0-8.3-0.3-1.108","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","299","888194","0.0-8.3-0.3-0.109","395","","j","","","","","","","","","","","","","key","j","16.6523253012039","960","536","f","false","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","300","888707","0.0-8.3-0.3-1.109","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","301","890100","0.0-8.3-0.3-0.110","389","","j","","","","","","","","","","","","","key","j","16.649626506024028","960","536","j","true","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","302","890606","0.0-8.3-0.3-1.110","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","303","892443","0.0-8.3-0.3-0.111","809","","f","","","","","","","","","","","","","key","f","16.651788990826073","960","536","j","false","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","304","892959","0.0-8.3-0.3-1.111","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","305","894314","0.0-8.3-0.3-0.112","353","","j","","","","","","","","","","","","","key","j","16.484162500000092","960","536","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","306","894815","0.0-8.3-0.3-1.112","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","307","896483","0.0-8.3-0.3-0.113","662","","j","","","","","","","","","","","","","key","j","16.658434343433733","960","536","j","true","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","308","896997","0.0-8.3-0.3-1.113","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","309","898665","0.0-8.3-0.3-0.114","629","","j","","","","","","","","","","","","","key","j","16.651707070707953","960","536","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","310","899168","0.0-8.3-0.3-1.114","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","311","900948","0.0-8.3-0.3-0.115","778","","j","","","","","","","","","","","","","key","j","16.650820754716648","960","536","j","true","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","312","901461","0.0-8.3-0.3-1.115","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","313","903327","0.0-8.3-0.3-0.116","859","","f","","","","","","","","","","","","","key","f","16.651333333332897","960","536","f","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","314","903847","0.0-8.3-0.3-1.116","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","315","905539","0.0-8.3-0.3-0.117","674","","j","","","","","","","","","","","","","key","j","16.651346534653104","960","536","j","true","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","316","906046","0.0-8.3-0.3-1.117","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","317","908081","0.0-8.3-0.3-0.118","1034","","f","","","","","","","","","","","","","key","f","16.551289256198395","960","536","f","true","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","318","908586","0.0-8.3-0.3-1.118","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","319","910193","0.0-8.3-0.3-0.119","599","","j","","","","","","","","","","","","","key","j","16.651147368421633","960","536","j","true","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","320","910725","0.0-8.3-0.3-1.119","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","321","912418","0.0-8.3-0.3-0.120","675","","j","","","","","","","","","","","","","key","j","16.513519999999552","960","536","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","322","912930","0.0-8.3-0.3-1.120","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","323","914861","0.0-8.3-0.3-0.121","922","","j","","","","","","","","","","","","","key","j","16.651373913042935","960","536","f","false","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","324","915365","0.0-8.3-0.3-1.121","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","325","917440","0.0-8.3-0.3-0.122","1068","","f","","","","","","","","","","","","","key","f","16.65100806451688","960","536","j","false","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","326","917948","0.0-8.3-0.3-1.122","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","327","919342","0.0-8.3-0.3-0.123","389","","j","","","","","","","","","","","","","key","j","16.65078313253029","960","536","f","false","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","328","919855","0.0-8.3-0.3-1.123","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","329","921489","0.0-8.3-0.3-0.124","622","","j","","","","","","","","","","","","","key","j","16.65189690721586","960","536","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","330","922000","0.0-8.3-0.3-1.124","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","331","923918","0.0-8.3-0.3-0.125","903","","j","","","","","","","","","","","","","key","j","16.653000000000343","960","536","f","false","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","332","924434","0.0-8.3-0.3-1.125","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","333","926644","0.0-8.3-0.3-0.126","1201","","j","","","","","","","","","","","","","key","j","16.650977099237018","960","536","j","true","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","334","927147","0.0-8.3-0.3-1.126","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","335","929204","0.0-8.3-0.3-0.127","1046","","j","","","","","","","","","","","","","key","j","16.65106557376996","960","536","f","false","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","336","929706","0.0-8.3-0.3-1.127","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","337","965200","0.0-8.3-1.3-0.3","35491","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了59% 的试次。</p ><p class='context'>您的平均反应时为682毫秒。</p >","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","338","1007394","0.0-8.3-1.3-1.3","42193","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":1458},{""page_index"":1,""viewing_time"":39527},{""page_index"":2,""viewing_time"":1207}]","","","","","","","","","","",""
"","","","","","psychophysics","339","1009709","0.0-8.4-0.4-0.128","1307","","j","","","","","","","","","","","","","key","j","16.651318840579588","960","536","j","true","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","340","1010218","0.0-8.4-0.4-1.128","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","341","1012142","0.0-8.4-0.4-0.129","894","","j","","","","","","","","","","","","","key","j","16.65068421052593","960","536","f","false","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","342","1012649","0.0-8.4-0.4-1.129","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","343","1014622","0.0-8.4-0.4-0.130","961","","j","","","","","","","","","","","","","key","j","16.653059829059295","960","536","f","false","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","344","1015127","0.0-8.4-0.4-1.130","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","345","1017317","0.0-8.4-0.4-0.131","1186","","j","","","","","","","","","","","","","key","j","16.550246153846203","960","536","j","true","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","346","1017820","0.0-8.4-0.4-1.131","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","347","1019525","0.0-8.4-0.4-0.132","700","","j","","","","","","","","","","","","","key","j","16.65093137254806","960","536","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","348","1020031","0.0-8.4-0.4-1.132","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","349","1022382","0.0-8.4-0.4-0.133","1343","","f","","","","","","","","","","","","","key","f","16.65182142857063","960","536","f","true","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","350","1022895","0.0-8.4-0.4-1.133","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","351","1025272","0.0-8.4-0.4-0.134","1369","","j","","","","","","","","","","","","","key","j","16.6514154929589","960","536","j","true","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","352","1025778","0.0-8.4-0.4-1.134","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","353","1027512","0.0-8.4-0.4-0.135","728","","j","","","","","","","","","","","","","key","j","16.65184466019544","960","536","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","354","1028014","0.0-8.4-0.4-1.135","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","355","1029686","0.0-8.4-0.4-0.136","671","","j","","","","","","","","","","","","","key","j","16.65162000000011","960","536","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","356","1030200","0.0-8.4-0.4-1.136","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","357","1032193","0.0-8.4-0.4-0.137","983","","j","","","","","","","","","","","","","key","j","16.651093220338225","960","536","f","false","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","358","1032731","0.0-8.4-0.4-1.137","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","359","1034982","0.0-8.4-0.4-0.138","1238","","j","","","","","","","","","","","","","key","j","16.65105970149318","960","536","j","true","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","360","1035492","0.0-8.4-0.4-1.138","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","361","1037175","0.0-8.4-0.4-0.139","680","","j","","","","","","","","","","","","","key","j","16.65070000000065","960","536","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","362","1037689","0.0-8.4-0.4-1.139","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","363","1040091","0.0-8.4-0.4-0.140","1401","","f","","","","","","","","","","","","","key","f","16.55718181818281","960","536","f","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","364","1040603","0.0-8.4-0.4-1.140","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","365","1043111","0.0-8.4-0.4-0.141","1507","","j","","","","","","","","","","","","","key","j","16.561476510068115","960","536","j","true","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","366","1043624","0.0-8.4-0.4-1.141","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","367","1045976","0.0-8.4-0.4-0.142","1345","","f","","","","","","","","","","","","","key","f","16.650507142857116","960","536","f","true","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","368","1046490","0.0-8.4-0.4-1.142","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","369","1048656","0.0-8.4-0.4-0.143","1159","","j","","","","","","","","","","","","","key","j","16.65199224806261","960","536","j","true","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","370","1049157","0.0-8.4-0.4-1.143","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","371","1051687","0.0-8.4-0.4-0.144","1525","","f","","","","","","","","","","","","","key","f","16.65145033112548","960","536","f","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","372","1052188","0.0-8.4-0.4-1.144","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","373","1053870","0.0-8.4-0.4-0.145","681","","j","","","","","","","","","","","","","key","j","16.652060000000056","960","536","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","374","1054382","0.0-8.4-0.4-1.145","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","375","1056014","0.0-8.4-0.4-0.146","627","","j","","","","","","","","","","","","","key","j","16.65174226804166","960","536","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","376","1056516","0.0-8.4-0.4-1.146","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","377","1058536","0.0-8.4-0.4-0.147","998","","f","","","","","","","","","","","","","key","f","16.651516666664975","960","536","j","false","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","378","1059045","0.0-8.4-0.4-1.147","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","379","1061475","0.0-8.4-0.4-0.148","1421","","f","","","","","","","","","","","","","key","f","16.651662068966584","960","536","f","true","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","380","1061987","0.0-8.4-0.4-1.148","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","381","1064072","0.0-8.4-0.4-0.149","1078","","j","","","","","","","","","","","","","key","j","16.650677419355844","960","536","j","true","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","382","1064578","0.0-8.4-0.4-1.149","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","383","1066805","0.0-8.4-0.4-0.150","1224","","f","","","","","","","","","","","","","key","f","16.650827067669592","960","536","f","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","384","1067316","0.0-8.4-0.4-1.150","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","385","1069571","0.0-8.4-0.4-0.151","1245","","f","","","","","","","","","","","","","key","f","16.65096268656754","960","536","f","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","386","1070077","0.0-8.4-0.4-1.151","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","387","1072200","0.0-8.4-0.4-0.152","1111","","j","","","","","","","","","","","","","key","j","16.650722222221603","960","536","j","true","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","388","1072704","0.0-8.4-0.4-1.152","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","389","1074756","0.0-8.4-0.4-0.153","1049","","j","","","","","","","","","","","","","key","j","16.65099999999826","960","536","j","true","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","390","1075261","0.0-8.4-0.4-1.153","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","391","1077503","0.0-8.4-0.4-0.154","1233","","f","","","","","","","","","","","","","key","f","16.650105263159045","960","536","j","false","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","392","1078008","0.0-8.4-0.4-1.154","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","393","1079754","0.0-8.4-0.4-0.155","736","","j","","","","","","","","","","","","","key","j","16.64938461538315","960","536","f","false","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","394","1080263","0.0-8.4-0.4-1.155","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","395","1081963","0.0-8.4-0.4-0.156","697","","j","","","","","","","","","","","","","key","j","16.650900990098236","960","536","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","396","1082477","0.0-8.4-0.4-1.156","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","397","1084134","0.0-8.4-0.4-0.157","654","","j","","","","","","","","","","","","","key","j","16.651282828282376","960","536","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","398","1084649","0.0-8.4-0.4-1.157","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","399","1086380","0.0-8.4-0.4-0.158","705","","j","","","","","","","","","","","","","key","j","16.651485436892102","960","536","j","true","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","400","1086886","0.0-8.4-0.4-1.158","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","401","1088767","0.0-8.4-0.4-0.159","874","","f","","","","","","","","","","","","","key","f","16.652160714284815","960","536","f","true","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","402","1089279","0.0-8.4-0.4-1.159","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","403","1106002","0.0-9.0","16719","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了81% 的试次。</p ><p class='context'>您的平均反应时为1059毫秒。</p ><p class='context'>恭喜您完成练习。按任意键进入正式实验。</p ><p class='footer' style='font-size: 35px; line-height:40px;'>请在进入正式实验实验之前将您的<span style='color: lightgreen;'>食指</span>放在电脑键盘的相应键位上进行按键。</p >","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","404","1108525","0.0-10.0-0.0-0.0-0.0-0.0","null","","null","","","","","","","","","","","","","key","null","16.64486666666654","960","536","j","false","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","405","1109035","0.0-10.0-0.0-0.0-0.0-1.0","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","406","1110926","0.0-10.0-0.0-0.0-0.0-0.1","886","","f","","","","","","","","","","","","","key","f","16.65146017699107","960","536","j","false","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","407","1111435","0.0-10.0-0.0-0.0-0.0-1.1","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","408","1113268","0.0-10.0-0.0-0.0-0.0-0.2","831","","j","","","","","","","","","","","","","key","j","16.65332110091796","960","536","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","409","1113778","0.0-10.0-0.0-0.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","410","1115564","0.0-10.0-0.0-0.0-0.0-0.3","780","","f","","","","","","","","","","","","","key","f","16.651575471698482","960","536","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","411","1116101","0.0-10.0-0.0-0.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","412","1117857","0.0-10.0-0.0-0.0-0.0-0.4","741","","f","","","","","","","","","","","","","key","f","16.648711538461683","960","536","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","413","1118366","0.0-10.0-0.0-0.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","414","1120384","0.0-10.0-0.0-0.0-0.0-0.5","1004","","f","","","","","","","","","","","","","key","f","16.65148333333394","960","536","f","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","415","1120893","0.0-10.0-0.0-0.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","416","1122769","0.0-10.0-0.0-0.0-0.0-0.6","874","","j","","","","","","","","","","","","","key","j","16.648553571428888","960","536","f","false","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","417","1123276","0.0-10.0-0.0-0.0-0.0-1.6","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","418","1124861","0.0-10.0-0.0-0.0-0.0-0.7","581","","j","","","","","","","","","","","","","key","j","16.650542553192242","960","536","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","419","1125373","0.0-10.0-0.0-0.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","420","1127065","0.0-10.0-0.0-0.0-0.0-0.8","690","","f","","","","","","","","","","","","","key","f","16.52215000000084","960","536","f","true","img/H_ambi40.png","自我","same",""
