"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","psychophysics","252","560245","0.0-10.0-0.0-0.0-0.0-0.23","638","","f","","","","","","","","","","","","","key","f","8.330943877550974","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","253","560746","0.0-10.0-0.0-0.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","254","562491","0.0-10.0-0.0-0.0-0.0-0.24","743","","j","","","","","","","","","","","","","key","j","8.330956730769405","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","255","562993","0.0-10.0-0.0-0.0-0.0-1.24","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","256","564749","0.0-10.0-0.0-0.0-0.0-0.25","755","","j","","","","","","","","","","","","","key","j","8.326296650717685","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","257","565250","0.0-10.0-0.0-0.0-0.0-1.25","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","258","566969","0.0-10.0-0.0-0.0-0.0-0.26","718","","j","","","","","","","","","","","","","key","j","8.323365853658151","768","428","f","false","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","259","567469","0.0-10.0-0.0-0.0-0.0-1.26","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","260","569182","0.0-10.0-0.0-0.0-0.0-0.27","711","","j","","","","","","","","","","","","","key","j","8.330926470588619","768","428","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","261","569685","0.0-10.0-0.0-0.0-0.0-1.27","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","262","571161","0.0-10.0-0.0-0.0-0.0-0.28","475","","f","","","","","","","","","","","","","key","f","8.33085795454562","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","263","571662","0.0-10.0-0.0-0.0-0.0-1.28","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","264","573586","0.0-10.0-0.0-0.0-0.0-0.29","923","","j","","","","","","","","","","","","","key","j","8.330839130434754","768","428","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","265","574089","0.0-10.0-0.0-0.0-0.0-1.29","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","266","575949","0.0-10.0-0.0-0.0-0.0-0.30","859","","j","","","","","","","","","","","","","key","j","8.326148648648774","768","428","f","false","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","267","576450","0.0-10.0-0.0-0.0-0.0-1.30","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","268","577989","0.0-10.0-0.0-0.0-0.0-0.31","538","","f","","","","","","","","","","","","","key","f","8.330841530054615","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","269","578491","0.0-10.0-0.0-0.0-0.0-1.31","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","270","580368","0.0-10.0-0.0-0.0-0.0-0.32","877","","j","","","","","","","","","","","","","key","j","8.33087499999965","768","428","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","271","580869","0.0-10.0-0.0-0.0-0.0-1.32","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","272","582449","0.0-10.0-0.0-0.0-0.0-0.33","579","","j","","","","","","","","","","","","","key","j","8.330756613756801","768","428","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","273","582950","0.0-10.0-0.0-0.0-0.0-1.33","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","274","584395","0.0-10.0-0.0-0.0-0.0-0.34","444","","j","","","","","","","","","","","","","key","j","8.330726744186101","768","428","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","275","584896","0.0-10.0-0.0-0.0-0.0-1.34","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","276","586506","0.0-10.0-0.0-0.0-0.0-0.35","608","","j","","","","","","","","","","","","","key","j","8.330942708333168","768","428","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","277","587007","0.0-10.0-0.0-0.0-0.0-1.35","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","278","588424","0.0-10.0-0.0-0.0-0.0-0.36","416","","j","","","","","","","","","","","","","key","j","8.330875739644656","768","428","f","false","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","279","588927","0.0-10.0-0.0-0.0-0.0-1.36","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","280","590520","0.0-10.0-0.0-0.0-0.0-0.37","593","","j","","","","","","","","","","","","","key","j","8.326573684210521","768","428","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","281","591021","0.0-10.0-0.0-0.0-0.0-1.37","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","282","592655","0.0-10.0-0.0-0.0-0.0-0.38","632","","j","","","","","","","","","","","","","key","j","8.330984615384697","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","283","593156","0.0-10.0-0.0-0.0-0.0-1.38","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","284","594733","0.0-10.0-0.0-0.0-0.0-0.39","575","","f","","","","","","","","","","","","","key","f","8.330819148936264","768","428","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","285","595234","0.0-10.0-0.0-0.0-0.0-1.39","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","286","596880","0.0-10.0-0.0-0.0-0.0-0.40","645","","j","","","","","","","","","","","","","key","j","8.330887755101703","768","428","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","287","597380","0.0-10.0-0.0-0.0-0.0-1.40","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","288","598987","0.0-10.0-0.0-0.0-0.0-0.41","606","","f","","","","","","","","","","","","","key","f","8.330750000000384","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","289","599490","0.0-10.0-0.0-0.0-0.0-1.41","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","290","601310","0.0-10.0-0.0-0.0-0.0-0.42","820","","j","","","","","","","","","","","","","key","j","8.33084862385321","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","291","601811","0.0-10.0-0.0-0.0-0.0-1.42","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","292","603446","0.0-10.0-0.0-0.0-0.0-0.43","633","","j","","","","","","","","","","","","","key","j","8.330676923077315","768","428","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","293","603946","0.0-10.0-0.0-0.0-0.0-1.43","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","294","605582","0.0-10.0-0.0-0.0-0.0-0.44","634","","f","","","","","","","","","","","","","key","f","8.330830769231303","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","295","606082","0.0-10.0-0.0-0.0-0.0-1.44","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","296","607879","0.0-10.0-0.0-0.0-0.0-0.45","796","","j","","","","","","","","","","","","","key","j","8.330967289719853","768","428","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","297","608381","0.0-10.0-0.0-0.0-0.0-1.45","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","298","610001","0.0-10.0-0.0-0.0-0.0-0.46","620","","f","","","","","","","","","","","","","key","f","8.324233160621409","768","428","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","299","610502","0.0-10.0-0.0-0.0-0.0-1.46","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","300","611926","0.0-10.0-0.0-0.0-0.0-0.47","423","","j","","","","","","","","","","","","","key","j","8.330905882353374","768","428","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","301","612426","0.0-10.0-0.0-0.0-0.0-1.47","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","302","614085","0.0-10.0-0.0-0.0-0.0-0.48","657","","f","","","","","","","","","","","","","key","f","8.330772727272812","768","428","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","303","614586","0.0-10.0-0.0-0.0-0.0-1.48","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","304","616044","0.0-10.0-0.0-0.0-0.0-0.49","457","","j","","","","","","","","","","","","","key","j","8.330821839080931","768","428","f","false","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","305","616545","0.0-10.0-0.0-0.0-0.0-1.49","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","306","618141","0.0-10.0-0.0-0.0-0.0-0.50","596","","f","","","","","","","","","","","","","key","f","8.325505263157998","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","307","618642","0.0-10.0-0.0-0.0-0.0-1.50","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","308","620327","0.0-10.0-0.0-0.0-0.0-0.51","684","","f","","","","","","","","","","","","","key","f","8.3308059701491","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","309","620828","0.0-10.0-0.0-0.0-0.0-1.51","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","310","622405","0.0-10.0-0.0-0.0-0.0-0.52","576","","f","","","","","","","","","","","","","key","f","8.331069148936374","768","428","j","false","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","311","622907","0.0-10.0-0.0-0.0-0.0-1.52","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","312","624575","0.0-10.0-0.0-0.0-0.0-0.53","668","","j","","","","","","","","","","","","","key","j","8.330864321607768","768","428","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","313","625077","0.0-10.0-0.0-0.0-0.0-1.53","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","314","627155","0.0-10.0-0.0-0.0-0.0-0.54","1077","","f","","","","","","","","","","","","","key","f","8.330850806451522","768","428","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","315","627657","0.0-10.0-0.0-0.0-0.0-1.54","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","316","629203","0.0-10.0-0.0-0.0-0.0-0.55","545","","j","","","","","","","","","","","","","key","j","8.330718918919336","768","428","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","317","629705","0.0-10.0-0.0-0.0-0.0-1.55","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","318","631304","0.0-10.0-0.0-0.0-0.0-0.56","598","","j","","","","","","","","","","","","","key","j","8.331020942408255","768","428","f","false","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","319","631804","0.0-10.0-0.0-0.0-0.0-1.56","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","320","633532","0.0-10.0-0.0-0.0-0.0-0.57","727","","f","","","","","","","","","","","","","key","f","8.330825242717994","768","428","j","false","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","321","634033","0.0-10.0-0.0-0.0-0.0-1.57","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","322","635681","0.0-10.0-0.0-0.0-0.0-0.58","644","","j","","","","","","","","","","","","","key","j","8.330857142857134","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","323","636182","0.0-10.0-0.0-0.0-0.0-1.58","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","324","637763","0.0-10.0-0.0-0.0-0.0-0.59","579","","f","","","","","","","","","","","","","key","f","8.330829787234023","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","325","638264","0.0-10.0-0.0-0.0-0.0-1.59","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","326","640133","0.0-10.0-0.0-0.0-0.0-0.60","868","","f","","","","","","","","","","","","","key","f","8.330860986547114","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","327","640634","0.0-10.0-0.0-0.0-0.0-1.60","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","328","642140","0.0-10.0-0.0-0.0-0.0-0.61","505","","f","","","","","","","","","","","","","key","f","8.33094999999998","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","329","642640","0.0-10.0-0.0-0.0-0.0-1.61","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","330","644173","0.0-10.0-0.0-0.0-0.0-0.62","531","","j","","","","","","","","","","","","","key","j","8.330792349726318","768","428","f","false","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","331","644674","0.0-10.0-0.0-0.0-0.0-1.62","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","332","646372","0.0-10.0-0.0-0.0-0.0-0.63","695","","f","","","","","","","","","","","","","key","f","8.330931034482777","768","428","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","333","646872","0.0-10.0-0.0-0.0-0.0-1.63","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","334","648729","0.0-10.0-0.0-0.0-0.0-0.64","856","","j","","","","","","","","","","","","","key","j","8.330914414414364","768","428","f","false","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","335","649231","0.0-10.0-0.0-0.0-0.0-1.64","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","336","651086","0.0-10.0-0.0-0.0-0.0-0.65","854","","j","","","","","","","","","","","","","key","j","8.33059909909928","768","428","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","337","651589","0.0-10.0-0.0-0.0-0.0-1.65","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","338","653111","0.0-10.0-0.0-0.0-0.0-0.66","520","","j","","","","","","","","","","","","","key","j","8.330978021978089","768","428","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","339","653613","0.0-10.0-0.0-0.0-0.0-1.66","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","340","655310","0.0-10.0-0.0-0.0-0.0-0.67","696","","j","","","","","","","","","","","","","key","j","8.330921182266133","768","428","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","341","655811","0.0-10.0-0.0-0.0-0.0-1.67","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","342","657498","0.0-10.0-0.0-0.0-0.0-0.68","687","","f","","","","","","","","","","","","","key","f","8.330880597014842","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","343","657999","0.0-10.0-0.0-0.0-0.0-1.68","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","344","659519","0.0-10.0-0.0-0.0-0.0-0.69","520","","f","","","","","","","","","","","","","key","f","8.326309392265383","768","428","j","false","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","345","660020","0.0-10.0-0.0-0.0-0.0-1.69","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","346","661550","0.0-10.0-0.0-0.0-0.0-0.70","529","","j","","","","","","","","","","","","","key","j","8.330901639344543","768","428","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","347","662051","0.0-10.0-0.0-0.0-0.0-1.70","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","348","663535","0.0-10.0-0.0-0.0-0.0-0.71","483","","j","","","","","","","","","","","","","key","j","8.330887005649938","768","428","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","349","664036","0.0-10.0-0.0-0.0-0.0-1.71","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","350","665660","0.0-10.0-0.0-0.0-0.0-0.72","623","","j","","","","","","","","","","","","","key","j","8.330953608247206","768","428","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","351","666162","0.0-10.0-0.0-0.0-0.0-1.72","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","352","667717","0.0-10.0-0.0-0.0-0.0-0.73","554","","j","","","","","","","","","","","","","key","j","8.33089247311876","768","428","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","353","668218","0.0-10.0-0.0-0.0-0.0-1.73","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","354","669961","0.0-10.0-0.0-0.0-0.0-0.74","741","","f","","","","","","","","","","","","","key","f","8.330932692307844","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","355","670462","0.0-10.0-0.0-0.0-0.0-1.74","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","356","671960","0.0-10.0-0.0-0.0-0.0-0.75","498","","j","","","","","","","","","","","","","key","j","8.326943820224699","768","428","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","357","672461","0.0-10.0-0.0-0.0-0.0-1.75","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","358","674036","0.0-10.0-0.0-0.0-0.0-0.76","574","","f","","","","","","","","","","","","","key","f","8.330893617021193","768","428","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","359","674538","0.0-10.0-0.0-0.0-0.0-1.76","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","360","676271","0.0-10.0-0.0-0.0-0.0-0.77","733","","j","","","","","","","","","","","","","key","j","8.330879227052991","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","361","676772","0.0-10.0-0.0-0.0-0.0-1.77","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","362","678447","0.0-10.0-0.0-0.0-0.0-0.78","674","","j","","","","","","","","","","","","","key","j","8.33085999999952","768","428","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","363","678949","0.0-10.0-0.0-0.0-0.0-1.78","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","364","680709","0.0-10.0-0.0-0.0-0.0-0.79","760","","f","","","","","","","","","","","","","key","f","8.330985714285635","768","428","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","365","681209","0.0-10.0-0.0-0.0-0.0-1.79","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","366","682792","0.0-10.0-0.0-0.0-0.0-0.80","582","","j","","","","","","","","","","","","","key","j","8.330872340425676","768","428","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","367","683293","0.0-10.0-0.0-0.0-0.0-1.80","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","368","684898","0.0-10.0-0.0-0.0-0.0-0.81","603","","f","","","","","","","","","","","","","key","f","8.330821989528976","768","428","j","false","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","369","685399","0.0-10.0-0.0-0.0-0.0-1.81","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","370","687140","0.0-10.0-0.0-0.0-0.0-0.82","740","","f","","","","","","","","","","","","","key","f","8.32485990338185","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","371","687641","0.0-10.0-0.0-0.0-0.0-1.82","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","372","689212","0.0-10.0-0.0-0.0-0.0-0.83","571","","j","","","","","","","","","","","","","key","j","8.330807486631196","768","428","f","false","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","373","689714","0.0-10.0-0.0-0.0-0.0-1.83","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","374","691277","0.0-10.0-0.0-0.0-0.0-0.84","563","","j","","","","","","","","","","","","","key","j","8.330786096257093","768","428","f","false","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","375","691778","0.0-10.0-0.0-0.0-0.0-1.84","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","376","693522","0.0-10.0-0.0-0.0-0.0-0.85","743","","f","","","","","","","","","","","","","key","f","8.330927884615308","768","428","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","377","694023","0.0-10.0-0.0-0.0-0.0-1.85","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","378","695673","0.0-10.0-0.0-0.0-0.0-0.86","649","","j","","","","","","","","","","","","","key","j","8.330842639593795","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","379","696173","0.0-10.0-0.0-0.0-0.0-1.86","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","380","697928","0.0-10.0-0.0-0.0-0.0-0.87","753","","f","","","","","","","","","","","","","key","f","8.330803827751366","768","428","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","381","698430","0.0-10.0-0.0-0.0-0.0-1.87","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","382","700038","0.0-10.0-0.0-0.0-0.0-0.88","607","","j","","","","","","","","","","","","","key","j","8.330869791666677","768","428","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","383","700539","0.0-10.0-0.0-0.0-0.0-1.88","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","384","701874","0.0-10.0-0.0-0.0-0.0-0.89","334","","f","","","","","","","","","","","","","key","f","8.33085534591213","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","385","702376","0.0-10.0-0.0-0.0-0.0-1.89","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","386","704286","0.0-10.0-0.0-0.0-0.0-0.90","909","","j","","","","","","","","","","","","","key","j","8.330798245614124","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","387","704787","0.0-10.0-0.0-0.0-0.0-1.90","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
