"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","psychophysics","202","621515","0.0-9.0-0.0-0.0-0.0-0.30","799","","f","","","","","","","","","","","","","key","f","6.94453875968989","768","428","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","203","622017","0.0-9.0-0.0-0.0-0.0-1.30","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","204","623765","0.0-9.0-0.0-0.0-0.0-0.31","747","","j","","","","","","","","","","","","","key","j","6.944840000000316","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","205","624265","0.0-9.0-0.0-0.0-0.0-1.31","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","206","626046","0.0-9.0-0.0-0.0-0.0-0.32","780","","j","","","","","","","","","","","","","key","j","6.944650980391923","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","207","626547","0.0-9.0-0.0-0.0-0.0-1.32","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","208","628116","0.0-9.0-0.0-0.0-0.0-0.33","568","","f","","","","","","","","","","","","","key","f","6.944484444444274","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","209","628617","0.0-9.0-0.0-0.0-0.0-1.33","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","210","630549","0.0-9.0-0.0-0.0-0.0-0.34","931","","f","","","","","","","","","","","","","key","f","6.944711191335942","768","428","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","211","631050","0.0-9.0-0.0-0.0-0.0-1.34","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","212","633089","0.0-9.0-0.0-0.0-0.0-0.35","1039","","j","","","","","","","","","","","","","key","j","6.943592465753357","768","428","f","false","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","213","633590","0.0-9.0-0.0-0.0-0.0-1.35","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","214","635163","0.0-9.0-0.0-0.0-0.0-0.36","570","","f","","","","","","","","","","","","","key","f","6.944831858407109","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","215","635666","0.0-9.0-0.0-0.0-0.0-1.36","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","216","637391","0.0-9.0-0.0-0.0-0.0-0.37","725","","j","","","","","","","","","","","","","key","j","6.9447044534410765","768","428","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","217","637893","0.0-9.0-0.0-0.0-0.0-1.37","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","218","639624","0.0-9.0-0.0-0.0-0.0-0.38","730","","f","","","","","","","","","","","","","key","f","6.944750000000274","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","219","640126","0.0-9.0-0.0-0.0-0.0-1.38","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","220","641935","0.0-9.0-0.0-0.0-0.0-0.39","808","","j","","","","","","","","","","","","","key","j","6.94200772200765","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","221","642436","0.0-9.0-0.0-0.0-0.0-1.39","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","222","644302","0.0-9.0-0.0-0.0-0.0-0.40","866","","j","","","","","","","","","","","","","key","j","6.944481343283307","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","223","644805","0.0-9.0-0.0-0.0-0.0-1.40","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","224","646879","0.0-9.0-0.0-0.0-0.0-0.41","1074","","j","","","","","","","","","","","","","key","j","6.944664429530232","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","225","647381","0.0-9.0-0.0-0.0-0.0-1.41","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","226","648950","0.0-9.0-0.0-0.0-0.0-0.42","567","","f","","","","","","","","","","","","","key","f","6.94462222222187","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","227","649452","0.0-9.0-0.0-0.0-0.0-1.42","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","228","651133","0.0-9.0-0.0-0.0-0.0-0.43","680","","j","","","","","","","","","","","","","key","j","6.944626556016713","768","428","f","false","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","229","651634","0.0-9.0-0.0-0.0-0.0-1.43","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","230","653364","0.0-9.0-0.0-0.0-0.0-0.44","729","","j","","","","","","","","","","","","","key","j","6.9445806451615","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","231","653867","0.0-9.0-0.0-0.0-0.0-1.44","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","232","655533","0.0-9.0-0.0-0.0-0.0-0.45","665","","f","","","","","","","","","","","","","key","f","6.944606694560907","768","428","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","233","656035","0.0-9.0-0.0-0.0-0.0-1.45","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","234","657689","0.0-9.0-0.0-0.0-0.0-0.46","653","","f","","","","","","","","","","","","","key","f","6.944535864978825","768","428","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","235","658190","0.0-9.0-0.0-0.0-0.0-1.46","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","236","660056","0.0-9.0-0.0-0.0-0.0-0.47","864","","j","","","","","","","","","","","","","key","j","6.944917602996056","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","237","660557","0.0-9.0-0.0-0.0-0.0-1.47","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","238","662145","0.0-9.0-0.0-0.0-0.0-0.48","587","","f","","","","","","","","","","","","","key","f","6.940255506607778","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","239","662646","0.0-9.0-0.0-0.0-0.0-1.48","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","240","664736","0.0-9.0-0.0-0.0-0.0-0.49","1089","","j","","","","","","","","","","","","","key","j","6.944529999999795","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","241","665237","0.0-9.0-0.0-0.0-0.0-1.49","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","242","667084","0.0-9.0-0.0-0.0-0.0-0.50","846","","j","","","","","","","","","","","","","key","j","6.9420151515152995","768","428","j","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","243","667586","0.0-9.0-0.0-0.0-0.0-1.50","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","244","669134","0.0-9.0-0.0-0.0-0.0-0.51","547","","f","","","","","","","","","","","","","key","f","6.944235294117546","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","245","669635","0.0-9.0-0.0-0.0-0.0-1.51","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","246","671484","0.0-9.0-0.0-0.0-0.0-0.52","848","","j","","","","","","","","","","","","","key","j","6.944830188679263","768","428","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","247","671987","0.0-9.0-0.0-0.0-0.0-1.52","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","248","673801","0.0-9.0-0.0-0.0-0.0-0.53","813","","f","","","","","","","","","","","","","key","f","6.944580769230827","768","428","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","249","674302","0.0-9.0-0.0-0.0-0.0-1.53","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","250","676022","0.0-9.0-0.0-0.0-0.0-0.54","718","","j","","","","","","","","","","","","","key","j","6.9445162601627","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","251","676522","0.0-9.0-0.0-0.0-0.0-1.54","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","252","678060","0.0-9.0-0.0-0.0-0.0-0.55","537","","f","","","","","","","","","","","","","key","f","6.944040909090968","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","253","678561","0.0-9.0-0.0-0.0-0.0-1.55","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","254","680226","0.0-9.0-0.0-0.0-0.0-0.56","664","","f","","","","","","","","","","","","","key","f","6.944238493724134","768","428","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","255","680728","0.0-9.0-0.0-0.0-0.0-1.56","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","256","682292","0.0-9.0-0.0-0.0-0.0-0.57","562","","j","","","","","","","","","","","","","key","j","6.944736607142529","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","257","682793","0.0-9.0-0.0-0.0-0.0-1.57","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","258","684280","0.0-9.0-0.0-0.0-0.0-0.58","486","","f","","","","","","","","","","","","","key","f","6.944788732394322","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","259","684781","0.0-9.0-0.0-0.0-0.0-1.58","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","260","686614","0.0-9.0-0.0-0.0-0.0-0.59","832","","j","","","","","","","","","","","","","key","j","6.944631178707536","768","428","j","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","261","687115","0.0-9.0-0.0-0.0-0.0-1.59","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","262","688693","0.0-9.0-0.0-0.0-0.0-0.60","576","","f","","","","","","","","","","","","","key","f","6.944809734513282","768","428","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","263","689194","0.0-9.0-0.0-0.0-0.0-1.60","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","264","690865","0.0-9.0-0.0-0.0-0.0-0.61","669","","j","","","","","","","","","","","","","key","j","6.9444458333334","768","428","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","265","691367","0.0-9.0-0.0-0.0-0.0-1.61","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","266","693015","0.0-9.0-0.0-0.0-0.0-0.62","646","","f","","","","","","","","","","","","","key","f","6.9448093220338","768","428","j","false","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","267","693516","0.0-9.0-0.0-0.0-0.0-1.62","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","268","695299","0.0-9.0-0.0-0.0-0.0-0.63","782","","j","","","","","","","","","","","","","key","j","6.940521568627389","768","428","f","false","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","269","695800","0.0-9.0-0.0-0.0-0.0-1.63","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","270","697487","0.0-9.0-0.0-0.0-0.0-0.64","686","","f","","","","","","","","","","","","","key","f","6.940157676348463","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","271","697988","0.0-9.0-0.0-0.0-0.0-1.64","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","272","699547","0.0-9.0-0.0-0.0-0.0-0.65","557","","j","","","","","","","","","","","","","key","j","6.944605381165907","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","273","700048","0.0-9.0-0.0-0.0-0.0-1.65","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","274","701791","0.0-9.0-0.0-0.0-0.0-0.66","741","","f","","","","","","","","","","","","","key","f","6.944891999999992","768","428","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","275","702292","0.0-9.0-0.0-0.0-0.0-1.66","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","276","704352","0.0-9.0-0.0-0.0-0.0-0.67","1058","","f","","","","","","","","","","","","","key","f","6.944611486486424","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","277","704853","0.0-9.0-0.0-0.0-0.0-1.67","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","278","706434","0.0-9.0-0.0-0.0-0.0-0.68","580","","f","","","","","","","","","","","","","key","f","6.944533039647512","768","428","j","false","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","279","706935","0.0-9.0-0.0-0.0-0.0-1.68","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","280","708680","0.0-9.0-0.0-0.0-0.0-0.69","744","","j","","","","","","","","","","","","","key","j","6.944675999999978","768","428","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","281","709182","0.0-9.0-0.0-0.0-0.0-1.69","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","282","710713","0.0-9.0-0.0-0.0-0.0-0.70","530","","f","","","","","","","","","","","","","key","f","6.94245662100477","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","283","711215","0.0-9.0-0.0-0.0-0.0-1.70","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","284","712925","0.0-9.0-0.0-0.0-0.0-0.71","709","","f","","","","","","","","","","","","","key","f","6.9445673469387526","768","428","j","false","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","285","713426","0.0-9.0-0.0-0.0-0.0-1.71","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","286","715279","0.0-9.0-0.0-0.0-0.0-0.72","851","","j","","","","","","","","","","","","","key","j","6.944445283018615","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","287","715780","0.0-9.0-0.0-0.0-0.0-1.72","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","288","717571","0.0-9.0-0.0-0.0-0.0-0.73","790","","j","","","","","","","","","","","","","key","j","6.943339843749982","768","428","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","289","718072","0.0-9.0-0.0-0.0-0.0-1.73","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","290","719890","0.0-9.0-0.0-0.0-0.0-0.74","818","","f","","","","","","","","","","","","","key","f","6.943803846153717","768","428","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","291","720391","0.0-9.0-0.0-0.0-0.0-1.74","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","292","722121","0.0-9.0-0.0-0.0-0.0-0.75","729","","j","","","","","","","","","","","","","key","j","6.940801619433304","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","293","722623","0.0-9.0-0.0-0.0-0.0-1.75","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","294","724639","0.0-9.0-0.0-0.0-0.0-0.76","1014","","j","","","","","","","","","","","","","key","j","6.944570934256156","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","295","725139","0.0-9.0-0.0-0.0-0.0-1.76","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","296","726952","0.0-9.0-0.0-0.0-0.0-0.77","811","","f","","","","","","","","","","","","","key","f","6.944888461538805","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","297","727454","0.0-9.0-0.0-0.0-0.0-1.77","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","298","729058","0.0-9.0-0.0-0.0-0.0-0.78","604","","f","","","","","","","","","","","","","key","f","6.944733624454328","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","299","729559","0.0-9.0-0.0-0.0-0.0-1.78","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","300","731526","0.0-9.0-0.0-0.0-0.0-0.79","965","","j","","","","","","","","","","","","","key","j","6.944670212765947","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","301","732027","0.0-9.0-0.0-0.0-0.0-1.79","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","302","733695","0.0-9.0-0.0-0.0-0.0-0.80","667","","f","","","","","","","","","","","","","key","f","6.944460251046126","768","428","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","303","734197","0.0-9.0-0.0-0.0-0.0-1.80","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","304","735805","0.0-9.0-0.0-0.0-0.0-0.81","607","","j","","","","","","","","","","","","","key","j","6.94459565217384","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","305","736307","0.0-9.0-0.0-0.0-0.0-1.81","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","306","737840","0.0-9.0-0.0-0.0-0.0-0.82","531","","f","","","","","","","","","","","","","key","f","6.944490909091176","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","307","738341","0.0-9.0-0.0-0.0-0.0-1.82","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","308","740224","0.0-9.0-0.0-0.0-0.0-0.83","882","","j","","","","","","","","","","","","","key","j","6.944566666666436","768","428","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","309","740726","0.0-9.0-0.0-0.0-0.0-1.83","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","310","742343","0.0-9.0-0.0-0.0-0.0-0.84","615","","f","","","","","","","","","","","","","key","f","6.944285714285734","768","428","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","311","742844","0.0-9.0-0.0-0.0-0.0-1.84","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","312","744567","0.0-9.0-0.0-0.0-0.0-0.85","721","","j","","","","","","","","","","","","","key","j","6.9445141700401845","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","313","745069","0.0-9.0-0.0-0.0-0.0-1.85","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","314","746857","0.0-9.0-0.0-0.0-0.0-0.86","787","","j","","","","","","","","","","","","","key","j","6.944804687499982","768","428","j","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","315","747358","0.0-9.0-0.0-0.0-0.0-1.86","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","316","749333","0.0-9.0-0.0-0.0-0.0-0.87","974","","f","","","","","","","","","","","","","key","f","6.944575971731663","768","428","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","317","749834","0.0-9.0-0.0-0.0-0.0-1.87","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","318","751359","0.0-9.0-0.0-0.0-0.0-0.88","523","","f","","","","","","","","","","","","","key","f","6.944780821917838","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","319","751861","0.0-9.0-0.0-0.0-0.0-1.88","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","320","753502","0.0-9.0-0.0-0.0-0.0-0.89","639","","j","","","","","","","","","","","","","key","j","6.944634042552949","768","428","f","false","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","321","754003","0.0-9.0-0.0-0.0-0.0-1.89","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","322","755775","0.0-9.0-0.0-0.0-0.0-0.90","770","","f","","","","","","","","","","","","","key","f","6.944405511810855","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","323","756277","0.0-9.0-0.0-0.0-0.0-1.90","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","324","758152","0.0-9.0-0.0-0.0-0.0-0.91","873","","j","","","","","","","","","","","","","key","j","6.94482527881061","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","325","758653","0.0-9.0-0.0-0.0-0.0-1.91","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","326","760486","0.0-9.0-0.0-0.0-0.0-0.92","832","","f","","","","","","","","","","","","","key","f","6.944604562737576","768","428","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","327","760987","0.0-9.0-0.0-0.0-0.0-1.92","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","328","762661","0.0-9.0-0.0-0.0-0.0-0.93","672","","j","","","","","","","","","","","","","key","j","6.944841666666616","768","428","f","false","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","329","763161","0.0-9.0-0.0-0.0-0.0-1.93","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","330","764932","0.0-9.0-0.0-0.0-0.0-0.94","769","","j","","","","","","","","","","","","","key","j","6.945059055118275","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","331","765433","0.0-9.0-0.0-0.0-0.0-1.94","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","332","767507","0.0-9.0-0.0-0.0-0.0-0.95","1073","","j","","","","","","","","","","","","","key","j","6.941555555555922","768","428","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","333","768008","0.0-9.0-0.0-0.0-0.0-1.95","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","334","769905","0.0-9.0-0.0-0.0-0.0-0.96","897","","j","","","","","","","","","","","","","key","j","6.944595588235054","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","335","770407","0.0-9.0-0.0-0.0-0.0-1.96","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","336","772071","0.0-9.0-0.0-0.0-0.0-0.97","662","","f","","","","","","","","","","","","","key","f","6.944668067226914","768","428","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","337","772572","0.0-9.0-0.0-0.0-0.0-1.97","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
