"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","html-keyboard-response","445","833568","0.0-10.0-0.0-0.0-0.1-1.118","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","446","835284","0.0-10.0-0.0-0.0-0.1-0.119","715","","j","","","","","","","","","","","","","key","j","16.666792079208115","747","463","f","false","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","447","835799","0.0-10.0-0.0-0.0-0.1-1.119","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","448","838224","0.0-10.0-0.0-0.0-0.1-0.120","1423","","j","","","","","","","","","","","","","key","j","16.66671034482725","747","463","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","449","838736","0.0-10.0-0.0-0.0-0.1-1.120","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","450","840357","0.0-10.0-0.0-0.0-0.1-0.121","620","","j","","","","","","","","","","","","","key","j","16.66643750000003","747","463","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","451","840864","0.0-10.0-0.0-0.0-0.1-1.121","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","452","842785","0.0-10.0-0.0-0.0-0.1-0.122","919","","f","","","","","","","","","","","","","key","f","16.66684210526332","747","463","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","453","843295","0.0-10.0-0.0-0.0-0.1-1.122","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","454","845229","0.0-10.0-0.0-0.0-0.1-0.123","928","","f","","","","","","","","","","","","","key","f","16.666834782608582","747","463","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","455","845730","0.0-10.0-0.0-0.0-0.1-1.123","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","456","847565","0.0-10.0-0.0-0.0-0.1-0.124","833","","j","","","","","","","","","","","","","key","j","16.66693577981648","747","463","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","457","848074","0.0-10.0-0.0-0.0-0.1-1.124","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","458","849771","0.0-10.0-0.0-0.0-0.1-0.125","695","","j","","","","","","","","","","","","","key","j","16.666742574257572","747","463","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","459","850281","0.0-10.0-0.0-0.0-0.1-1.125","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","460","852042","0.0-10.0-0.0-0.0-0.1-0.126","757","","j","","","","","","","","","","","","","key","j","16.666819047618525","747","463","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","461","852544","0.0-10.0-0.0-0.0-0.1-1.126","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","462","854484","0.0-10.0-0.0-0.0-0.1-0.127","940","","j","","","","","","","","","","","","","key","j","16.665704347825933","747","463","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","463","854988","0.0-10.0-0.0-0.0-0.1-1.127","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","464","856762","0.0-10.0-0.0-0.0-0.1-0.128","771","","f","","","","","","","","","","","","","key","f","16.666780952380837","747","463","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","465","857270","0.0-10.0-0.0-0.0-0.1-1.128","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","466","859525","0.0-10.0-0.0-0.0-0.1-0.129","1253","","f","","","","","","","","","","","","","key","f","16.66659701492554","747","463","f","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","467","860033","0.0-10.0-0.0-0.0-0.1-1.129","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","468","861859","0.0-10.0-0.0-0.0-0.1-0.130","825","","f","","","","","","","","","","","","","key","f","16.542074074074023","747","463","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","469","862374","0.0-10.0-0.0-0.0-0.1-1.130","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","470","864337","0.0-10.0-0.0-0.0-0.1-0.131","962","","f","","","","","","","","","","","","","key","f","16.666495726496564","747","463","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","471","864850","0.0-10.0-0.0-0.0-0.1-1.131","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","472","866656","0.0-10.0-0.0-0.0-0.1-0.132","804","","j","","","","","","","","","","","","","key","j","16.54851401869151","747","463","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","473","867167","0.0-10.0-0.0-0.0-0.1-1.132","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","474","868820","0.0-10.0-0.0-0.0-0.1-0.133","651","","j","","","","","","","","","","","","","key","j","16.667581632653754","747","463","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","475","869326","0.0-10.0-0.0-0.0-0.1-1.133","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","476","871334","0.0-10.0-0.0-0.0-0.1-0.134","1000","","j","","","","","","","","","","","","","key","j","16.666882352941638","747","463","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","477","871844","0.0-10.0-0.0-0.0-0.1-1.134","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","478","873722","0.0-10.0-0.0-0.0-0.1-0.135","876","","f","","","","","","","","","","","","","key","f","16.666669642857283","747","463","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","479","874227","0.0-10.0-0.0-0.0-0.1-1.135","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","480","876583","0.0-10.0-0.0-0.0-0.1-0.136","1355","","f","","","","","","","","","","","","","key","f","16.666942857142672","747","463","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","481","877086","0.0-10.0-0.0-0.0-0.1-1.136","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","482","878629","0.0-10.0-0.0-0.0-0.1-0.137","533","","j","","","","","","","","","","","","","key","j","16.666252747253555","747","463","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","483","879136","0.0-10.0-0.0-0.0-0.1-1.137","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","484","880947","0.0-10.0-0.0-0.0-0.1-0.138","808","","f","","","","","","","","","","","","","key","f","16.666616822429717","747","463","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","485","881456","0.0-10.0-0.0-0.0-0.1-1.138","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","486","883276","0.0-10.0-0.0-0.0-0.1-0.139","808","","j","","","","","","","","","","","","","key","j","16.66654629629597","747","463","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","487","883780","0.0-10.0-0.0-0.0-0.1-1.139","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","488","885667","0.0-10.0-0.0-0.0-0.1-0.140","885","","f","","","","","","","","","","","","","key","f","16.666705357142614","747","463","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","489","886175","0.0-10.0-0.0-0.0-0.1-1.140","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","490","887904","0.0-10.0-0.0-0.0-0.1-0.141","727","","j","","","","","","","","","","","","","key","j","16.6674368932043","747","463","f","false","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","491","888412","0.0-10.0-0.0-0.0-0.1-1.141","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","492","890190","0.0-10.0-0.0-0.0-0.1-0.142","776","","j","","","","","","","","","","","","","key","j","16.666283018868373","747","463","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","493","890692","0.0-10.0-0.0-0.0-0.1-1.142","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","494","892443","0.0-10.0-0.0-0.0-0.1-0.143","749","","j","","","","","","","","","","","","","key","j","16.6664230769227","747","463","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","495","892958","0.0-10.0-0.0-0.0-0.1-1.143","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","496","894555","0.0-10.0-0.0-0.0-0.1-0.144","594","","j","","","","","","","","","","","","","key","j","16.66674736842121","747","463","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","497","895059","0.0-10.0-0.0-0.0-0.1-1.144","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","498","896576","0.0-10.0-0.0-0.0-0.1-0.145","514","","j","","","","","","","","","","","","","key","j","16.666000000000672","747","463","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","499","897080","0.0-10.0-0.0-0.0-0.1-1.145","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","500","898792","0.0-10.0-0.0-0.0-0.1-0.146","711","","f","","","","","","","","","","","","","key","f","16.66643137254926","747","463","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","501","899300","0.0-10.0-0.0-0.0-0.1-1.146","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","502","900912","0.0-10.0-0.0-0.0-0.1-0.147","610","","j","","","","","","","","","","","","","key","j","16.5283578947358","747","463","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","503","901428","0.0-10.0-0.0-0.0-0.1-1.147","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","504","903182","0.0-10.0-0.0-0.0-0.1-0.148","753","","f","","","","","","","","","","","","","key","f","16.66716346153855","747","463","f","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","505","903686","0.0-10.0-0.0-0.0-0.1-1.148","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","506","905484","0.0-10.0-0.0-0.0-0.1-0.149","796","","j","","","","","","","","","","","","","key","j","16.66665094339658","747","463","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","507","905988","0.0-10.0-0.0-0.0-0.1-1.149","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","508","907612","0.0-10.0-0.0-0.0-0.1-0.150","622","","j","","","","","","","","","","","","","key","j","16.666968749999796","747","463","f","false","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","509","908119","0.0-10.0-0.0-0.0-0.1-1.150","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","510","910118","0.0-10.0-0.0-0.0-0.1-0.151","996","","f","","","","","","","","","","","","","key","f","16.666483050847617","747","463","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","511","910625","0.0-10.0-0.0-0.0-0.1-1.151","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","512","912486","0.0-10.0-0.0-0.0-0.1-0.152","859","","j","","","","","","","","","","","","","key","j","16.66661261261214","747","463","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","513","913002","0.0-10.0-0.0-0.0-0.1-1.152","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","514","915008","0.0-10.0-0.0-0.0-0.1-0.153","1003","","f","","","","","","","","","","","","","key","f","16.66604201680738","747","463","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","515","915525","0.0-10.0-0.0-0.0-0.1-1.153","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","516","917607","0.0-10.0-0.0-0.0-0.1-0.154","1081","","j","","","","","","","","","","","","","key","j","16.666822580645057","747","463","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","517","918118","0.0-10.0-0.0-0.0-0.1-1.154","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","518","919773","0.0-10.0-0.0-0.0-0.1-0.155","654","","j","","","","","","","","","","","","","key","j","16.66624489795816","747","463","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","519","920277","0.0-10.0-0.0-0.0-0.1-1.155","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","520","922006","0.0-10.0-0.0-0.0-0.1-0.156","726","","f","","","","","","","","","","","","","key","f","16.66612621359143","747","463","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","521","922515","0.0-10.0-0.0-0.0-0.1-1.156","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","522","924078","0.0-10.0-0.0-0.0-0.1-0.157","560","","j","","","","","","","","","","","","","key","j","16.666838709676828","747","463","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","523","924580","0.0-10.0-0.0-0.0-0.1-1.157","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","524","926251","0.0-10.0-0.0-0.0-0.1-0.158","669","","j","","","","","","","","","","","","","key","j","16.666727272726625","747","463","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","525","926762","0.0-10.0-0.0-0.0-0.1-1.158","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","526","928361","0.0-10.0-0.0-0.0-0.1-0.159","593","","f","","","","","","","","","","","","","key","f","16.668136842105245","747","463","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","527","928873","0.0-10.0-0.0-0.0-0.1-1.159","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","528","930737","0.0-10.0-0.0-0.0-0.1-0.160","861","","f","","","","","","","","","","","","","key","f","16.66707207207245","747","463","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","529","931244","0.0-10.0-0.0-0.0-0.1-1.160","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","530","933358","0.0-10.0-0.0-0.0-0.1-0.161","1108","","f","","","","","","","","","","","","","key","f","16.666190476190955","747","463","f","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","531","933863","0.0-10.0-0.0-0.0-0.1-1.161","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","532","935584","0.0-10.0-0.0-0.0-0.1-0.162","720","","j","","","","","","","","","","","","","key","j","16.666480392157144","747","463","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","533","936086","0.0-10.0-0.0-0.0-0.1-1.162","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","534","938057","0.0-10.0-0.0-0.0-0.1-0.163","970","","j","","","","","","","","","","","","","key","j","16.666452991452793","747","463","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","535","938568","0.0-10.0-0.0-0.0-0.1-1.163","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","536","940412","0.0-10.0-0.0-0.0-0.1-0.164","843","","f","","","","","","","","","","","","","key","f","16.666651376146064","747","463","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","537","940925","0.0-10.0-0.0-0.0-0.1-1.164","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","538","942533","0.0-10.0-0.0-0.0-0.1-0.165","606","","j","","","","","","","","","","","","","key","j","16.667347368420298","747","463","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","539","943040","0.0-10.0-0.0-0.0-0.1-1.165","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","540","945123","0.0-10.0-0.0-0.0-0.1-0.166","1081","","j","","","","","","","","","","","","","key","j","16.666879032257825","747","463","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","541","945628","0.0-10.0-0.0-0.0-0.1-1.166","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","542","947385","0.0-10.0-0.0-0.0-0.1-0.167","749","","f","","","","","","","","","","","","","key","f","16.666638095237847","747","463","f","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","543","947899","0.0-10.0-0.0-0.0-0.1-1.167","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","544","949825","0.0-10.0-0.0-0.0-0.1-0.168","924","","f","","","","","","","","","","","","","key","f","16.666791304347672","747","463","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","545","950340","0.0-10.0-0.0-0.0-0.1-1.168","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","546","952144","0.0-10.0-0.0-0.0-0.1-0.169","802","","f","","","","","","","","","","","","","key","f","16.6662523364485","747","463","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","547","952652","0.0-10.0-0.0-0.0-0.1-1.169","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","548","954537","0.0-10.0-0.0-0.0-0.1-0.170","883","","j","","","","","","","","","","","","","key","j","16.66665178571358","747","463","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","549","955047","0.0-10.0-0.0-0.0-0.1-1.170","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","550","956759","0.0-10.0-0.0-0.0-0.1-0.171","708","","j","","","","","","","","","","","","","key","j","16.66756862745045","747","463","f","false","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","551","957267","0.0-10.0-0.0-0.0-0.1-1.171","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","552","959222","0.0-10.0-0.0-0.0-0.1-0.172","953","","j","","","","","","","","","","","","","key","j","16.543982758620306","747","463","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","553","959733","0.0-10.0-0.0-0.0-0.1-1.172","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","554","961619","0.0-10.0-0.0-0.0-0.1-0.173","885","","j","","","","","","","","","","","","","key","j","16.549045045045204","747","463","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","555","962129","0.0-10.0-0.0-0.0-0.1-1.173","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","556","964340","0.0-10.0-0.0-0.0-0.1-0.174","1210","","f","","","","","","","","","","","","","key","f","16.666242424242558","747","463","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","557","964853","0.0-10.0-0.0-0.0-0.1-1.174","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","558","966694","0.0-10.0-0.0-0.0-0.1-0.175","839","","f","","","","","","","","","","","","","key","f","16.66646788990736","747","463","f","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","559","967203","0.0-10.0-0.0-0.0-0.1-1.175","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","560","968986","0.0-10.0-0.0-0.0-0.1-0.176","781","","j","","","","","","","","","","","","","key","j","16.667433962264354","747","463","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","561","969496","0.0-10.0-0.0-0.0-0.1-1.176","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","562","971196","0.0-10.0-0.0-0.0-0.1-0.177","695","","f","","","","","","","","","","","","","key","f","16.666693069307033","747","463","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","563","971705","0.0-10.0-0.0-0.0-0.1-1.177","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","564","973494","0.0-10.0-0.0-0.0-0.1-0.178","787","","f","","","","","","","","","","","","","key","f","16.666801886792285","747","463","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","565","973997","0.0-10.0-0.0-0.0-0.1-1.178","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","566","975589","0.0-10.0-0.0-0.0-0.1-0.179","588","","j","","","","","","","","","","","","","key","j","16.666768421052563","747","463","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","567","976096","0.0-10.0-0.0-0.0-0.1-1.179","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","568","978048","0.0-10.0-0.0-0.0-0.1-0.180","950","","j","","","","","","","","","","","","","key","j","16.666810344827386","747","463","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","569","978556","0.0-10.0-0.0-0.0-0.1-1.180","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","570","980346","0.0-10.0-0.0-0.0-0.1-0.181","788","","j","","","","","","","","","","","","","key","j","16.666566037735464","747","463","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","571","980853","0.0-10.0-0.0-0.0-0.1-1.181","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","572","982532","0.0-10.0-0.0-0.0-0.1-0.182","676","","j","","","","","","","","","","","","","key","j","16.666858585858293","747","463","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","573","983045","0.0-10.0-0.0-0.0-0.1-1.182","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","574","984748","0.0-10.0-0.0-0.0-0.1-0.183","698","","j","","","","","","","","","","","","","key","j","16.66664356435649","747","463","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","575","985253","0.0-10.0-0.0-0.0-0.1-1.183","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","576","986982","0.0-10.0-0.0-0.0-0.1-0.184","728","","f","","","","","","","","","","","","","key","f","16.66685294117733","747","463","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","577","987493","0.0-10.0-0.0-0.0-0.1-1.184","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","578","989076","0.0-10.0-0.0-0.0-0.1-0.185","582","","j","","","","","","","","","","","","","key","j","16.66677659574495","747","463","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","579","989579","0.0-10.0-0.0-0.0-0.1-1.185","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","580","992061","0.0-10.0-0.0-0.0-0.1-0.186","1480","","f","","","","","","","","","","","","","key","f","16.666702702702842","747","463","f","true","img/H_ambi40.png","自我","same",""
