"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","psychophysics","376","940651","0.0-9.0-0.0-0.0-0.1-0.149","475","","j","","","","","","","","","","","","","key","j","6.060530864197661","960","536","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","377","941162","0.0-9.0-0.0-0.0-0.1-1.149","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","378","942962","0.0-9.0-0.0-0.0-0.1-0.150","797","","j","","","","","","","","","","","","","key","j","6.060479729729736","960","536","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","379","943465","0.0-9.0-0.0-0.0-0.1-1.150","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","380","945106","0.0-9.0-0.0-0.0-0.1-0.151","639","","f","","","","","","","","","","","","","key","f","6.060407407407183","960","536","j","false","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","381","945609","0.0-9.0-0.0-0.0-0.1-1.151","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","382","947106","0.0-9.0-0.0-0.0-0.1-0.152","493","","j","","","","","","","","","","","","","key","j","6.060479674796854","960","536","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","383","947615","0.0-9.0-0.0-0.0-0.1-1.152","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","384","949078","0.0-9.0-0.0-0.0-0.1-0.153","459","","j","","","","","","","","","","","","","key","j","6.060508333333321","960","536","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","385","949586","0.0-9.0-0.0-0.0-0.1-1.153","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","386","951482","0.0-9.0-0.0-0.0-0.1-0.154","893","","f","","","","","","","","","","","","","key","f","6.060506410256494","960","536","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","387","951995","0.0-9.0-0.0-0.0-0.1-1.154","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","388","953686","0.0-9.0-0.0-0.0-0.1-0.155","685","","f","","","","","","","","","","","","","key","f","6.060420863309426","960","536","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","389","954187","0.0-9.0-0.0-0.0-0.1-1.155","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","390","955906","0.0-9.0-0.0-0.0-0.1-0.156","717","","f","","","","","","","","","","","","","key","f","6.053829787234224","960","536","f","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","391","956411","0.0-9.0-0.0-0.0-0.1-1.156","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","392","958270","0.0-9.0-0.0-0.0-0.1-0.157","858","","f","","","","","","","","","","","","","key","f","6.054360655737567","960","536","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","393","958776","0.0-9.0-0.0-0.0-0.1-1.157","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","394","960354","0.0-9.0-0.0-0.0-0.1-0.158","577","","f","","","","","","","","","","","","","key","f","6.0563629343629275","960","536","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","395","960869","0.0-9.0-0.0-0.0-0.1-1.158","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","396","962586","0.0-9.0-0.0-0.0-0.1-0.159","713","","j","","","","","","","","","","","","","key","j","6.060457446808507","960","536","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","397","963093","0.0-9.0-0.0-0.0-0.1-1.159","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","398","964642","0.0-9.0-0.0-0.0-0.1-0.160","545","","j","","","","","","","","","","","","","key","j","6.060543307086259","960","536","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","399","965158","0.0-9.0-0.0-0.0-0.1-1.160","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","400","966970","0.0-9.0-0.0-0.0-0.1-0.161","806","","f","","","","","","","","","","","","","key","f","6.060434343434419","960","536","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","401","967472","0.0-9.0-0.0-0.0-0.1-1.161","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","402","968986","0.0-9.0-0.0-0.0-0.1-0.162","507","","j","","","","","","","","","","","","","key","j","6.055241935484153","960","536","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","403","969497","0.0-9.0-0.0-0.0-0.1-1.162","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","404","971213","0.0-9.0-0.0-0.0-0.1-0.163","710","","f","","","","","","","","","","","","","key","f","6.060482269503483","960","536","f","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","405","971728","0.0-9.0-0.0-0.0-0.1-1.163","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","406","973465","0.0-9.0-0.0-0.0-0.1-0.164","732","","f","","","","","","","","","","","","","key","f","6.060547368421235","960","536","f","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","407","973974","0.0-9.0-0.0-0.0-0.1-1.164","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","408","975441","0.0-9.0-0.0-0.0-0.1-0.165","465","","j","","","","","","","","","","","","","key","j","6.060460580912848","960","536","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","409","975943","0.0-9.0-0.0-0.0-0.1-1.165","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","410","977853","0.0-9.0-0.0-0.0-0.1-0.166","908","","f","","","","","","","","","","","","","key","f","6.060321656050928","960","536","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","411","978366","0.0-9.0-0.0-0.0-0.1-1.166","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","412","979893","0.0-9.0-0.0-0.0-0.1-0.167","524","","j","","","","","","","","","","","","","key","j","6.060410358565971","960","536","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","413","980401","0.0-9.0-0.0-0.0-0.1-1.167","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","414","981945","0.0-9.0-0.0-0.0-0.1-0.168","541","","j","","","","","","","","","","","","","key","j","6.060608695652299","960","536","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","415","982449","0.0-9.0-0.0-0.0-0.1-1.168","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","416","984293","0.0-9.0-0.0-0.0-0.1-0.169","839","","j","","","","","","","","","","","","","key","j","6.060382838283739","960","536","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","417","984794","0.0-9.0-0.0-0.0-0.1-1.169","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","418","986401","0.0-9.0-0.0-0.0-0.1-0.170","604","","f","","","","","","","","","","","","","key","f","6.060420454545458","960","536","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","419","986903","0.0-9.0-0.0-0.0-0.1-1.170","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","420","988877","0.0-9.0-0.0-0.0-0.1-0.171","971","","f","","","","","","","","","","","","","key","f","6.060432098765303","960","536","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","421","989377","0.0-9.0-0.0-0.0-0.1-1.171","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","422","991082","0.0-9.0-0.0-0.0-0.1-0.172","700","","j","","","","","","","","","","","","","key","j","6.060489285713993","960","536","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","423","991591","0.0-9.0-0.0-0.0-0.1-1.172","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","424","993104","0.0-9.0-0.0-0.0-0.1-0.173","511","","j","","","","","","","","","","","","","key","j","6.060349397590369","960","536","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","425","993606","0.0-9.0-0.0-0.0-0.1-1.173","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","426","995252","0.0-9.0-0.0-0.0-0.1-0.174","641","","f","","","","","","","","","","","","","key","f","6.060429629629598","960","536","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","427","995767","0.0-9.0-0.0-0.0-0.1-1.174","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","428","997272","0.0-9.0-0.0-0.0-0.1-0.175","503","","j","","","","","","","","","","","","","key","j","6.060133603238878","960","536","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","429","997775","0.0-9.0-0.0-0.0-0.1-1.175","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","430","999612","0.0-9.0-0.0-0.0-0.1-0.176","831","","f","","","","","","","","","","","","","key","f","6.0604735099338924","960","536","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","431","1000114","0.0-9.0-0.0-0.0-0.1-1.176","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","432","1001925","0.0-9.0-0.0-0.0-0.1-0.177","810","","j","","","","","","","","","","","","","key","j","6.055468013467775","960","536","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","433","1002425","0.0-9.0-0.0-0.0-0.1-1.177","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","434","1004052","0.0-9.0-0.0-0.0-0.1-0.178","623","","f","","","","","","","","","","","","","key","f","6.060490636704385","960","536","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","435","1004559","0.0-9.0-0.0-0.0-0.1-1.178","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","436","1006248","0.0-9.0-0.0-0.0-0.1-0.179","686","","f","","","","","","","","","","","","","key","f","6.060453237410008","960","536","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","437","1006758","0.0-9.0-0.0-0.0-0.1-1.179","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","438","1008360","0.0-9.0-0.0-0.0-0.1-0.180","597","","j","","","","","","","","","","","","","key","j","6.060501901140727","960","536","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","439","1008875","0.0-9.0-0.0-0.0-0.1-1.180","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","440","1010396","0.0-9.0-0.0-0.0-0.1-0.181","518","","j","","","","","","","","","","","","","key","j","6.060531999999657","960","536","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","441","1010908","0.0-9.0-0.0-0.0-0.1-1.181","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","442","1012605","0.0-9.0-0.0-0.0-0.1-0.182","691","","f","","","","","","","","","","","","","key","f","6.060503597122537","960","536","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","443","1013112","0.0-9.0-0.0-0.0-0.1-1.182","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","444","1014840","0.0-9.0-0.0-0.0-0.1-0.183","726","","f","","","","","","","","","","","","","key","f","6.06037676056337","960","536","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","445","1015351","0.0-9.0-0.0-0.0-0.1-1.183","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","446","1016856","0.0-9.0-0.0-0.0-0.1-0.184","503","","j","","","","","","","","","","","","","key","j","6.0603805668015776","960","536","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","447","1017363","0.0-9.0-0.0-0.0-0.1-1.184","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","448","1019027","0.0-9.0-0.0-0.0-0.1-0.185","663","","f","","","","","","","","","","","","","key","f","6.060454212454055","960","536","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","449","1019530","0.0-9.0-0.0-0.0-0.1-1.185","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","450","1021191","0.0-9.0-0.0-0.0-0.1-0.186","660","","f","","","","","","","","","","","","","key","f","6.060377289377317","960","536","j","false","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","451","1021706","0.0-9.0-0.0-0.0-0.1-1.186","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","452","1023284","0.0-9.0-0.0-0.0-0.1-0.187","576","","f","","","","","","","","","","","","","key","f","6.06031923076908","960","536","f","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","453","1023790","0.0-9.0-0.0-0.0-0.1-1.187","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","454","1025507","0.0-9.0-0.0-0.0-0.1-0.188","715","","f","","","","","","","","","","","","","key","f","6.060464539007426","960","536","f","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","455","1026015","0.0-9.0-0.0-0.0-0.1-1.188","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","456","1027799","0.0-9.0-0.0-0.0-0.1-0.189","783","","f","","","","","","","","","","","","","key","f","6.053812286689395","960","536","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","457","1028315","0.0-9.0-0.0-0.0-0.1-1.189","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","458","1029919","0.0-9.0-0.0-0.0-0.1-0.190","600","","j","","","","","","","","","","","","","key","j","6.060520912547589","960","536","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","459","1030434","0.0-9.0-0.0-0.0-0.1-1.190","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","460","1031915","0.0-9.0-0.0-0.0-0.1-0.191","475","","j","","","","","","","","","","","","","key","j","6.060473251029075","960","536","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","461","1032425","0.0-9.0-0.0-0.0-0.1-1.191","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","462","1034337","0.0-9.0-0.0-0.0-0.1-0.192","907","","f","","","","","","","","","","","","","key","f","6.060493630573604","960","536","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","463","1034851","0.0-9.0-0.0-0.0-0.1-1.192","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","464","1036315","0.0-9.0-0.0-0.0-0.1-0.193","463","","j","","","","","","","","","","","","","key","j","6.060369294605805","960","536","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","465","1036827","0.0-9.0-0.0-0.0-0.1-1.193","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","466","1038511","0.0-9.0-0.0-0.0-0.1-0.194","683","","f","","","","","","","","","","","","","key","f","6.055971014492663","960","536","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","467","1039014","0.0-9.0-0.0-0.0-0.1-1.194","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","468","1040663","0.0-9.0-0.0-0.0-0.1-0.195","647","","f","","","","","","","","","","","","","key","f","6.060387453874505","960","536","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","469","1041177","0.0-9.0-0.0-0.0-0.1-1.195","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","470","1042779","0.0-9.0-0.0-0.0-0.1-0.196","601","","j","","","","","","","","","","","","","key","j","6.060349809885833","960","536","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","471","1043292","0.0-9.0-0.0-0.0-0.1-1.196","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","472","1044906","0.0-9.0-0.0-0.0-0.1-0.197","612","","j","","","","","","","","","","","","","key","j","6.060339622641474","960","536","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","473","1045417","0.0-9.0-0.0-0.0-0.1-1.197","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","474","1046994","0.0-9.0-0.0-0.0-0.1-0.198","575","","f","","","","","","","","","","","","","key","f","6.060459459460301","960","536","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","475","1047504","0.0-9.0-0.0-0.0-0.1-1.198","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","476","1048962","0.0-9.0-0.0-0.0-0.1-0.199","456","","j","","","","","","","","","","","","","key","j","6.060416666666667","960","536","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","477","1049470","0.0-9.0-0.0-0.0-0.1-1.199","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","478","1051010","0.0-9.0-0.0-0.0-0.1-0.200","539","","f","","","","","","","","","","","","","key","f","6.060418972332332","960","536","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","479","1051513","0.0-9.0-0.0-0.0-0.1-1.200","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","480","1053310","0.0-9.0-0.0-0.0-0.1-0.201","791","","f","","","","","","","","","","","","","key","f","6.060572881355755","960","536","f","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","481","1053823","0.0-9.0-0.0-0.0-0.1-1.201","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","482","1055742","0.0-9.0-0.0-0.0-0.1-0.202","915","","j","","","","","","","","","","","","","key","j","6.060482539682989","960","536","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","483","1056249","0.0-9.0-0.0-0.0-0.1-1.202","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","484","1057834","0.0-9.0-0.0-0.0-0.1-0.203","582","","j","","","","","","","","","","","","","key","j","6.0603984674328215","960","536","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","485","1058346","0.0-9.0-0.0-0.0-0.1-1.203","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","486","1059862","0.0-9.0-0.0-0.0-0.1-0.204","513","","f","","","","","","","","","","","","","key","f","6.060261044176258","960","536","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","487","1060370","0.0-9.0-0.0-0.0-0.1-1.204","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","488","1062162","0.0-9.0-0.0-0.0-0.1-0.205","789","","f","","","","","","","","","","","","","key","f","6.0605016949152475","960","536","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","489","1062668","0.0-9.0-0.0-0.0-0.1-1.205","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","490","1064250","0.0-9.0-0.0-0.0-0.1-0.206","580","","j","","","","","","","","","","","","","key","j","6.053382239382692","960","536","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","491","1064755","0.0-9.0-0.0-0.0-0.1-1.206","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","492","1066982","0.0-9.0-0.0-0.0-0.1-0.207","1222","","f","","","","","","","","","","","","","key","f","6.060341530054543","960","536","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","493","1067493","0.0-9.0-0.0-0.0-0.1-1.207","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","494","1069126","0.0-9.0-0.0-0.0-0.1-0.208","632","","j","","","","","","","","","","","","","key","j","6.0604179104479075","960","536","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","495","1069634","0.0-9.0-0.0-0.0-0.1-1.208","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","496","1071217","0.0-9.0-0.0-0.0-0.1-0.209","578","","j","","","","","","","","","","","","","key","j","6.0605230769232055","960","536","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","497","1071721","0.0-9.0-0.0-0.0-0.1-1.209","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","498","1073565","0.0-9.0-0.0-0.0-0.1-0.210","841","","f","","","","","","","","","","","","","key","f","6.060547854785927","960","536","f","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","499","1074073","0.0-9.0-0.0-0.0-0.1-1.210","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","500","1075893","0.0-9.0-0.0-0.0-0.1-0.211","817","","f","","","","","","","","","","","","","key","f","6.0603612040132155","960","536","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","501","1076404","0.0-9.0-0.0-0.0-0.1-1.211","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","502","1077889","0.0-9.0-0.0-0.0-0.1-0.212","481","","j","","","","","","","","","","","","","key","j","6.060442622951385","960","536","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","503","1078397","0.0-9.0-0.0-0.0-0.1-1.212","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","504","1079977","0.0-9.0-0.0-0.0-0.1-0.213","578","","j","","","","","","","","","","","","","key","j","6.060490347490858","960","536","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","505","1080480","0.0-9.0-0.0-0.0-0.1-1.213","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","506","1082261","0.0-9.0-0.0-0.0-0.1-0.214","780","","f","","","","","","","","","","","","","key","f","6.060409556313834","960","536","j","false","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","507","1082766","0.0-9.0-0.0-0.0-0.1-1.214","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","508","1084705","0.0-9.0-0.0-0.0-0.1-0.215","933","","f","","","","","","","","","","","","","key","f","6.0604213836475465","960","536","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","509","1085210","0.0-9.0-0.0-0.0-0.1-1.215","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
