"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","html-keyboard-response","30","446071","0.0-7.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","31","448283","0.0-7.0-0.10","1199","","f","","","","","","","","","","","","","key","f","16.666824427480854","768","476","j","false","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","32","448790","0.0-7.0-1.10","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","33","450611","0.0-7.0-0.11","817","","f","","","","","","","","","","","","","key","f","16.665379629629403","768","476","j","false","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","34","451127","0.0-7.0-1.11","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","35","453004","0.0-7.0-0.12","870","","j","","","","","","","","","","","","","key","j","16.667839285713853","768","476","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","36","453518","0.0-7.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","37","456024","0.0-7.0-0.13","null","","null","","","","","","","","","","","","","key","null","16.666530201342052","768","476","j","false","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","38","456536","0.0-7.0-1.13","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","39","458350","0.0-7.0-0.14","812","","j","","","","","","","","","","","","","key","j","16.665345794392344","768","476","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","40","458859","0.0-7.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","41","460956","0.0-7.0-0.15","1087","","j","","","","","","","","","","","","","key","j","16.66572800000012","768","476","f","false","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","42","461465","0.0-7.0-1.15","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","43","463316","0.0-7.0-0.16","845","","j","","","","","","","","","","","","","key","j","16.667254545454952","768","476","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","44","463831","0.0-7.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","45","465563","0.0-7.0-0.17","730","","f","","","","","","","","","","","","","key","f","16.66966990291229","768","476","j","false","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","46","466071","0.0-7.0-1.17","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","47","467900","0.0-7.0-0.18","824","","j","","","","","","","","","","","","","key","j","16.664185185184813","768","476","f","false","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","48","468406","0.0-7.0-1.18","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","49","470911","0.0-7.0-0.19","null","","null","","","","","","","","","","","","","key","null","16.6658255033556","768","476","j","false","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","50","471427","0.0-7.0-1.19","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","51","473149","0.0-7.0-0.20","713","","j","","","","","","","","","","","","","key","j","16.66565686274507","768","476","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","52","473663","0.0-7.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","53","475373","0.0-7.0-0.21","704","","j","","","","","","","","","","","","","key","j","16.670450980392143","768","476","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","54","475875","0.0-7.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","55","477788","0.0-7.0-0.22","903","","j","","","","","","","","","","","","","key","j","16.667701754386112","768","476","f","false","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","56","478302","0.0-7.0-1.22","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","57","480363","0.0-7.0-0.23","1060","","j","","","","","","","","","","","","","key","j","16.666000000000302","768","476","j","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","58","480866","0.0-7.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","59","483276","0.0-7.0-0.24","1407","","j","","","","","","","","","","","","","key","j","16.66583916083893","768","476","j","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","60","483785","0.0-7.0-1.24","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","61","485604","0.0-7.0-0.25","818","","j","","","","","","","","","","","","","key","j","16.665129629629924","768","476","f","false","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","62","486110","0.0-7.0-1.25","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","63","487756","0.0-7.0-0.26","638","","j","","","","","","","","","","","","","key","j","16.67077551020383","768","476","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","64","488266","0.0-7.0-1.26","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","65","489867","0.0-7.0-0.27","598","","f","","","","","","","","","","","","","key","f","16.667170212766344","768","476","f","true","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","66","490376","0.0-7.0-1.27","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","67","492677","0.0-7.0-0.28","1294","","f","","","","","","","","","","","","","key","f","16.665912408758988","768","476","f","true","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","68","493185","0.0-7.0-1.28","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","69","494940","0.0-7.0-0.29","754","","f","","","","","","","","","","","","","key","f","16.665701923076995","768","476","f","true","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","70","495442","0.0-7.0-1.29","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","71","497508","0.0-7.0-0.30","1055","","j","","","","","","","","","","","","","key","j","16.66700813008143","768","476","j","true","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","72","498010","0.0-7.0-1.30","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","73","499854","0.0-7.0-0.31","834","","j","","","","","","","","","","","","","key","j","16.66542727272714","768","476","j","true","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","74","500355","0.0-7.0-1.31","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","75","502500","0.0-8.0-0.0-0.0","1134","","j","","","","","","","","","","","","","key","j","16.666291338582266","768","476","j","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","76","503009","0.0-8.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","77","505182","0.0-8.0-0.0-0.1","1164","","f","","","","","","","","","","","","","key","f","16.66828682170477","768","476","f","true","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","78","505694","0.0-8.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","79","507452","0.0-8.0-0.0-0.2","752","","j","","","","","","","","","","","","","key","j","16.666323809524155","768","476","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","80","507963","0.0-8.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","81","509747","0.0-8.0-0.0-0.3","779","","j","","","","","","","","","","","","","key","j","16.6663773584911","768","476","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","82","510262","0.0-8.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","83","511900","0.0-8.0-0.0-0.4","632","","j","","","","","","","","","","","","","key","j","16.66618556701026","768","476","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","84","512407","0.0-8.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","85","514027","0.0-8.0-0.0-0.5","613","","f","","","","","","","","","","","","","key","f","16.667770833333634","768","476","f","true","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","86","514537","0.0-8.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","87","516204","0.0-8.0-0.0-0.6","661","","f","","","","","","","","","","","","","key","f","16.66515151515128","768","476","j","false","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","88","516720","0.0-8.0-0.0-1.6","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","89","518387","0.0-8.0-0.0-0.7","662","","f","","","","","","","","","","","","","key","f","16.66508080808074","768","476","f","true","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","90","518897","0.0-8.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","91","520620","0.0-8.0-0.0-0.8","719","","j","","","","","","","","","","","","","key","j","16.66755339805855","768","476","f","false","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","92","521123","0.0-8.0-0.0-1.8","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","93","522907","0.0-8.0-0.0-0.9","776","","j","","","","","","","","","","","","","key","j","16.665216981131312","768","476","j","true","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","94","523412","0.0-8.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","95","525211","0.0-8.0-0.0-0.10","793","","j","","","","","","","","","","","","","key","j","16.666859813083494","768","476","j","true","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","96","525718","0.0-8.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","97","527702","0.0-8.0-0.0-0.11","982","","f","","","","","","","","","","","","","key","f","16.665686440678762","768","476","j","false","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","98","528215","0.0-8.0-0.0-1.11","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","99","530718","0.0-8.0-0.0-0.12","null","","null","","","","","","","","","","","","","key","null","16.580174496644272","768","476","j","false","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","100","531229","0.0-8.0-0.0-1.12","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","101","532843","0.0-8.0-0.0-0.13","610","","j","","","","","","","","","","","","","key","j","16.66707291666656","768","476","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","102","533344","0.0-8.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","103","535492","0.0-8.0-0.0-0.14","1142","","j","","","","","","","","","","","","","key","j","16.66766406250008","768","476","f","false","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","104","536004","0.0-8.0-0.0-1.14","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","105","538189","0.0-8.0-0.0-0.15","1175","","f","","","","","","","","","","","","","key","f","16.667438461538403","768","476","f","true","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","106","538703","0.0-8.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","107","540433","0.0-8.0-0.0-0.16","717","","f","","","","","","","","","","","","","key","f","16.66468627450933","768","476","j","false","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","108","540940","0.0-8.0-0.0-1.16","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","109","542555","0.0-8.0-0.0-0.17","605","","f","","","","","","","","","","","","","key","f","16.66114583333304","768","476","f","true","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","110","543070","0.0-8.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","111","544532","0.0-8.0-0.0-0.18","453","","j","","","","","","","","","","","","","key","j","16.667023255813294","768","476","f","false","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","112","545045","0.0-8.0-0.0-1.18","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","113","546972","0.0-8.0-0.0-0.19","923","","j","","","","","","","","","","","","","key","j","16.668339130434248","768","476","f","false","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","114","547487","0.0-8.0-0.0-1.19","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","115","549228","0.0-8.0-0.0-0.20","732","","j","","","","","","","","","","","","","key","j","16.663922330097847","768","476","j","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","116","549744","0.0-8.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","117","551387","0.0-8.0-0.0-0.21","637","","f","","","","","","","","","","","","","key","f","16.665795918367564","768","476","j","false","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","118","551901","0.0-8.0-0.0-1.21","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","119","553587","0.0-8.0-0.0-0.22","670","","f","","","","","","","","","","","","","key","f","16.665599999999394","768","476","j","false","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","120","554095","0.0-8.0-0.0-1.22","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","121","555939","0.0-8.0-0.0-0.23","839","","j","","","","","","","","","","","","","key","j","16.665981818181038","768","476","f","false","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","122","556455","0.0-8.0-0.0-1.23","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","123","558962","0.0-8.0-0.0-0.24","null","","null","","","","","","","","","","","","","key","null","16.66620805369137","768","476","j","false","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","124","559478","0.0-8.0-0.0-1.24","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","125","561389","0.0-8.0-0.0-0.25","906","","j","","","","","","","","","","","","","key","j","16.667614035087784","768","476","j","true","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","126","561891","0.0-8.0-0.0-1.25","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","127","563923","0.0-8.0-0.0-0.26","1028","","j","","","","","","","","","","","","","key","j","16.666247933884613","768","476","f","false","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","128","564438","0.0-8.0-0.0-1.26","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","129","566612","0.0-8.0-0.0-0.27","1166","","j","","","","","","","","","","","","","key","j","16.66897674418567","768","476","j","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","130","567123","0.0-8.0-0.0-1.27","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","131","568916","0.0-8.0-0.0-0.28","783","","j","","","","","","","","","","","","","key","j","16.66601886792451","768","476","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","132","569420","0.0-8.0-0.0-1.28","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","133","571243","0.0-8.0-0.0-0.29","811","","j","","","","","","","","","","","","","key","j","16.667537037037416","768","476","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","134","571756","0.0-8.0-0.0-1.29","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","135","573453","0.0-8.0-0.0-0.30","688","","j","","","","","","","","","","","","","key","j","16.667841584157742","768","476","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","136","573967","0.0-8.0-0.0-1.30","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","137","575588","0.0-8.0-0.0-0.31","607","","f","","","","","","","","","","","","","key","f","16.666697916666937","768","476","f","true","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","138","576098","0.0-8.0-0.0-1.31","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","139","586619","0.0-8.0-1.0-0.0","10517","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了59% 的试次。</p ><p class='context'>您的平均反应时为810毫秒。</p >","enter","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","140","612194","0.0-8.0-1.0-1.0","25573","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":7084},{""page_index"":1,""viewing_time"":13798},{""page_index"":2,""viewing_time"":4690}]","","","","","","","","","","",""
"","","","","","psychophysics","141","614698","0.0-8.1-0.1-0.32","null","","null","","","","","","","","","","","","","key","null","16.666966442953196","768","476","j","false","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","142","615212","0.0-8.1-0.1-1.32","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","143","617037","0.0-8.1-0.1-0.33","822","","f","","","","","","","","","","","","","key","f","16.667212962963042","768","476","j","false","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","144","617549","0.0-8.1-0.1-1.33","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","145","619134","0.0-8.1-0.1-0.34","575","","j","","","","","","","","","","","","","key","j","16.666478723403998","768","476","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","146","619646","0.0-8.1-0.1-1.34","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
