"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","psychophysics","356","729968","0.0-10.0-0.0-0.0-0.0-0.9","865","","j","","","","","","","","","","","","","key","j","6.080314754098501","584.9142857142857","324.8","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","357","730480","0.0-10.0-0.0-0.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","358","732343","0.0-10.0-0.0-0.0-0.0-0.10","858","","f","","","","","","","","","","","","","key","f","6.080468852458842","584.9142857142857","324.8","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","359","732846","0.0-10.0-0.0-0.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","360","734582","0.0-10.0-0.0-0.0-0.0-0.11","734","","j","","","","","","","","","","","","","key","j","6.117978647686839","584.9142857142857","324.8","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","361","735096","0.0-10.0-0.0-0.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","362","736640","0.0-10.0-0.0-0.0-0.0-0.12","543","","f","","","","","","","","","","","","","key","f","6.0843968253969845","584.9142857142857","324.8","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","363","737142","0.0-10.0-0.0-0.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","364","738802","0.0-10.0-0.0-0.0-0.0-0.13","657","","j","","","","","","","","","","","","","key","j","6.105372693726872","584.9142857142857","324.8","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","365","739303","0.0-10.0-0.0-0.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","366","741142","0.0-10.0-0.0-0.0-0.0-0.14","838","","f","","","","","","","","","","","","","key","f","6.080634551495236","584.9142857142857","324.8","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","367","741644","0.0-10.0-0.0-0.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","368","743560","0.0-10.0-0.0-0.0-0.0-0.15","912","","j","","","","","","","","","","","","","key","j","6.0797707006367885","584.9142857142857","324.8","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","369","744075","0.0-10.0-0.0-0.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","370","745633","0.0-10.0-0.0-0.0-0.0-0.16","555","","f","","","","","","","","","","","","","key","f","6.084208661417191","584.9142857142857","324.8","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","371","746136","0.0-10.0-0.0-0.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","372","747998","0.0-10.0-0.0-0.0-0.0-0.17","859","","j","","","","","","","","","","","","","key","j","6.100516447368519","584.9142857142857","324.8","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","373","748500","0.0-10.0-0.0-0.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","374","750355","0.0-10.0-0.0-0.0-0.0-0.18","851","","j","","","","","","","","","","","","","key","j","6.094794019933734","584.9142857142857","324.8","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","375","750860","0.0-10.0-0.0-0.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","376","752404","0.0-10.0-0.0-0.0-0.0-0.19","538","","f","","","","","","","","","","","","","key","f","6.182846774193158","584.9142857142857","324.8","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","377","752918","0.0-10.0-0.0-0.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","378","754749","0.0-10.0-0.0-0.0-0.0-0.20","828","","f","","","","","","","","","","","","","key","f","6.080610000000258","584.9142857142857","324.8","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","379","755251","0.0-10.0-0.0-0.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","380","756867","0.0-10.0-0.0-0.0-0.0-0.21","613","","j","","","","","","","","","","","","","key","j","6.129528517110234","584.9142857142857","324.8","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","381","757375","0.0-10.0-0.0-0.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","382","758916","0.0-10.0-0.0-0.0-0.0-0.22","535","","f","","","","","","","","","","","","","key","f","6.0848174603172716","584.9142857142857","324.8","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","383","759428","0.0-10.0-0.0-0.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","384","761098","0.0-10.0-0.0-0.0-0.0-0.23","669","","j","","","","","","","","","","","","","key","j","6.082681318681479","584.9142857142857","324.8","f","false","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","385","761603","0.0-10.0-0.0-0.0-0.0-1.23","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","386","763406","0.0-10.0-0.0-0.0-0.0-0.24","801","","j","","","","","","","","","","","","","key","j","6.094730375426799","584.9142857142857","324.8","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","387","763914","0.0-10.0-0.0-0.0-0.0-1.24","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","388","766188","0.0-10.0-0.0-0.0-0.0-0.25","1273","","f","","","","","","","","","","","","","key","f","6.076815013404831","584.9142857142857","324.8","j","false","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","389","766693","0.0-10.0-0.0-0.0-0.0-1.25","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","390","768335","0.0-10.0-0.0-0.0-0.0-0.26","639","","f","","","","","","","","","","","","","key","f","6.105835820895311","584.9142857142857","324.8","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","391","768850","0.0-10.0-0.0-0.0-0.0-1.26","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","392","770553","0.0-10.0-0.0-0.0-0.0-0.27","700","","f","","","","","","","","","","","","","key","f","6.082363309352508","584.9142857142857","324.8","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","393","771056","0.0-10.0-0.0-0.0-0.0-1.27","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","394","772848","0.0-10.0-0.0-0.0-0.0-0.28","789","","j","","","","","","","","","","","","","key","j","6.060498305084579","584.9142857142857","324.8","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","395","773363","0.0-10.0-0.0-0.0-0.0-1.28","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","396","775184","0.0-10.0-0.0-0.0-0.0-0.29","821","","j","","","","","","","","","","","","","key","j","6.080637583892711","584.9142857142857","324.8","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","397","775698","0.0-10.0-0.0-0.0-0.0-1.29","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","398","777263","0.0-10.0-0.0-0.0-0.0-0.30","561","","f","","","","","","","","","","","","","key","f","6.060696498054199","584.9142857142857","324.8","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","399","777769","0.0-10.0-0.0-0.0-0.0-1.30","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","400","779529","0.0-10.0-0.0-0.0-0.0-0.31","760","","j","","","","","","","","","","","","","key","j","6.0814513888888335","584.9142857142857","324.8","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","401","780033","0.0-10.0-0.0-0.0-0.0-1.31","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","402","781959","0.0-10.0-0.0-0.0-0.0-0.32","924","","f","","","","","","","","","","","","","key","f","6.072490445859834","584.9142857142857","324.8","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","403","782465","0.0-10.0-0.0-0.0-0.0-1.32","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","404","784555","0.0-10.0-0.0-0.0-0.0-0.33","1089","","j","","","","","","","","","","","","","key","j","6.1319321533922615","584.9142857142857","324.8","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","405","785058","0.0-10.0-0.0-0.0-0.0-1.33","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","406","786960","0.0-10.0-0.0-0.0-0.0-0.34","901","","j","","","","","","","","","","","","","key","j","6.092760517799543","584.9142857142857","324.8","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","407","787461","0.0-10.0-0.0-0.0-0.0-1.34","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","408","789325","0.0-10.0-0.0-0.0-0.0-0.35","859","","f","","","","","","","","","","","","","key","f","6.060620915032452","584.9142857142857","324.8","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","409","789833","0.0-10.0-0.0-0.0-0.0-1.35","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","410","791546","0.0-10.0-0.0-0.0-0.0-0.36","711","","j","","","","","","","","","","","","","key","j","6.147913669064732","584.9142857142857","324.8","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","411","792051","0.0-10.0-0.0-0.0-0.0-1.36","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","412","793974","0.0-10.0-0.0-0.0-0.0-0.37","921","","f","","","","","","","","","","","","","key","f","6.091621794871828","584.9142857142857","324.8","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","413","794480","0.0-10.0-0.0-0.0-0.0-1.37","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","414","796261","0.0-10.0-0.0-0.0-0.0-0.38","778","","j","","","","","","","","","","","","","key","j","6.081876288659797","584.9142857142857","324.8","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","415","796773","0.0-10.0-0.0-0.0-0.0-1.38","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","416","798608","0.0-10.0-0.0-0.0-0.0-0.39","834","","f","","","","","","","","","","","","","key","f","6.070969899665458","584.9142857142857","324.8","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","417","799114","0.0-10.0-0.0-0.0-0.0-1.39","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","418","801099","0.0-10.0-0.0-0.0-0.0-0.40","980","","j","","","","","","","","","","","","","key","j","6.097836419753156","584.9142857142857","324.8","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","419","801601","0.0-10.0-0.0-0.0-0.0-1.40","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","420","803320","0.0-10.0-0.0-0.0-0.0-0.41","715","","f","","","","","","","","","","","","","key","f","6.082021352313409","584.9142857142857","324.8","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","421","803821","0.0-10.0-0.0-0.0-0.0-1.41","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","422","805558","0.0-10.0-0.0-0.0-0.0-0.42","736","","j","","","","","","","","","","","","","key","j","6.060270175438685","584.9142857142857","324.8","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","423","806063","0.0-10.0-0.0-0.0-0.0-1.42","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","424","807646","0.0-10.0-0.0-0.0-0.0-0.43","581","","f","","","","","","","","","","","","","key","f","6.074571984435942","584.9142857142857","324.8","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","425","808153","0.0-10.0-0.0-0.0-0.0-1.43","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","426","809703","0.0-10.0-0.0-0.0-0.0-0.44","547","","f","","","","","","","","","","","","","key","f","6.157216000000015","584.9142857142857","324.8","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","427","810217","0.0-10.0-0.0-0.0-0.0-1.44","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","428","811999","0.0-10.0-0.0-0.0-0.0-0.45","777","","j","","","","","","","","","","","","","key","j","6.1656076388891154","584.9142857142857","324.8","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","429","812499","0.0-10.0-0.0-0.0-0.0-1.45","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","430","814063","0.0-10.0-0.0-0.0-0.0-0.46","562","","f","","","","","","","","","","","","","key","f","6.0751220472441165","584.9142857142857","324.8","j","false","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","431","814574","0.0-10.0-0.0-0.0-0.0-1.46","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","432","816098","0.0-10.0-0.0-0.0-0.0-0.47","518","","f","","","","","","","","","","","","","key","f","6.084947791164666","584.9142857142857","324.8","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","433","816607","0.0-10.0-0.0-0.0-0.0-1.47","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","434","818147","0.0-10.0-0.0-0.0-0.0-0.48","537","","f","","","","","","","","","","","","","key","f","6.158895582329561","584.9142857142857","324.8","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","435","818653","0.0-10.0-0.0-0.0-0.0-1.48","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","436","820341","0.0-10.0-0.0-0.0-0.0-0.49","686","","j","","","","","","","","","","","","","key","j","6.0827681159417555","584.9142857142857","324.8","f","false","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","437","820848","0.0-10.0-0.0-0.0-0.0-1.49","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","438","822709","0.0-10.0-0.0-0.0-0.0-0.50","857","","f","","","","","","","","","","","","","key","f","6.1207359735973075","584.9142857142857","324.8","j","false","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","439","823210","0.0-10.0-0.0-0.0-0.0-1.50","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","440","824830","0.0-10.0-0.0-0.0-0.0-0.51","614","","f","","","","","","","","","","","","","key","f","6.106458333333263","584.9142857142857","324.8","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","441","825337","0.0-10.0-0.0-0.0-0.0-1.51","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","442","827141","0.0-10.0-0.0-0.0-0.0-0.52","798","","j","","","","","","","","","","","","","key","j","6.0810271186442355","584.9142857142857","324.8","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","443","827647","0.0-10.0-0.0-0.0-0.0-1.52","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","444","829378","0.0-10.0-0.0-0.0-0.0-0.53","726","","j","","","","","","","","","","","","","key","j","6.06047535211284","584.9142857142857","324.8","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","445","829887","0.0-10.0-0.0-0.0-0.0-1.53","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","446","831707","0.0-10.0-0.0-0.0-0.0-0.54","818","","j","","","","","","","","","","","","","key","j","6.076616161616177","584.9142857142857","324.8","f","false","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","447","832213","0.0-10.0-0.0-0.0-0.0-1.54","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","448","833921","0.0-10.0-0.0-0.0-0.0-0.55","705","","j","","","","","","","","","","","","","key","j","6.10412186379945","584.9142857142857","324.8","f","false","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","449","834436","0.0-10.0-0.0-0.0-0.0-1.55","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","450","835973","0.0-10.0-0.0-0.0-0.0-0.56","533","","f","","","","","","","","","","","","","key","f","6.084486055776915","584.9142857142857","324.8","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","451","836483","0.0-10.0-0.0-0.0-0.0-1.56","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","452","838476","0.0-10.0-0.0-0.0-0.0-0.57","990","","j","","","","","","","","","","","","","key","j","6.079131901840554","584.9142857142857","324.8","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","453","838989","0.0-10.0-0.0-0.0-0.0-1.57","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","454","840619","0.0-10.0-0.0-0.0-0.0-0.58","628","","j","","","","","","","","","","","","","key","j","6.077388679245399","584.9142857142857","324.8","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","455","841132","0.0-10.0-0.0-0.0-0.0-1.58","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","456","843259","0.0-10.0-0.0-0.0-0.0-0.59","1121","","j","","","","","","","","","","","","","key","j","6.077730659025863","584.9142857142857","324.8","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","457","843769","0.0-10.0-0.0-0.0-0.0-1.59","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","458","845697","0.0-10.0-0.0-0.0-0.0-0.60","923","","j","","","","","","","","","","","","","key","j","6.079791139240621","584.9142857142857","324.8","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","459","846212","0.0-10.0-0.0-0.0-0.0-1.60","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","460","848127","0.0-10.0-0.0-0.0-0.0-0.61","911","","f","","","","","","","","","","","","","key","f","6.099140575079741","584.9142857142857","324.8","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","461","848632","0.0-10.0-0.0-0.0-0.0-1.61","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","462","850734","0.0-10.0-0.0-0.0-0.0-0.62","1100","","f","","","","","","","","","","","","","key","f","6.060676300577884","584.9142857142857","324.8","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","463","851246","0.0-10.0-0.0-0.0-0.0-1.62","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","464","852796","0.0-10.0-0.0-0.0-0.0-0.63","543","","f","","","","","","","","","","","","","key","f","6.084201581027495","584.9142857142857","324.8","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","465","853298","0.0-10.0-0.0-0.0-0.0-1.63","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","466","855229","0.0-10.0-0.0-0.0-0.0-0.64","928","","j","","","","","","","","","","","","","key","j","6.079712933753852","584.9142857142857","324.8","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","467","855740","0.0-10.0-0.0-0.0-0.0-1.64","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","468","857377","0.0-10.0-0.0-0.0-0.0-0.65","634","","j","","","","","","","","","","","","","key","j","6.083227611940055","584.9142857142857","324.8","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","469","857886","0.0-10.0-0.0-0.0-0.0-1.65","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","470","860195","0.0-10.0-0.0-0.0-0.0-0.66","1306","","j","","","","","","","","","","","","","key","j","6.076445910290232","584.9142857142857","324.8","f","false","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","471","860704","0.0-10.0-0.0-0.0-0.0-1.66","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","472","862280","0.0-10.0-0.0-0.0-0.0-0.67","573","","f","","","","","","","","","","","","","key","f","6.08388759689938","584.9142857142857","324.8","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","473","862787","0.0-10.0-0.0-0.0-0.0-1.67","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","474","864341","0.0-10.0-0.0-0.0-0.0-0.68","550","","j","","","","","","","","","","","","","key","j","6.13269047619034","584.9142857142857","324.8","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","475","864850","0.0-10.0-0.0-0.0-0.0-1.68","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","476","866723","0.0-10.0-0.0-0.0-0.0-0.69","870","","j","","","","","","","","","","","","","key","j","6.100091503268059","584.9142857142857","324.8","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","477","867239","0.0-10.0-0.0-0.0-0.0-1.69","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","478","868772","0.0-10.0-0.0-0.0-0.0-0.70","532","","f","","","","","","","","","","","","","key","f","6.052356000000145","584.9142857142857","324.8","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","479","869283","0.0-10.0-0.0-0.0-0.0-1.70","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","480","870968","0.0-10.0-0.0-0.0-0.0-0.71","680","","j","","","","","","","","","","","","","key","j","6.0605920577621","584.9142857142857","324.8","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","481","871472","0.0-10.0-0.0-0.0-0.0-1.71","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","482","873194","0.0-10.0-0.0-0.0-0.0-0.72","717","","j","","","","","","","","","","","","","key","j","6.060356890459384","584.9142857142857","324.8","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","483","873705","0.0-10.0-0.0-0.0-0.0-1.72","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","484","875225","0.0-10.0-0.0-0.0-0.0-0.73","518","","f","","","","","","","","","","","","","key","f","6.075364372469598","584.9142857142857","324.8","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","485","875737","0.0-10.0-0.0-0.0-0.0-1.73","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","486","877621","0.0-10.0-0.0-0.0-0.0-0.74","878","","f","","","","","","","","","","","","","key","f","6.080532467532479","584.9142857142857","324.8","f","true","img/C_ambi40.png","朋友","same",""
