"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","psychophysics","294","573883","0.0-9.0-0.0-0.0-0.1-0.108","null","","null","","","","","","","","","","","","","key","null","6.1961985111661795","768","476","f","false","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","295","574385","0.0-9.0-0.0-0.0-0.1-1.108","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","296","576739","0.0-9.0-0.0-0.0-0.1-0.109","1352","","f","","","","","","","","","","","","","key","f","6.322137466307059","768","476","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","297","577246","0.0-9.0-0.0-0.0-0.1-1.109","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","298","579626","0.0-9.0-0.0-0.0-0.1-0.110","1373","","j","","","","","","","","","","","","","key","j","6.285848806366085","768","476","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","299","580141","0.0-9.0-0.0-0.0-0.1-1.110","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","300","582130","0.0-9.0-0.0-0.0-0.1-0.111","988","","j","","","","","","","","","","","","","key","j","6.2066635220127075","768","476","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","301","582638","0.0-9.0-0.0-0.0-0.1-1.111","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","302","584187","0.0-9.0-0.0-0.0-0.1-0.112","547","","j","","","","","","","","","","","","","key","j","6.41388333333307","768","476","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","303","584698","0.0-9.0-0.0-0.0-0.1-1.112","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","304","586490","0.0-9.0-0.0-0.0-0.1-0.113","789","","j","","","","","","","","","","","","","key","j","6.385464285714469","768","476","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","305","587001","0.0-9.0-0.0-0.0-0.1-1.113","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","306","588602","0.0-9.0-0.0-0.0-0.1-0.114","599","","j","","","","","","","","","","","","","key","j","6.453327935222473","768","476","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","307","589108","0.0-9.0-0.0-0.0-0.1-1.114","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","308","591179","0.0-9.0-0.0-0.0-0.1-0.115","1066","","f","","","","","","","","","","","","","key","f","6.207084337349333","768","476","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","309","591690","0.0-9.0-0.0-0.0-0.1-1.115","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","310","593449","0.0-9.0-0.0-0.0-0.1-0.116","755","","j","","","","","","","","","","","","","key","j","6.0811388888889475","768","476","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","311","593954","0.0-9.0-0.0-0.0-0.1-1.116","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","312","596011","0.0-9.0-0.0-0.0-0.1-0.117","1055","","f","","","","","","","","","","","","","key","f","6.27853538461531","768","476","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","313","596525","0.0-9.0-0.0-0.0-0.1-1.117","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","314","598201","0.0-9.0-0.0-0.0-0.1-0.118","671","","j","","","","","","","","","","","","","key","j","6.058519999999977","768","476","f","false","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","315","598717","0.0-9.0-0.0-0.0-0.1-1.118","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","316","600811","0.0-9.0-0.0-0.0-0.1-0.119","1092","","j","","","","","","","","","","","","","key","j","6.218523952095702","768","476","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","317","601327","0.0-9.0-0.0-0.0-0.1-1.119","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","318","603330","0.0-9.0-0.0-0.0-0.1-0.120","998","","f","","","","","","","","","","","","","key","f","6.409700964630276","768","476","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","319","603843","0.0-9.0-0.0-0.0-0.1-1.120","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","320","606002","0.0-9.0-0.0-0.0-0.1-0.121","1155","","j","","","","","","","","","","","","","key","j","6.095130311614747","768","476","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","321","606508","0.0-9.0-0.0-0.0-0.1-1.121","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","322","608683","0.0-9.0-0.0-0.0-0.1-0.122","1170","","f","","","","","","","","","","","","","key","f","6.2170632183906385","768","476","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","323","609186","0.0-9.0-0.0-0.0-0.1-1.122","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","324","611450","0.0-9.0-0.0-0.0-0.1-0.123","1257","","f","","","","","","","","","","","","","key","f","6.159934426229409","768","476","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","325","611955","0.0-9.0-0.0-0.0-0.1-1.123","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","326","613891","0.0-9.0-0.0-0.0-0.1-0.124","934","","f","","","","","","","","","","","","","key","f","6.077545741325088","768","476","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","327","614400","0.0-9.0-0.0-0.0-0.1-1.124","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","328","616114","0.0-9.0-0.0-0.0-0.1-0.125","711","","j","","","","","","","","","","","","","key","j","6.1479928057553686","768","476","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","329","616622","0.0-9.0-0.0-0.0-0.1-1.125","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","330","618618","0.0-9.0-0.0-0.0-0.1-0.126","992","","j","","","","","","","","","","","","","key","j","6.135191358024769","768","476","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","331","619120","0.0-9.0-0.0-0.0-0.1-1.126","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","332","620875","0.0-9.0-0.0-0.0-0.1-0.127","750","","j","","","","","","","","","","","","","key","j","6.2120640569393855","768","476","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","333","621379","0.0-9.0-0.0-0.0-0.1-1.127","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","334","623154","0.0-9.0-0.0-0.0-0.1-0.128","768","","f","","","","","","","","","","","","","key","f","6.431671532846895","768","476","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","335","623666","0.0-9.0-0.0-0.0-0.1-1.128","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","336","625411","0.0-9.0-0.0-0.0-0.1-0.129","741","","j","","","","","","","","","","","","","key","j","6.146402826854818","768","476","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","337","625922","0.0-9.0-0.0-0.0-0.1-1.129","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","338","627801","0.0-9.0-0.0-0.0-0.1-0.130","877","","f","","","","","","","","","","","","","key","f","6.57105964912314","768","476","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","339","628307","0.0-9.0-0.0-0.0-0.1-1.130","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","340","630226","0.0-9.0-0.0-0.0-0.1-0.131","914","","j","","","","","","","","","","","","","key","j","6.117801282051145","768","476","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","341","630738","0.0-9.0-0.0-0.0-0.1-1.131","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","342","632553","0.0-9.0-0.0-0.0-0.1-0.132","811","","f","","","","","","","","","","","","","key","f","6.227924137931028","768","476","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","343","633064","0.0-9.0-0.0-0.0-0.1-1.132","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","344","634954","0.0-9.0-0.0-0.0-0.1-0.133","888","","f","","","","","","","","","","","","","key","f","6.323427609427478","768","476","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","345","635462","0.0-9.0-0.0-0.0-0.1-1.133","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","346","637081","0.0-9.0-0.0-0.0-0.1-0.134","615","","j","","","","","","","","","","","","","key","j","6.200526923076876","768","476","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","347","637593","0.0-9.0-0.0-0.0-0.1-1.134","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","348","639498","0.0-9.0-0.0-0.0-0.1-0.135","900","","j","","","","","","","","","","","","","key","j","6.199702614379264","768","476","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","349","640011","0.0-9.0-0.0-0.0-0.1-1.135","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","350","641963","0.0-9.0-0.0-0.0-0.1-0.136","947","","f","","","","","","","","","","","","","key","f","6.29669480519475","768","476","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","351","642473","0.0-9.0-0.0-0.0-0.1-1.136","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","352","644601","0.0-9.0-0.0-0.0-0.1-0.137","1125","","j","","","","","","","","","","","","","key","j","6.3130505952379155","768","476","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","353","645105","0.0-9.0-0.0-0.0-0.1-1.137","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","354","647289","0.0-9.0-0.0-0.0-0.1-0.138","1183","","f","","","","","","","","","","","","","key","f","6.267141210374567","768","476","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","355","647796","0.0-9.0-0.0-0.0-0.1-1.138","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","356","649963","0.0-9.0-0.0-0.0-0.1-0.139","1165","","f","","","","","","","","","","","","","key","f","6.178558739255126","768","476","f","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","357","650476","0.0-9.0-0.0-0.0-0.1-1.139","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","358","652050","0.0-9.0-0.0-0.0-0.1-0.140","573","","j","","","","","","","","","","","","","key","j","6.154350393701081","768","476","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","359","652562","0.0-9.0-0.0-0.0-0.1-1.140","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","360","654674","0.0-9.0-0.0-0.0-0.1-0.141","1111","","f","","","","","","","","","","","","","key","f","6.354039274924576","768","476","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","361","655177","0.0-9.0-0.0-0.0-0.1-1.141","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","362","656745","0.0-9.0-0.0-0.0-0.1-0.142","566","","j","","","","","","","","","","","","","key","j","6.205154761904389","768","476","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","363","657250","0.0-9.0-0.0-0.0-0.1-1.142","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","364","659521","0.0-9.0-0.0-0.0-0.1-0.143","1269","","f","","","","","","","","","","","","","key","f","6.291465181058654","768","476","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","365","660032","0.0-9.0-0.0-0.0-0.1-1.143","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","366","662177","0.0-9.0-0.0-0.0-0.1-0.144","1144","","f","","","","","","","","","","","","","key","f","6.198619186046376","768","476","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","367","662685","0.0-9.0-0.0-0.0-0.1-1.144","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","368","664722","0.0-9.0-0.0-0.0-0.1-0.145","1035","","f","","","","","","","","","","","","","key","f","6.209373088685272","768","476","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","369","665236","0.0-9.0-0.0-0.0-0.1-1.145","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","370","667507","0.0-9.0-0.0-0.0-0.1-0.146","1267","","f","","","","","","","","","","","","","key","f","6.349199438202417","768","476","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","371","668016","0.0-9.0-0.0-0.0-0.1-1.146","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","372","670009","0.0-9.0-0.0-0.0-0.1-0.147","986","","f","","","","","","","","","","","","","key","f","6.212827586206873","768","476","f","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","373","670522","0.0-9.0-0.0-0.0-0.1-1.147","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","374","672521","0.0-9.0-0.0-0.0-0.1-0.148","997","","f","","","","","","","","","","","","","key","f","6.330400000000003","768","476","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","375","673027","0.0-9.0-0.0-0.0-0.1-1.148","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","376","674938","0.0-9.0-0.0-0.0-0.1-0.149","910","","f","","","","","","","","","","","","","key","f","6.424935810810672","768","476","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","377","675448","0.0-9.0-0.0-0.0-0.1-1.149","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","378","677250","0.0-9.0-0.0-0.0-0.1-0.150","800","","j","","","","","","","","","","","","","key","j","6.18627586206903","768","476","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","379","677760","0.0-9.0-0.0-0.0-0.1-1.150","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","380","680009","0.0-9.0-0.0-0.0-0.1-0.151","1247","","j","","","","","","","","","","","","","key","j","6.3716723646725155","768","476","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","381","680526","0.0-9.0-0.0-0.0-0.1-1.151","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","382","682002","0.0-9.0-0.0-0.0-0.1-0.152","471","","j","","","","","","","","","","","","","key","j","6.2414297872341855","768","476","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","383","682511","0.0-9.0-0.0-0.0-0.1-1.152","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","384","684113","0.0-9.0-0.0-0.0-0.1-0.153","601","","j","","","","","","","","","","","","","key","j","6.36806799999997","768","476","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","385","684626","0.0-9.0-0.0-0.0-0.1-1.153","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","386","686153","0.0-9.0-0.0-0.0-0.1-0.154","526","","j","","","","","","","","","","","","","key","j","6.083155999999959","768","476","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","387","686665","0.0-9.0-0.0-0.0-0.1-1.154","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","388","688497","0.0-9.0-0.0-0.0-0.1-0.155","827","","j","","","","","","","","","","","","","key","j","6.2048435374147255","768","476","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","389","689004","0.0-9.0-0.0-0.0-0.1-1.155","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","390","690652","0.0-9.0-0.0-0.0-0.1-0.156","643","","j","","","","","","","","","","","","","key","j","6.222026615969734","768","476","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","391","691163","0.0-9.0-0.0-0.0-0.1-1.156","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","392","692793","0.0-9.0-0.0-0.0-0.1-0.157","627","","f","","","","","","","","","","","","","key","f","6.247123076922994","768","476","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","393","693309","0.0-9.0-0.0-0.0-0.1-1.157","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","394","695625","0.0-9.0-0.0-0.0-0.1-0.158","1313","","f","","","","","","","","","","","","","key","f","6.361476584022079","768","476","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","395","696132","0.0-9.0-0.0-0.0-0.1-1.158","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","396","697881","0.0-9.0-0.0-0.0-0.1-0.159","743","","f","","","","","","","","","","","","","key","f","6.256726618705019","768","476","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","397","698387","0.0-9.0-0.0-0.0-0.1-1.159","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","398","700035","0.0-9.0-0.0-0.0-0.1-0.160","643","","j","","","","","","","","","","","","","key","j","6.342635658914819","768","476","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","399","700550","0.0-9.0-0.0-0.0-0.1-1.160","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","400","702811","0.0-9.0-0.0-0.0-0.1-0.161","1256","","j","","","","","","","","","","","","","key","j","6.2973351955307155","768","476","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","401","703312","0.0-9.0-0.0-0.0-0.1-1.161","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","402","705115","0.0-9.0-0.0-0.0-0.1-0.162","801","","f","","","","","","","","","","","","","key","f","6.338992932862388","768","476","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","403","705624","0.0-9.0-0.0-0.0-0.1-1.162","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","404","707490","0.0-9.0-0.0-0.0-0.1-0.163","863","","f","","","","","","","","","","","","","key","f","6.243815436241633","768","476","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","405","708000","0.0-9.0-0.0-0.0-0.1-1.163","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","406","710097","0.0-9.0-0.0-0.0-0.1-0.164","1094","","f","","","","","","","","","","","","","key","f","6.13157771261002","768","476","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","407","710605","0.0-9.0-0.0-0.0-0.1-1.164","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","408","712466","0.0-9.0-0.0-0.0-0.1-0.165","857","","j","","","","","","","","","","","","","key","j","6.182083333333333","768","476","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","409","712969","0.0-9.0-0.0-0.0-0.1-1.165","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","410","715010","0.0-9.0-0.0-0.0-0.1-0.166","1038","","f","","","","","","","","","","","","","key","f","6.228067484662505","768","476","f","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","411","715524","0.0-9.0-0.0-0.0-0.1-1.166","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","412","717283","0.0-9.0-0.0-0.0-0.1-0.167","757","","j","","","","","","","","","","","","","key","j","6.124487719298013","768","476","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","413","717795","0.0-9.0-0.0-0.0-0.1-1.167","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","414","719353","0.0-9.0-0.0-0.0-0.1-0.168","556","","j","","","","","","","","","","","","","key","j","6.15665079365089","768","476","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","415","719862","0.0-9.0-0.0-0.0-0.1-1.168","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","416","721594","0.0-9.0-0.0-0.0-0.1-0.169","729","","j","","","","","","","","","","","","","key","j","6.060098245614126","768","476","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","417","722109","0.0-9.0-0.0-0.0-0.1-1.169","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","418","723666","0.0-9.0-0.0-0.0-0.1-0.170","556","","j","","","","","","","","","","","","","key","j","6.1810358565739465","768","476","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","419","724167","0.0-9.0-0.0-0.0-0.1-1.170","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","420","726002","0.0-9.0-0.0-0.0-0.1-0.171","833","","f","","","","","","","","","","","","","key","f","6.080416666666666","768","476","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","421","726508","0.0-9.0-0.0-0.0-0.1-1.171","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","422","728515","0.0-9.0-0.0-0.0-0.1-0.172","1001","","j","","","","","","","","","","","","","key","j","6.211083850931443","768","476","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","423","729026","0.0-9.0-0.0-0.0-0.1-1.172","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","424","730794","0.0-9.0-0.0-0.0-0.1-0.173","766","","j","","","","","","","","","","","","","key","j","6.1420664335662085","768","476","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","425","731307","0.0-9.0-0.0-0.0-0.1-1.173","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","426","732851","0.0-9.0-0.0-0.0-0.1-0.174","543","","j","","","","","","","","","","","","","key","j","6.1565421686744335","768","476","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","427","733365","0.0-9.0-0.0-0.0-0.1-1.174","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","428","735290","0.0-9.0-0.0-0.0-0.1-0.175","923","","j","","","","","","","","","","","","","key","j","6.258403908795031","768","476","j","true","img/C_ambi40.png","生人","same",""
