"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","html-keyboard-response","38","468577","0.0-7.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","39","470266","0.0-7.0-0.0-0.14","686","","j","","","","","","","","","","","","","key","j","16.668420000000623","768","428","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","40","470768","0.0-7.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","41","473274","0.0-7.0-0.0-0.15","null","","null","","","","","","","","","","","","","key","null","16.661221476510047","768","428","f","false","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","42","473777","0.0-7.0-0.0-1.15","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","43","475396","0.0-7.0-0.0-0.16","614","","j","","","","","","","","","","","","","key","j","16.667760416667686","768","428","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","44","475898","0.0-7.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","45","477493","0.0-7.0-0.0-0.17","594","","j","","","","","","","","","","","","","key","j","16.661484210526474","768","428","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","46","477995","0.0-7.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","47","480141","0.0-7.0-0.0-0.18","1144","","j","","","","","","","","","","","","","key","j","16.661234375000276","768","428","j","true","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","48","480644","0.0-7.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","49","482356","0.0-7.0-0.0-0.19","703","","f","","","","","","","","","","","","","key","f","16.661303921568425","768","428","f","true","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","50","482860","0.0-7.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","51","484537","0.0-7.0-0.0-0.20","673","","j","","","","","","","","","","","","","key","j","16.66149000000092","768","428","j","true","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","52","485042","0.0-7.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","53","486963","0.0-7.0-0.0-0.21","919","","j","","","","","","","","","","","","","key","j","16.66588596491196","768","428","j","true","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","54","487465","0.0-7.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","55","489319","0.0-7.0-0.0-0.22","849","","f","","","","","","","","","","","","","key","f","16.661436363636643","768","428","j","false","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","56","489826","0.0-7.0-0.0-1.22","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","57","491427","0.0-7.0-0.0-0.23","598","","j","","","","","","","","","","","","","key","j","16.66129473684184","768","428","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","58","491929","0.0-7.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","59","494022","0.0-7.0-0.0-0.24","1091","","j","","","","","","","","","","","","","key","j","16.661887096774375","768","428","f","false","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","60","494525","0.0-7.0-0.0-1.24","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","61","496472","0.0-7.0-0.0-0.25","937","","j","","","","","","","","","","","","","key","j","16.95460526315851","768","428","j","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","62","496975","0.0-7.0-0.0-1.25","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","63","498729","0.0-7.0-0.0-0.26","753","","f","","","","","","","","","","","","","key","f","16.66153846153891","768","428","f","true","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","64","499232","0.0-7.0-0.0-1.26","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","65","500773","0.0-7.0-0.0-0.27","539","","f","","","","","","","","","","","","","key","f","16.66152747252772","768","428","f","true","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","66","501273","0.0-7.0-0.0-1.27","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","67","503019","0.0-7.0-0.0-0.28","743","","f","","","","","","","","","","","","","key","f","16.661221153846082","768","428","f","true","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","68","503521","0.0-7.0-0.0-1.28","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","69","505419","0.0-7.0-0.0-0.29","895","","j","","","","","","","","","","","","","key","j","16.661318584071243","768","428","f","false","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","70","505921","0.0-7.0-0.0-1.29","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","71","507740","0.0-7.0-0.0-0.30","815","","j","","","","","","","","","","","","","key","j","16.665398148147183","768","428","j","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","72","508242","0.0-7.0-0.0-1.30","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","73","509841","0.0-7.0-0.0-0.31","596","","j","","","","","","","","","","","","","key","j","16.661351063829954","768","428","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","74","510343","0.0-7.0-0.0-1.31","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","75","526254","0.0-8.0","15907","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了88% 的试次。</p ><p class='context'>您的平均反应时为820毫秒。</p ><p class='context'>恭喜您完成练习。按任意键进入正式实验。</p ><p class='footer' style='font-size: 35px; line-height:40px;'>请在进入正式实验实验之前将您的<span style='color: lightgreen;'>食指</span>放在电脑键盘的相应键位上进行按键。</p >"," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","76","528057","0.0-9.0-0.0-0.0-0.0-0.0","790","","f","","","","","","","","","","","","","key","f","16.981788461538738","768","428","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","77","528563","0.0-9.0-0.0-0.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","78","530157","0.0-9.0-0.0-0.0-0.0-0.1","592","","f","","","","","","","","","","","","","key","f","17.019559139785137","768","428","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","79","530660","0.0-9.0-0.0-0.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","80","532228","0.0-9.0-0.0-0.0-0.0-0.2","565","","j","","","","","","","","","","","","","key","j","16.66140860215115","768","428","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","81","532730","0.0-9.0-0.0-0.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","82","534439","0.0-9.0-0.0-0.0-0.0-0.3","707","","j","","","","","","","","","","","","","key","j","16.661568627450798","768","428","j","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","83","534946","0.0-9.0-0.0-0.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","84","536777","0.0-9.0-0.0-0.0-0.0-0.4","828","","j","","","","","","","","","","","","","key","j","16.66134862385267","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","85","537281","0.0-9.0-0.0-0.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","86","539183","0.0-9.0-0.0-0.0-0.0-0.5","901","","j","","","","","","","","","","","","","key","j","16.65251327433677","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","87","539686","0.0-9.0-0.0-0.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","88","541642","0.0-9.0-0.0-0.0-0.0-0.6","954","","f","","","","","","","","","","","","","key","f","16.661318965517147","768","428","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","89","542144","0.0-9.0-0.0-0.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","90","543705","0.0-9.0-0.0-0.0-0.0-0.7","559","","j","","","","","","","","","","","","","key","j","16.661677419354447","768","428","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","91","544207","0.0-9.0-0.0-0.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","92","545935","0.0-9.0-0.0-0.0-0.0-0.8","726","","f","","","","","","","","","","","","","key","f","16.660660194174287","768","428","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","93","546439","0.0-9.0-0.0-0.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","94","548161","0.0-9.0-0.0-0.0-0.0-0.9","719","","j","","","","","","","","","","","","","key","j","16.661803921568207","768","428","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","95","548662","0.0-9.0-0.0-0.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","96","550223","0.0-9.0-0.0-0.0-0.0-0.10","554","","j","","","","","","","","","","","","","key","j","16.660021739131164","768","428","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","97","550724","0.0-9.0-0.0-0.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","98","552735","0.0-9.0-0.0-0.0-0.0-0.11","1009","","j","","","","","","","","","","","","","key","j","16.662000000000504","768","428","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","99","553240","0.0-9.0-0.0-0.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","100","554993","0.0-9.0-0.0-0.0-0.0-0.12","751","","j","","","","","","","","","","","","","key","j","16.661798076923542","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","101","555494","0.0-9.0-0.0-0.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","102","557197","0.0-9.0-0.0-0.0-0.0-0.13","702","","j","","","","","","","","","","","","","key","j","16.661702970296403","768","428","f","false","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","103","557701","0.0-9.0-0.0-0.0-0.0-1.13","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","104","559670","0.0-9.0-0.0-0.0-0.0-0.14","967","","f","","","","","","","","","","","","","key","f","16.656170940170917","768","428","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","105","560173","0.0-9.0-0.0-0.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","106","562091","0.0-9.0-0.0-0.0-0.0-0.15","915","","j","","","","","","","","","","","","","key","j","16.66157017543855","768","428","f","false","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","107","562592","0.0-9.0-0.0-0.0-0.0-1.15","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","108","564285","0.0-9.0-0.0-0.0-0.0-0.16","692","","j","","","","","","","","","","","","","key","j","16.660890000000364","768","428","f","false","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","109","564787","0.0-9.0-0.0-0.0-0.0-1.16","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","110","566837","0.0-9.0-0.0-0.0-0.0-0.17","1046","","f","","","","","","","","","","","","","key","f","16.661467213113983","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","111","567338","0.0-9.0-0.0-0.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","112","569038","0.0-9.0-0.0-0.0-0.0-0.18","694","","f","","","","","","","","","","","","","key","f","16.66035999999964","768","428","j","false","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","113","569540","0.0-9.0-0.0-0.0-0.0-1.18","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","114","571615","0.0-9.0-0.0-0.0-0.0-0.19","1069","","f","","","","","","","","","","","","","key","f","16.657260162601574","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","115","572116","0.0-9.0-0.0-0.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","116","573660","0.0-9.0-0.0-0.0-0.0-0.20","541","","f","","","","","","","","","","","","","key","f","16.66645652173927","768","428","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","117","574167","0.0-9.0-0.0-0.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","118","576144","0.0-9.0-0.0-0.0-0.0-0.21","975","","f","","","","","","","","","","","","","key","f","16.661194915254796","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","119","576646","0.0-9.0-0.0-0.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","120","578619","0.0-9.0-0.0-0.0-0.0-0.22","970","","j","","","","","","","","","","","","","key","j","16.661016949152543","768","428","j","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","121","579120","0.0-9.0-0.0-0.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","122","580813","0.0-9.0-0.0-0.0-0.0-0.23","690","","f","","","","","","","","","","","","","key","f","16.65847000000067","768","428","j","false","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","123","581315","0.0-9.0-0.0-0.0-0.0-1.23","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","124","582953","0.0-9.0-0.0-0.0-0.0-0.24","635","","j","","","","","","","","","","","","","key","j","16.661489795918378","768","428","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","125","583456","0.0-9.0-0.0-0.0-0.0-1.24","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","126","585285","0.0-9.0-0.0-0.0-0.0-0.25","827","","f","","","","","","","","","","","","","key","f","16.66175229357846","768","428","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","127","585787","0.0-9.0-0.0-0.0-0.0-1.25","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","128","587624","0.0-9.0-0.0-0.0-0.0-0.26","834","","j","","","","","","","","","","","","","key","j","16.66151376146772","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","129","588125","0.0-9.0-0.0-0.0-0.0-1.26","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","130","589624","0.0-9.0-0.0-0.0-0.0-0.27","497","","j","","","","","","","","","","","","","key","j","16.651764044943633","768","428","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","131","590127","0.0-9.0-0.0-0.0-0.0-1.27","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","132","591938","0.0-9.0-0.0-0.0-0.0-0.28","809","","j","","","","","","","","","","","","","key","j","16.66200925925902","768","428","f","false","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","133","592442","0.0-9.0-0.0-0.0-0.0-1.28","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","134","594062","0.0-9.0-0.0-0.0-0.0-0.29","618","","f","","","","","","","","","","","","","key","f","16.66193749999972","768","428","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","135","594564","0.0-9.0-0.0-0.0-0.0-1.29","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","136","596161","0.0-9.0-0.0-0.0-0.0-0.30","595","","f","","","","","","","","","","","","","key","f","16.66175531914849","768","428","j","false","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","137","596662","0.0-9.0-0.0-0.0-0.0-1.30","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
