"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","psychophysics","29","255831","0.0-7.0-0.9","638","","j","","","","","","","","","","","","","key","j","7.003965665236048","768","428","j","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","30","256332","0.0-7.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","31","257952","0.0-7.0-0.10","618","","f","","","","","","","","","","","","","key","f","7.032789473684317","768","428","j","false","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","32","258453","0.0-7.0-1.10","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","33","260069","0.0-7.0-0.11","613","","f","","","","","","","","","","","","","key","f","6.974769565217455","768","428","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","34","260571","0.0-7.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","35","262410","0.0-7.0-0.12","838","","f","","","","","","","","","","","","","key","f","6.9709351145038525","768","428","f","true","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","36","262911","0.0-7.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","37","264493","0.0-7.0-0.13","579","","f","","","","","","","","","","","","","key","f","6.9451238938053015","768","428","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","38","264995","0.0-7.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","39","266840","0.0-7.0-0.14","843","","j","","","","","","","","","","","","","key","j","7.051500000000054","768","428","f","false","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","40","267342","0.0-7.0-1.14","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","41","268979","0.0-7.0-0.15","636","","j","","","","","","","","","","","","","key","j","6.974261802575219","768","428","j","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","42","269480","0.0-7.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","43","271030","0.0-7.0-0.16","549","","f","","","","","","","","","","","","","key","f","6.975737556560983","768","428","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","44","271531","0.0-7.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","45","273068","0.0-7.0-0.17","534","","f","","","","","","","","","","","","","key","f","7.008449541284423","768","428","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","46","273569","0.0-7.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","47","275384","0.0-7.0-0.18","814","","f","","","","","","","","","","","","","key","f","6.994717054263519","768","428","f","true","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","48","275885","0.0-7.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","49","277646","0.0-7.0-0.19","760","","f","","","","","","","","","","","","","key","f","7.028132530120501","768","428","j","false","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","50","278148","0.0-7.0-1.19","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","51","279768","0.0-7.0-0.20","618","","j","","","","","","","","","","","","","key","j","6.974757575757551","768","428","j","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","52","280269","0.0-7.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","53","282163","0.0-7.0-0.21","893","","j","","","","","","","","","","","","","key","j","6.99599999999994","768","428","j","true","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","54","282664","0.0-7.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","55","284302","0.0-7.0-0.22","636","","j","","","","","","","","","","","","","key","j","7.004270386266074","768","428","j","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","56","284803","0.0-7.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","57","286281","0.0-7.0-0.23","477","","f","","","","","","","","","","","","","key","f","6.944698113207607","768","428","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","58","286784","0.0-7.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","59","288968","0.0-7.0-0.24","1182","","f","","","","","","","","","","","","","key","f","7.126052287581652","768","428","f","true","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","60","289469","0.0-7.0-1.24","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","61","291264","0.0-7.0-0.25","794","","f","","","","","","","","","","","","","key","f","6.9991490196078265","768","428","f","true","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","62","291765","0.0-7.0-1.25","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","63","293562","0.0-7.0-0.26","797","","f","","","","","","","","","","","","","key","f","6.972039062500016","768","428","f","true","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","64","294063","0.0-7.0-1.26","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","65","295950","0.0-7.0-0.27","886","","j","","","","","","","","","","","","","key","j","6.9436851851851245","768","428","j","true","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","66","296452","0.0-7.0-1.27","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","67","298060","0.0-7.0-0.28","607","","j","","","","","","","","","","","","","key","j","6.941508695652263","768","428","j","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","68","298563","0.0-7.0-1.28","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","69","300312","0.0-7.0-0.29","748","","f","","","","","","","","","","","","","key","f","7.053296747967379","768","428","f","true","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","70","300814","0.0-7.0-1.29","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","71","302549","0.0-7.0-0.30","734","","f","","","","","","","","","","","","","key","f","6.9447822580644445","768","428","f","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","72","303050","0.0-7.0-1.30","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","73","304646","0.0-7.0-0.31","595","","f","","","","","","","","","","","","","key","f","6.944850877192884","768","428","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","74","305146","0.0-7.0-1.31","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","75","306896","0.0-8.0-0.0-0.0","748","","f","","","","","","","","","","","","","key","f","6.940988000000129","768","428","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","76","307398","0.0-8.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","77","309091","0.0-8.0-0.0-0.1","692","","j","","","","","","","","","","","","","key","j","6.973585062240505","768","428","j","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","78","309593","0.0-8.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","79","311319","0.0-8.0-0.0-0.2","723","","f","","","","","","","","","","","","","key","f","7.117481327800928","768","428","f","true","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","80","311820","0.0-8.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","81","313570","0.0-8.0-0.0-0.3","749","","f","","","","","","","","","","","","","key","f","7.0005381526102886","768","428","f","true","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","82","314071","0.0-8.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","83","315580","0.0-8.0-0.0-0.4","508","","f","","","","","","","","","","","","","key","f","7.00962149532687","768","428","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","84","316081","0.0-8.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","85","317892","0.0-8.0-0.0-0.5","810","","f","","","","","","","","","","","","","key","f","6.9448384615384455","768","428","f","true","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","86","318392","0.0-8.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","87","319960","0.0-8.0-0.0-0.6","565","","f","","","","","","","","","","","","","key","f","7.039570135746585","768","428","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","88","320462","0.0-8.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","89","322363","0.0-8.0-0.0-0.7","898","","j","","","","","","","","","","","","","key","j","6.995851851851869","768","428","j","true","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","90","322864","0.0-8.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","91","324769","0.0-8.0-0.0-0.8","903","","j","","","","","","","","","","","","","key","j","6.944534798534826","768","428","j","true","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","92","325270","0.0-8.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","93","327591","0.0-8.0-0.0-0.9","1320","","j","","","","","","","","","","","","","key","j","6.944606606606618","768","428","j","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","94","328092","0.0-8.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","95","329737","0.0-8.0-0.0-0.10","644","","f","","","","","","","","","","","","","key","f","6.9448297872339335","768","428","f","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","96","330239","0.0-8.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","97","331937","0.0-8.0-0.0-0.11","697","","j","","","","","","","","","","","","","key","j","7.002336099585161","768","428","j","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","98","332439","0.0-8.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","99","334266","0.0-8.0-0.0-0.12","825","","f","","","","","","","","","","","","","key","f","6.9948803088803055","768","428","f","true","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","100","334767","0.0-8.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","101","336750","0.0-8.0-0.0-0.13","980","","j","","","","","","","","","","","","","key","j","6.945172535211281","768","428","j","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","102","337251","0.0-8.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","103","338956","0.0-8.0-0.0-0.14","703","","f","","","","","","","","","","","","","key","f","6.9717901234566275","768","428","f","true","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","104","339458","0.0-8.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","105","340976","0.0-8.0-0.0-0.15","516","","f","","","","","","","","","","","","","key","f","6.976631336405547","768","428","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","106","341477","0.0-8.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","107","343018","0.0-8.0-0.0-0.16","539","","f","","","","","","","","","","","","","key","f","7.072317972350361","768","428","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","108","343520","0.0-8.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","109","344997","0.0-8.0-0.0-0.17","475","","f","","","","","","","","","","","","","key","f","6.94475943396249","768","428","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","110","345498","0.0-8.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","111","347364","0.0-8.0-0.0-0.18","863","","j","","","","","","","","","","","","","key","j","6.945172284644102","768","428","j","true","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","112","347865","0.0-8.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","113","349606","0.0-8.0-0.0-0.19","739","","f","","","","","","","","","","","","","key","f","6.972560483870996","768","428","f","true","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","114","350107","0.0-8.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","115","351629","0.0-8.0-0.0-0.20","521","","j","","","","","","","","","","","","","key","j","6.944766055046017","768","428","j","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","116","352130","0.0-8.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","117","353903","0.0-8.0-0.0-0.21","772","","j","","","","","","","","","","","","","key","j","7.11340485829959","768","428","j","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","118","354404","0.0-8.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","119","356287","0.0-8.0-0.0-0.22","882","","j","","","","","","","","","","","","","key","j","7.022190298507409","768","428","j","true","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","120","356789","0.0-8.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","121","358328","0.0-8.0-0.0-0.23","537","","f","","","","","","","","","","","","","key","f","7.0410875576038086","768","428","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","122","358829","0.0-8.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","123","360707","0.0-8.0-0.0-0.24","878","","f","","","","","","","","","","","","","key","f","6.941613382899607","768","428","f","true","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","124","361209","0.0-8.0-0.0-1.24","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","125","362859","0.0-8.0-0.0-0.25","648","","j","","","","","","","","","","","","","key","j","6.944565400843732","768","428","f","false","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","126","363360","0.0-8.0-0.0-1.25","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","127","365445","0.0-8.0-0.0-0.26","1084","","f","","","","","","","","","","","","","key","f","7.23498257839722","768","428","f","true","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","128","365946","0.0-8.0-0.0-1.26","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","129","367766","0.0-8.0-0.0-0.27","819","","f","","","","","","","","","","","","","key","f","6.9673745173744726","768","428","f","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","130","368268","0.0-8.0-0.0-1.27","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","131","369825","0.0-8.0-0.0-0.28","554","","f","","","","","","","","","","","","","key","f","6.945080717488906","768","428","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","132","370327","0.0-8.0-0.0-1.28","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","133","372785","0.0-8.0-0.0-0.29","1457","","j","","","","","","","","","","","","","key","j","6.964284090909132","768","428","j","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","134","373286","0.0-8.0-0.0-1.29","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","135","375219","0.0-8.0-0.0-0.30","931","","f","","","","","","","","","","","","","key","f","6.994948905109416","768","428","f","true","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","136","375721","0.0-8.0-0.0-1.30","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","137","377265","0.0-8.0-0.0-0.31","541","","j","","","","","","","","","","","","","key","j","7.072857142857132","768","428","j","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","138","377766","0.0-8.0-0.0-1.31","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","139","383860","0.0-9.0","6093","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了97% 的试次。</p ><p class='context'>您的平均反应时为770毫秒。</p ><p class='context'>恭喜您完成练习。按任意键进入正式实验。</p ><p class='footer' style='font-size: 35px; line-height:40px;'>请在进入正式实验实验之前将您的<span style='color: lightgreen;'>食指</span>放在电脑键盘的相应键位上进行按键。</p >","arrowdown","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","140","385547","0.0-10.0-0.0-0.0-0.0-0.0","683","","f","","","","","","","","","","","","","key","f","6.944752066115722","768","428","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","141","386050","0.0-10.0-0.0-0.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","142","387829","0.0-10.0-0.0-0.0-0.0-0.1","778","","j","","","","","","","","","","","","","key","j","6.941220472440972","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","143","388330","0.0-10.0-0.0-0.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","144","389988","0.0-10.0-0.0-0.0-0.0-0.2","656","","f","","","","","","","","","","","","","key","f","7.003706382978658","768","428","f","true","img/S_ambi40.png","朋友","same",""
