"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","html-keyboard-response","218","811665","0.0-8.2-0.2-1.69","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","219","813419","0.0-8.2-0.2-0.70","742","","f","","","","","","","","","","","","","key","f","16.65903846153882","640","356","j","false","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","220","813929","0.0-8.2-0.2-1.70","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","221","815838","0.0-8.2-0.2-0.71","896","","f","","","","","","","","","","","","","key","f","16.65438938053094","640","356","f","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","222","816350","0.0-8.2-0.2-1.71","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","223","818221","0.0-8.2-0.2-0.72","862","","f","","","","","","","","","","","","","key","f","16.661171171171297","640","356","f","true","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","224","818723","0.0-8.2-0.2-1.72","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","225","820925","0.0-8.2-0.2-0.73","1201","","j","","","","","","","","","","","","","key","j","16.663396946565097","640","356","j","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","226","821438","0.0-8.2-0.2-1.73","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","227","823260","0.0-8.2-0.2-0.74","819","","f","","","","","","","","","","","","","key","f","16.531592592592695","640","356","j","false","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","228","823768","0.0-8.2-0.2-1.74","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","229","825763","0.0-8.2-0.2-0.75","992","","f","","","","","","","","","","","","","key","f","16.658739495798436","640","356","f","true","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","230","826273","0.0-8.2-0.2-1.75","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","231","828361","0.0-8.2-0.2-0.76","1075","","f","","","","","","","","","","","","","key","f","16.655685483870442","640","356","j","false","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","232","828863","0.0-8.2-0.2-1.76","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","233","830410","0.0-8.2-0.2-0.77","540","","j","","","","","","","","","","","","","key","j","16.661760869565036","640","356","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","234","830919","0.0-8.2-0.2-1.77","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","235","832989","0.0-8.2-0.2-0.78","1058","","j","","","","","","","","","","","","","key","j","16.65917073170715","640","356","j","true","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","236","833492","0.0-8.2-0.2-1.78","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","237","835124","0.0-8.2-0.2-0.79","628","","j","","","","","","","","","","","","","key","j","16.65911340206194","640","356","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","238","835639","0.0-8.2-0.2-1.79","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","239","837537","0.0-8.2-0.2-0.80","886","","f","","","","","","","","","","","","","key","f","16.655176991150732","640","356","f","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","240","838042","0.0-8.2-0.2-1.80","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","241","840051","0.0-8.2-0.2-0.81","1006","","j","","","","","","","","","","","","","key","j","16.661549999999504","640","356","j","true","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","242","840565","0.0-8.2-0.2-1.81","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","243","842310","0.0-8.2-0.2-0.82","733","","j","","","","","","","","","","","","","key","j","16.657961165048725","640","356","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","244","842812","0.0-8.2-0.2-1.82","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","245","844542","0.0-8.2-0.2-0.83","728","","f","","","","","","","","","","","","","key","f","16.532754901959787","640","356","f","true","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","246","845044","0.0-8.2-0.2-1.83","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","247","846732","0.0-8.2-0.2-0.84","687","","f","","","","","","","","","","","","","key","f","16.512260000000243","640","356","f","true","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","248","847238","0.0-8.2-0.2-1.84","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","249","849118","0.0-8.2-0.2-0.85","879","","j","","","","","","","","","","","","","key","j","16.65922321428557","640","356","f","false","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","250","849630","0.0-8.2-0.2-1.85","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","251","851363","0.0-8.2-0.2-0.86","727","","f","","","","","","","","","","","","","key","f","16.66110679611577","640","356","j","false","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","252","851865","0.0-8.2-0.2-1.86","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","253","853422","0.0-8.2-0.2-0.87","547","","j","","","","","","","","","","","","","key","j","16.662293478260676","640","356","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","254","853937","0.0-8.2-0.2-1.87","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","255","855698","0.0-8.2-0.2-0.88","757","","f","","","","","","","","","","","","","key","f","16.661095238095594","640","356","j","false","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","256","856210","0.0-8.2-0.2-1.88","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","257","857710","0.0-8.2-0.2-0.89","494","","j","","","","","","","","","","","","","key","j","16.658516853932667","640","356","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","258","858219","0.0-8.2-0.2-1.89","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","259","859896","0.0-8.2-0.2-0.90","675","","j","","","","","","","","","","","","","key","j","16.665219999999973","640","356","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","260","860398","0.0-8.2-0.2-1.90","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","261","862409","0.0-8.2-0.2-0.91","1004","","f","","","","","","","","","","","","","key","f","16.657850000000327","640","356","f","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","262","862913","0.0-8.2-0.2-1.91","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","263","865041","0.0-8.2-0.2-0.92","1120","","j","","","","","","","","","","","","","key","j","16.658102362204936","640","356","j","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","264","865548","0.0-8.2-0.2-1.92","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","265","867873","0.0-8.2-0.2-0.93","1319","","j","","","","","","","","","","","","","key","j","16.660043165467933","640","356","j","true","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","266","868374","0.0-8.2-0.2-1.93","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","267","870702","0.0-8.2-0.2-0.94","1317","","j","","","","","","","","","","","","","key","j","16.658848920863846","640","356","f","false","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","268","871215","0.0-8.2-0.2-1.94","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","269","873097","0.0-8.2-0.2-0.95","880","","f","","","","","","","","","","","","","key","f","16.66208928571411","640","356","j","false","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","270","873607","0.0-8.2-0.2-1.95","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","271","901873","0.0-8.2-1.2-0.2","28264","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了69% 的试次。</p ><p class='context'>您的平均反应时为827毫秒。</p >","enter","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","272","931999","0.0-8.2-1.2-1.2","30121","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":2882},{""page_index"":1,""viewing_time"":26521},{""page_index"":2,""viewing_time"":717}]","","","","","","","","","","",""
"","","","","","psychophysics","273","933541","0.0-8.3-0.3-0.96","535","","j","","","","","","","","","","","","","key","j","16.659141304348495","640","356","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","274","934049","0.0-8.3-0.3-1.96","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","275","936110","0.0-8.3-0.3-0.97","1055","","f","","","","","","","","","","","","","key","f","16.660341463414234","640","356","f","true","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","276","936624","0.0-8.3-0.3-1.97","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","277","938542","0.0-8.3-0.3-0.98","906","","j","","","","","","","","","","","","","key","j","16.657307017543516","640","356","f","false","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","278","939056","0.0-8.3-0.3-1.98","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","279","940911","0.0-8.3-0.3-0.99","843","","f","","","","","","","","","","","","","key","f","16.658790909091476","640","356","j","false","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","280","941418","0.0-8.3-0.3-1.99","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","281","943533","0.0-8.3-0.3-0.100","1115","","f","","","","","","","","","","","","","key","f","16.66142399999965","640","356","f","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","282","944038","0.0-8.3-0.3-1.100","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","283","945856","0.0-8.3-0.3-0.101","814","","j","","","","","","","","","","","","","key","j","16.661361111110267","640","356","f","false","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","284","946359","0.0-8.3-0.3-1.101","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","285","948446","0.0-8.3-0.3-0.102","1081","","j","","","","","","","","","","","","","key","j","16.659112903225655","640","356","j","true","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","286","948953","0.0-8.3-0.3-1.102","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","287","950621","0.0-8.3-0.3-0.103","657","","j","","","","","","","","","","","","","key","j","16.65652525252451","640","356","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","288","951123","0.0-8.3-0.3-1.103","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","289","952853","0.0-8.3-0.3-0.104","722","","f","","","","","","","","","","","","","key","f","16.660601941747725","640","356","j","false","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","290","953369","0.0-8.3-0.3-1.104","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","291","955878","0.0-8.3-0.3-0.105","null","","null","","","","","","","","","","","","","key","null","16.65943999999979","640","356","f","false","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","292","956390","0.0-8.3-0.3-1.105","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","293","958288","0.0-8.3-0.3-0.106","893","","j","","","","","","","","","","","","","key","j","16.66093805309723","640","356","j","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","294","958796","0.0-8.3-0.3-1.106","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","295","960430","0.0-8.3-0.3-0.107","628","","j","","","","","","","","","","","","","key","j","16.658515463918015","640","356","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","296","960942","0.0-8.3-0.3-1.107","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","297","962724","0.0-8.3-0.3-0.108","781","","f","","","","","","","","","","","","","key","f","16.656019047618887","640","356","j","false","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","298","963233","0.0-8.3-0.3-1.108","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","299","965084","0.0-8.3-0.3-0.109","842","","j","","","","","","","","","","","","","key","j","16.65731818181865","640","356","j","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","300","965587","0.0-8.3-0.3-1.109","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","301","967538","0.0-8.3-0.3-0.110","947","","f","","","","","","","","","","","","","key","f","16.663896551724033","640","356","f","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","302","968043","0.0-8.3-0.3-1.110","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","303","969662","0.0-8.3-0.3-0.111","606","","j","","","","","","","","","","","","","key","j","16.658906250000047","640","356","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","304","970165","0.0-8.3-0.3-1.111","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","305","972121","0.0-8.3-0.3-0.112","949","","f","","","","","","","","","","","","","key","f","16.658732758620193","640","356","f","true","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","306","972627","0.0-8.3-0.3-1.112","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","307","974273","0.0-8.3-0.3-0.113","636","","j","","","","","","","","","","","","","key","j","16.665122448978707","640","356","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","308","974781","0.0-8.3-0.3-1.113","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","309","976500","0.0-8.3-0.3-0.114","716","","j","","","","","","","","","","","","","key","j","16.658401960784378","640","356","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","310","977005","0.0-8.3-0.3-1.114","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","311","978872","0.0-8.3-0.3-0.115","852","","j","","","","","","","","","","","","","key","j","16.657315315315834","640","356","j","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","312","979377","0.0-8.3-0.3-1.115","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","313","980949","0.0-8.3-0.3-0.116","565","","j","","","","","","","","","","","","","key","j","16.65658064516166","640","356","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","314","981450","0.0-8.3-0.3-1.116","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","315","983060","0.0-8.3-0.3-0.117","609","","j","","","","","","","","","","","","","key","j","16.655389473682856","640","356","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","316","983575","0.0-8.3-0.3-1.117","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","317","985628","0.0-8.3-0.3-0.118","1045","","f","","","","","","","","","","","","","key","f","16.659680327868134","640","356","f","true","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","318","986141","0.0-8.3-0.3-1.118","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","319","988270","0.0-8.3-0.3-0.119","1122","","f","","","","","","","","","","","","","key","f","16.656110236219565","640","356","f","true","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","320","988785","0.0-8.3-0.3-1.119","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","321","990744","0.0-8.3-0.3-0.120","957","","f","","","","","","","","","","","","","key","f","16.66225862068903","640","356","f","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","322","991250","0.0-8.3-0.3-1.120","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","323","993065","0.0-8.3-0.3-0.121","813","","f","","","","","","","","","","","","","key","f","16.65895370370277","640","356","f","true","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","324","993567","0.0-8.3-0.3-1.121","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","325","995310","0.0-8.3-0.3-0.122","732","","j","","","","","","","","","","","","","key","j","16.659252427183816","640","356","j","true","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","326","995812","0.0-8.3-0.3-1.122","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","327","997486","0.0-8.3-0.3-0.123","670","","j","","","","","","","","","","","","","key","j","16.655434343434703","640","356","j","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","328","997989","0.0-8.3-0.3-1.123","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","329","999552","0.0-8.3-0.3-0.124","561","","f","","","","","","","","","","","","","key","f","16.663548387096373","640","356","f","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","330","1000061","0.0-8.3-0.3-1.124","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","331","1001742","0.0-8.3-0.3-0.125","667","","f","","","","","","","","","","","","","key","f","16.659429999999702","640","356","j","false","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","332","1002247","0.0-8.3-0.3-1.125","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","333","1004180","0.0-8.3-0.3-0.126","922","","j","","","","","","","","","","","","","key","j","16.65813913043467","640","356","j","true","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","334","1004689","0.0-8.3-0.3-1.126","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","335","1006530","0.0-8.3-0.3-0.127","840","","f","","","","","","","","","","","","","key","f","16.65698165137432","640","356","j","false","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","336","1007035","0.0-8.3-0.3-1.127","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","337","1020757","0.0-9.0","13719","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了75% 的试次。</p ><p class='context'>您的平均反应时为813毫秒。</p ><p class='context'>恭喜您完成练习。按任意键进入正式实验。</p ><p class='footer' style='font-size: 35px; line-height:40px;'>请在进入正式实验实验之前将您的<span style='color: lightgreen;'>食指</span>放在电脑键盘的相应键位上进行按键。</p >","enter","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","338","1023265","0.0-10.0-0.0-0.0-0.0-0.0","null","","null","","","","","","","","","","","","","key","null","16.659530201342406","640","356","j","false","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","339","1023775","0.0-10.0-0.0-0.0-0.0-1.0","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","340","1025598","0.0-10.0-0.0-0.0-0.0-0.1","822","","f","","","","","","","","","","","","","key","f","16.657440366971077","640","356","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","341","1026116","0.0-10.0-0.0-0.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","342","1027884","0.0-10.0-0.0-0.0-0.0-0.2","755","","f","","","","","","","","","","","","","key","f","16.65958095238145","640","356","j","false","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","343","1028393","0.0-10.0-0.0-0.0-0.0-1.2","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","344","1030046","0.0-10.0-0.0-0.0-0.0-0.3","651","","j","","","","","","","","","","","","","key","j","16.659535353535297","640","356","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","345","1030547","0.0-10.0-0.0-0.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","346","1032287","0.0-10.0-0.0-0.0-0.0-0.4","728","","f","","","","","","","","","","","","","key","f","16.65799029126257","640","356","j","false","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","347","1032796","0.0-10.0-0.0-0.0-0.0-1.4","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","348","1034602","0.0-10.0-0.0-0.0-0.0-0.5","791","","j","","","","","","","","","","","","","key","j","16.65800934579554","640","356","f","false","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","349","1035105","0.0-10.0-0.0-0.0-0.0-1.5","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","350","1036940","0.0-10.0-0.0-0.0-0.0-0.6","831","","f","","","","","","","","","","","","","key","f","16.662743119264466","640","356","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","351","1037446","0.0-10.0-0.0-0.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","352","1039196","0.0-10.0-0.0-0.0-0.0-0.7","747","","f","","","","","","","","","","","","","key","f","16.65593269230717","640","356","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","353","1039699","0.0-10.0-0.0-0.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","354","1041187","0.0-10.0-0.0-0.0-0.0-0.8","479","","j","","","","","","","","","","","","","key","j","16.662000000000592","640","356","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","355","1041690","0.0-10.0-0.0-0.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","356","1043457","0.0-10.0-0.0-0.0-0.0-0.9","753","","f","","","","","","","","","","","","","key","f","16.659295238095467","640","356","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","357","1043968","0.0-10.0-0.0-0.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","358","1045428","0.0-10.0-0.0-0.0-0.0-0.10","456","","f","","","","","","","","","","","","","key","f","16.663229885056143","640","356","f","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","359","1045931","0.0-10.0-0.0-0.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","360","1047644","0.0-10.0-0.0-0.0-0.0-0.11","706","","f","","","","","","","","","","","","","key","f","16.658127450979972","640","356","f","true","img/C_ambi40.png","朋友","same",""
