"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","html-keyboard-response","431","1155747","0.0-9.0-0.0-0.0-0.1-1.110","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","432","1157505","0.0-9.0-0.0-0.0-0.1-0.111","751","","j","","","","","","","","","","","","","key","j","20.879578313251667","958","455","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","433","1158011","0.0-9.0-0.0-0.0-0.1-1.111","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","434","1159661","0.0-9.0-0.0-0.0-0.1-0.112","649","","f","","","","","","","","","","","","","key","f","20.936243589743615","958","455","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","435","1160163","0.0-9.0-0.0-0.0-0.1-1.112","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","436","1162289","0.0-9.0-0.0-0.0-0.1-0.113","1119","","j","","","","","","","","","","","","","key","j","20.222485436892896","958","455","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","437","1162794","0.0-9.0-0.0-0.0-0.1-1.113","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","438","1164464","0.0-9.0-0.0-0.0-0.1-0.114","662","","f","","","","","","","","","","","","","key","f","20.671240506331213","958","455","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","439","1164972","0.0-9.0-0.0-0.0-0.1-1.114","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","440","1166807","0.0-9.0-0.0-0.0-0.1-0.115","831","","f","","","","","","","","","","","","","key","f","20.181000000000413","958","455","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","441","1167315","0.0-9.0-0.0-0.0-0.1-1.115","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","442","1169263","0.0-9.0-0.0-0.0-0.1-0.116","944","","j","","","","","","","","","","","","","key","j","21.058252747252503","958","455","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","443","1169780","0.0-9.0-0.0-0.0-0.1-1.116","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","444","1172068","0.0-9.0-0.0-0.0-0.1-0.117","1283","","f","","","","","","","","","","","","","key","f","19.90735398230052","958","455","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","445","1172570","0.0-9.0-0.0-0.0-0.1-1.117","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","446","1174295","0.0-9.0-0.0-0.0-0.1-0.118","720","","f","","","","","","","","","","","","","key","f","19.996223529411807","958","455","j","false","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","447","1174802","0.0-9.0-0.0-0.0-0.1-1.118","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","448","1177306","0.0-9.0-0.0-0.0-0.1-0.119","null","","null","","","","","","","","","","","","","key","null","19.485141732282642","958","455","f","false","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","449","1177810","0.0-9.0-0.0-0.0-0.1-1.119","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","450","1179829","0.0-9.0-0.0-0.0-0.1-0.120","1011","","j","","","","","","","","","","","","","key","j","19.89510000000009","958","455","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","451","1180330","0.0-9.0-0.0-0.0-0.1-1.120","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","452","1182834","0.0-9.0-0.0-0.0-0.1-0.121","null","","null","","","","","","","","","","","","","key","null","19.412645669291017","958","455","j","false","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","453","1183338","0.0-9.0-0.0-0.0-0.1-1.121","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","454","1184975","0.0-9.0-0.0-0.0-0.1-0.122","635","","j","","","","","","","","","","","","","key","j","19.232726190474793","958","455","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","455","1185493","0.0-9.0-0.0-0.0-0.1-1.122","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","456","1187340","0.0-9.0-0.0-0.0-0.1-0.123","842","","j","","","","","","","","","","","","","key","j","19.320265957446612","958","455","f","false","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","457","1187842","0.0-9.0-0.0-0.0-0.1-1.123","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","458","1189468","0.0-9.0-0.0-0.0-0.1-0.124","620","","f","","","","","","","","","","","","","key","f","19.271927710841354","958","455","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","459","1189969","0.0-9.0-0.0-0.0-0.1-1.124","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","460","1191615","0.0-9.0-0.0-0.0-0.1-0.125","638","","j","","","","","","","","","","","","","key","j","19.01569411764743","958","455","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","461","1192123","0.0-9.0-0.0-0.0-0.1-1.125","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","462","1193773","0.0-9.0-0.0-0.0-0.1-0.126","643","","f","","","","","","","","","","","","","key","f","19.016011764706278","958","455","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","463","1194281","0.0-9.0-0.0-0.0-0.1-1.126","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","464","1196028","0.0-9.0-0.0-0.0-0.1-0.127","743","","f","","","","","","","","","","","","","key","f","18.860538461537274","958","455","j","false","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","465","1196531","0.0-9.0-0.0-0.0-0.1-1.127","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","466","1198161","0.0-9.0-0.0-0.0-0.1-0.128","624","","j","","","","","","","","","","","","","key","j","19.749382716048807","958","455","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","467","1198665","0.0-9.0-0.0-0.0-0.1-1.128","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","468","1200290","0.0-9.0-0.0-0.0-0.1-0.129","620","","f","","","","","","","","","","","","","key","f","19.74938271605168","958","455","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","469","1200807","0.0-9.0-0.0-0.0-0.1-1.129","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","470","1202317","0.0-9.0-0.0-0.0-0.1-0.130","507","","f","","","","","","","","","","","","","key","f","19.51351315789476","958","455","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","471","1202819","0.0-9.0-0.0-0.0-0.1-1.130","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","472","1204516","0.0-9.0-0.0-0.0-0.1-0.131","697","","f","","","","","","","","","","","","","key","f","20.32170731707181","958","455","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","473","1205019","0.0-9.0-0.0-0.0-0.1-1.131","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","474","1206839","0.0-9.0-0.0-0.0-0.1-0.132","813","","j","","","","","","","","","","","","","key","j","19.625555555556073","958","455","f","false","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","475","1207346","0.0-9.0-0.0-0.0-0.1-1.132","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","476","1208997","0.0-9.0-0.0-0.0-0.1-0.133","648","","j","","","","","","","","","","","","","key","j","20.160802469137526","958","455","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","477","1209498","0.0-9.0-0.0-0.0-0.1-1.133","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","478","1211179","0.0-9.0-0.0-0.0-0.1-0.134","673","","f","","","","","","","","","","","","","key","f","20.076132530119292","958","455","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","479","1211682","0.0-9.0-0.0-0.0-0.1-1.134","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","480","1213745","0.0-9.0-0.0-0.0-0.1-0.135","1060","","j","","","","","","","","","","","","","key","j","19.737524271845473","958","455","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","481","1214250","0.0-9.0-0.0-0.0-0.1-1.135","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","482","1216085","0.0-9.0-0.0-0.0-0.1-0.136","827","","f","","","","","","","","","","","","","key","f","20.876896551724567","958","455","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","483","1216586","0.0-9.0-0.0-0.0-0.1-1.136","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","484","1218220","0.0-9.0-0.0-0.0-0.1-0.137","628","","j","","","","","","","","","","","","","key","j","20.508974358973763","958","455","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","485","1218723","0.0-9.0-0.0-0.0-0.1-1.137","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","486","1220489","0.0-9.0-0.0-0.0-0.1-0.138","764","","f","","","","","","","","","","","","","key","f","20.879554216867785","958","455","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","487","1220994","0.0-9.0-0.0-0.0-0.1-1.138","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","488","1222672","0.0-9.0-0.0-0.0-0.1-0.139","674","","f","","","","","","","","","","","","","key","f","20.621062499997787","958","455","j","false","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","489","1223178","0.0-9.0-0.0-0.0-0.1-1.139","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","490","1224931","0.0-9.0-0.0-0.0-0.1-0.140","750","","j","","","","","","","","","","","","","key","j","21.134170731705638","958","455","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","491","1225434","0.0-9.0-0.0-0.0-0.1-1.140","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","492","1227336","0.0-9.0-0.0-0.0-0.1-0.141","895","","j","","","","","","","","","","","","","key","j","21.208227272727527","958","455","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","493","1227843","0.0-9.0-0.0-0.0-0.1-1.141","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","494","1230030","0.0-9.0-0.0-0.0-0.1-0.142","1182","","f","","","","","","","","","","","","","key","f","21.4958899999992","958","455","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","495","1230531","0.0-9.0-0.0-0.0-0.1-1.142","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","496","1232436","0.0-9.0-0.0-0.0-0.1-0.143","898","","j","","","","","","","","","","","","","key","j","21.018693181818392","958","455","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","497","1232938","0.0-9.0-0.0-0.0-0.1-1.143","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","498","1234635","0.0-9.0-0.0-0.0-0.1-0.144","691","","f","","","","","","","","","","","","","key","f","21.424519480520544","958","455","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","499","1235139","0.0-9.0-0.0-0.0-0.1-1.144","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","500","1237069","0.0-9.0-0.0-0.0-0.1-0.145","924","","j","","","","","","","","","","","","","key","j","21.34387640449417","958","455","f","false","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","501","1237570","0.0-9.0-0.0-0.0-0.1-1.145","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","502","1239209","0.0-9.0-0.0-0.0-0.1-0.146","636","","j","","","","","","","","","","","","","key","j","19.995937500000583","958","455","f","false","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","503","1239715","0.0-9.0-0.0-0.0-0.1-1.146","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","504","1241463","0.0-9.0-0.0-0.0-0.1-0.147","743","","f","","","","","","","","","","","","","key","f","21.189037037036027","958","455","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","505","1241970","0.0-9.0-0.0-0.0-0.1-1.147","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","506","1243679","0.0-9.0-0.0-0.0-0.1-0.148","709","","f","","","","","","","","","","","","","key","f","20.52457317073046","958","455","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","507","1244187","0.0-9.0-0.0-0.0-0.1-1.148","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","508","1245907","0.0-9.0-0.0-0.0-0.1-0.149","714","","j","","","","","","","","","","","","","key","j","20.727353658535655","958","455","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","509","1246411","0.0-9.0-0.0-0.0-0.1-1.149","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","510","1248708","0.0-9.0-0.0-0.0-0.1-0.150","1290","","j","","","","","","","","","","","","","key","j","21.790653846154992","958","455","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","511","1249210","0.0-9.0-0.0-0.0-0.1-1.150","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","512","1251003","0.0-9.0-0.0-0.0-0.1-0.151","785","","f","","","","","","","","","","","","","key","f","20.30231034482733","958","455","j","false","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","513","1251507","0.0-9.0-0.0-0.0-0.1-1.151","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","514","1253216","0.0-9.0-0.0-0.0-0.1-0.152","708","","j","","","","","","","","","","","","","key","j","20.035904761905492","958","455","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","515","1253723","0.0-9.0-0.0-0.0-0.1-1.152","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","516","1256170","0.0-9.0-0.0-0.0-0.1-0.153","1445","","f","","","","","","","","","","","","","key","f","20.44418487394964","958","455","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","517","1256674","0.0-9.0-0.0-0.0-0.1-1.153","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","518","1258508","0.0-9.0-0.0-0.0-0.1-0.154","826","","j","","","","","","","","","","","","","key","j","18.973947368420074","958","455","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","519","1259011","0.0-9.0-0.0-0.0-0.1-1.154","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","520","1260873","0.0-9.0-0.0-0.0-0.1-0.155","855","","j","","","","","","","","","","","","","key","j","19.197083333332557","958","455","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","521","1261394","0.0-9.0-0.0-0.0-0.1-1.155","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","522","1263171","0.0-9.0-0.0-0.0-0.1-0.156","771","","f","","","","","","","","","","","","","key","f","19.220197802199728","958","455","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","523","1263674","0.0-9.0-0.0-0.0-0.1-1.156","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","524","1265553","0.0-9.0-0.0-0.0-0.1-0.157","870","","j","","","","","","","","","","","","","key","j","19.91041304347733","958","455","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","525","1266059","0.0-9.0-0.0-0.0-0.1-1.157","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","526","1267720","0.0-9.0-0.0-0.0-0.1-0.158","655","","f","","","","","","","","","","","","","key","f","19.818493975901482","958","455","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","527","1268226","0.0-9.0-0.0-0.0-0.1-1.158","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","528","1270189","0.0-9.0-0.0-0.0-0.1-0.159","954","","j","","","","","","","","","","","","","key","j","19.496292929292064","958","455","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","529","1270690","0.0-9.0-0.0-0.0-0.1-1.159","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","530","1272857","0.0-9.0-0.0-0.0-0.1-0.160","1158","","f","","","","","","","","","","","","","key","f","19.749787037036622","958","455","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","531","1273362","0.0-9.0-0.0-0.0-0.1-1.160","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","532","1275594","0.0-9.0-0.0-0.0-0.1-0.161","1226","","j","","","","","","","","","","","","","key","j","19.465008849556252","958","455","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","533","1276098","0.0-9.0-0.0-0.0-0.1-1.161","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","534","1277792","0.0-9.0-0.0-0.0-0.1-0.162","685","","f","","","","","","","","","","","","","key","f","19.376848837209128","958","455","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","535","1278298","0.0-9.0-0.0-0.0-0.1-1.162","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","536","1280278","0.0-9.0-0.0-0.0-0.1-0.163","978","","f","","","","","","","","","","","","","key","f","19.113735294117884","958","455","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","537","1280786","0.0-9.0-0.0-0.0-0.1-1.163","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","538","1282469","0.0-9.0-0.0-0.0-0.1-0.164","674","","j","","","","","","","","","","","","","key","j","19.875795180721386","958","455","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","539","1282971","0.0-9.0-0.0-0.0-0.1-1.164","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","540","1284818","0.0-9.0-0.0-0.0-0.1-0.165","839","","j","","","","","","","","","","","","","key","j","20.685413793104047","958","455","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","541","1285322","0.0-9.0-0.0-0.0-0.1-1.165","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","542","1287128","0.0-9.0-0.0-0.0-0.1-0.166","799","","f","","","","","","","","","","","","","key","f","20.494126436782295","958","455","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","543","1287634","0.0-9.0-0.0-0.0-0.1-1.166","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","544","1289765","0.0-9.0-0.0-0.0-0.1-0.167","1122","","f","","","","","","","","","","","","","key","f","20.953019801979092","958","455","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","545","1290274","0.0-9.0-0.0-0.0-0.1-1.167","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","546","1292301","0.0-9.0-0.0-0.0-0.1-0.168","1019","","f","","","","","","","","","","","","","key","f","20.1978181818185","958","455","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","547","1292803","0.0-9.0-0.0-0.0-0.1-1.168","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","548","1294973","0.0-9.0-0.0-0.0-0.1-0.169","1162","","j","","","","","","","","","","","","","key","j","20.34866346153789","958","455","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","549","1295474","0.0-9.0-0.0-0.0-0.1-1.169","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","550","1297549","0.0-9.0-0.0-0.0-0.1-0.170","1068","","j","","","","","","","","","","","","","key","j","20.495999999998602","958","455","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","551","1298051","0.0-9.0-0.0-0.0-0.1-1.170","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","552","1300130","0.0-9.0-0.0-0.0-0.1-0.171","1072","","j","","","","","","","","","","","","","key","j","20.496070000000763","958","455","f","false","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","553","1300634","0.0-9.0-0.0-0.0-0.1-1.171","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","554","1302982","0.0-9.0-0.0-0.0-0.1-0.172","1339","","f","","","","","","","","","","","","","key","f","21.249697247705928","958","455","j","false","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","555","1303491","0.0-9.0-0.0-0.0-0.1-1.172","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","556","1305153","0.0-9.0-0.0-0.0-0.1-0.173","655","","j","","","","","","","","","","","","","key","j","21.48719736842108","958","455","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","557","1305659","0.0-9.0-0.0-0.0-0.1-1.173","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","558","1307254","0.0-9.0-0.0-0.0-0.1-0.174","590","","j","","","","","","","","","","","","","key","j","21.457109589043572","958","455","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","559","1307762","0.0-9.0-0.0-0.0-0.1-1.174","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","560","1309433","0.0-9.0-0.0-0.0-0.1-0.175","662","","f","","","","","","","","","","","","","key","f","21.20814285714288","958","455","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","561","1309938","0.0-9.0-0.0-0.0-0.1-1.175","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","562","1311841","0.0-9.0-0.0-0.0-0.1-0.176","897","","j","","","","","","","","","","","","","key","j","21.643022988505404","958","455","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","563","1312346","0.0-9.0-0.0-0.0-0.1-1.176","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","564","1314041","0.0-9.0-0.0-0.0-0.1-0.177","687","","f","","","","","","","","","","","","","key","f","20.571901234565303","958","455","f","true","img/S_ambi40.png","自我","same",""
