"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","html-keyboard-response","512","948223","0.0-8.6-0.6-1.212","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","513","949465","0.0-8.6-0.6-0.213","237","","f","","","","","","","","","","","","","key","f","16.666999999999884","720","446","j","false","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","514","949967","0.0-8.6-0.6-1.213","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","515","951695","0.0-8.6-0.6-0.214","721","","f","","","","","","","","","","","","","key","f","16.66700000000001","720","446","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","516","952207","0.0-8.6-0.6-1.214","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","517","954299","0.0-8.6-0.6-0.215","1089","","f","","","","","","","","","","","","","key","f","16.666999999999874","720","446","f","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","518","954811","0.0-8.6-0.6-1.215","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","519","956848","0.0-8.6-0.6-0.216","1024","","j","","","","","","","","","","","","","key","j","16.667561983471266","720","446","j","true","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","520","957353","0.0-8.6-0.6-1.216","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","521","959116","0.0-8.6-0.6-0.217","756","","f","","","","","","","","","","","","","key","f","16.66700000000031","720","446","f","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","522","959625","0.0-8.6-0.6-1.217","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","523","961612","0.0-8.6-0.6-0.218","985","","f","","","","","","","","","","","","","key","f","16.667000000000048","720","446","f","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","524","962119","0.0-8.6-0.6-1.218","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","525","963966","0.0-8.6-0.6-0.219","840","","f","","","","","","","","","","","","","key","f","16.66699999999996","720","446","f","true","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","526","964474","0.0-8.6-0.6-1.219","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","527","966057","0.0-8.6-0.6-0.220","580","","f","","","","","","","","","","","","","key","f","16.66699999999956","720","446","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","528","966558","0.0-8.6-0.6-1.220","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","529","968281","0.0-8.6-0.6-0.221","713","","f","","","","","","","","","","","","","key","f","16.666999999999852","720","446","j","false","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","530","968784","0.0-8.6-0.6-1.221","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","531","970698","0.0-8.6-0.6-0.222","905","","f","","","","","","","","","","","","","key","f","16.666999999999494","720","446","f","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","532","971210","0.0-8.6-0.6-1.222","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","533","972772","0.0-8.6-0.6-0.223","560","","f","","","","","","","","","","","","","key","f","16.666999999999383","720","446","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","534","973280","0.0-8.6-0.6-1.223","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","535","975229","0.0-8.6-1.6-0.6","1946","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了69% 的试次。</p ><p class='context'>您的平均反应时为834毫秒。</p >","arrowright","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","536","978536","0.0-8.6-1.6-1.6","3303","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":957},{""page_index"":1,""viewing_time"":774},{""page_index"":2,""viewing_time"":1571}]","","","","","","","","","","",""
"","","","","","psychophysics","537","981046","0.0-8.7-0.7-0.224","null","","null","","","","","","","","","","","","","key","null","16.66700000000031","720","446","f","false","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","538","981559","0.0-8.7-0.7-1.224","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","539","983135","0.0-8.7-0.7-0.225","575","","f","","","","","","","","","","","","","key","f","16.66699999999956","720","446","f","true","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","540","983642","0.0-8.7-0.7-1.225","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","541","985561","0.0-8.7-0.7-0.226","916","","j","","","","","","","","","","","","","key","j","16.666999999999348","720","446","j","true","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","542","986062","0.0-8.7-0.7-1.226","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","543","987620","0.0-8.7-0.7-0.227","545","","f","","","","","","","","","","","","","key","f","16.666999999999383","720","446","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","544","988126","0.0-8.7-0.7-1.227","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","545","989498","0.0-8.7-0.7-0.228","370","","f","","","","","","","","","","","","","key","f","16.667000000000023","720","446","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","546","990006","0.0-8.7-0.7-1.228","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","547","991880","0.0-8.7-0.7-0.229","870","","f","","","","","","","","","","","","","key","f","16.66700000000024","720","446","j","false","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","548","992383","0.0-8.7-0.7-1.229","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","549","993833","0.0-8.7-0.7-0.230","440","","f","","","","","","","","","","","","","key","f","16.667000000000943","720","446","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","550","994334","0.0-8.7-0.7-1.230","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","551","995781","0.0-8.7-0.7-0.231","440","","f","","","","","","","","","","","","","key","f","16.667000000000943","720","446","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","552","996290","0.0-8.7-0.7-1.231","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","553","998101","0.0-8.7-0.7-0.232","809","","j","","","","","","","","","","","","","key","j","16.667467289719575","720","446","j","true","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","554","998610","0.0-8.7-0.7-1.232","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","555","1000240","0.0-8.7-0.7-0.233","628","","f","","","","","","","","","","","","","key","f","16.66700000000007","720","446","f","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","556","1000743","0.0-8.7-0.7-1.233","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","557","1002598","0.0-8.7-0.7-0.234","853","","j","","","","","","","","","","","","","key","j","16.66699999999996","720","446","j","true","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","558","1003102","0.0-8.7-0.7-1.234","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","559","1004785","0.0-8.7-0.7-0.235","674","","f","","","","","","","","","","","","","key","f","16.666999999999533","720","446","f","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","560","1005290","0.0-8.7-0.7-1.235","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","561","1007182","0.0-8.7-0.7-0.236","889","","j","","","","","","","","","","","","","key","j","16.666999999999202","720","446","j","true","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","562","1007689","0.0-8.7-0.7-1.236","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","563","1009531","0.0-8.7-0.7-0.237","838","","f","","","","","","","","","","","","","key","f","16.66699999999996","720","446","f","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","564","1010037","0.0-8.7-0.7-1.237","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","565","1011687","0.0-8.7-0.7-0.238","643","","f","","","","","","","","","","","","","key","f","16.66700000000039","720","446","f","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","566","1012192","0.0-8.7-0.7-1.238","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","567","1013848","0.0-8.7-0.7-0.239","654","","j","","","","","","","","","","","","","key","j","16.66700000000039","720","446","j","true","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","568","1014352","0.0-8.7-0.7-1.239","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","569","1015981","0.0-8.7-0.7-0.240","623","","j","","","","","","","","","","","","","key","j","16.66700000000023","720","446","j","true","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","570","1016486","0.0-8.7-0.7-1.240","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","571","1018040","0.0-8.7-0.7-0.241","545","","f","","","","","","","","","","","","","key","f","16.667543478260757","720","446","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","572","1018543","0.0-8.7-0.7-1.241","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","573","1020154","0.0-8.7-0.7-0.242","605","","j","","","","","","","","","","","","","key","j","16.666999999999902","720","446","f","false","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","574","1020665","0.0-8.7-0.7-1.242","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","575","1022202","0.0-8.7-0.7-0.243","532","","f","","","","","","","","","","","","","key","f","16.666999999999202","720","446","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","576","1022711","0.0-8.7-0.7-1.243","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","577","1024636","0.0-8.7-0.7-0.244","924","","j","","","","","","","","","","","","","key","j","16.667000000000513","720","446","j","true","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","578","1025142","0.0-8.7-0.7-1.244","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","579","1026719","0.0-8.7-0.7-0.245","576","","f","","","","","","","","","","","","","key","f","16.66700000000081","720","446","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","580","1027224","0.0-8.7-0.7-1.245","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","581","1029002","0.0-8.7-0.7-0.246","775","","j","","","","","","","","","","","","","key","j","16.66719999999983","720","446","j","true","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","582","1029510","0.0-8.7-0.7-1.246","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","583","1031062","0.0-8.7-0.7-0.247","543","","f","","","","","","","","","","","","","key","f","16.666999999999383","720","446","f","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","584","1031565","0.0-8.7-0.7-1.247","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","585","1033314","0.0-8.7-0.7-0.248","739","","j","","","","","","","","","","","","","key","j","16.66700000000016","720","446","f","false","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","586","1033822","0.0-8.7-0.7-1.248","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","587","1035781","0.0-8.7-0.7-0.249","955","","f","","","","","","","","","","","","","key","f","16.666999999999913","720","446","f","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","588","1036287","0.0-8.7-0.7-1.249","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","589","1037956","0.0-8.7-0.7-0.250","665","","f","","","","","","","","","","","","","key","f","16.66699999999937","720","446","f","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","590","1038461","0.0-8.7-0.7-1.250","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","591","1040047","0.0-8.7-0.7-0.251","585","","f","","","","","","","","","","","","","key","f","16.66699999999973","720","446","f","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","592","1040549","0.0-8.7-0.7-1.251","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","593","1042281","0.0-8.7-0.7-0.252","723","","f","","","","","","","","","","","","","key","f","16.66700000000001","720","446","j","false","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","594","1042791","0.0-8.7-0.7-1.252","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","595","1044505","0.0-8.7-0.7-0.253","710","","j","","","","","","","","","","","","","key","j","16.666999999999696","720","446","f","false","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","596","1045015","0.0-8.7-0.7-1.253","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","597","1046681","0.0-8.7-0.7-0.254","657","","f","","","","","","","","","","","","","key","f","16.66699999999937","720","446","j","false","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","598","1047191","0.0-8.7-0.7-1.254","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","599","1049483","0.0-8.7-0.7-0.255","1288","","f","","","","","","","","","","","","","key","f","16.667397058823127","720","446","j","false","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","600","1049991","0.0-8.7-0.7-1.255","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","601","1064324","0.0-9.0","14329","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了75% 的试次。</p ><p class='context'>您的平均反应时为667毫秒。</p ><p class='context'>恭喜您完成练习。按任意键进入正式实验。</p ><p class='footer' style='font-size: 35px; line-height:40px;'>请在进入正式实验实验之前将您的<span style='color: lightgreen;'>食指</span>放在电脑键盘的相应键位上进行按键。</p >","arrowright","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","602","1066841","0.0-10.0-0.0-0.0-0.0-0.0","null","","null","","","","","","","","","","","","","key","null","16.66728859060544","720","446","f","false","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","603","1067350","0.0-10.0-0.0-0.0-0.0-1.0","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","604","1069631","0.0-10.0-0.0-0.0-0.0-0.1","1273","","j","","","","","","","","","","","","","key","j","16.667000000000424","720","446","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","605","1070136","0.0-10.0-0.0-0.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","606","1071932","0.0-10.0-0.0-0.0-0.0-0.2","790","","f","","","","","","","","","","","","","key","f","16.66700000000169","720","446","f","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","607","1072435","0.0-10.0-0.0-0.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","608","1074338","0.0-10.0-0.0-0.0-0.0-0.3","895","","j","","","","","","","","","","","","","key","j","16.667000000000378","720","446","j","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","609","1074846","0.0-10.0-0.0-0.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","610","1076655","0.0-10.0-0.0-0.0-0.0-0.4","800","","f","","","","","","","","","","","","","key","f","16.66699999999951","720","446","j","false","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","611","1077160","0.0-10.0-0.0-0.0-0.0-1.4","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","612","1079098","0.0-10.0-0.0-0.0-0.0-0.5","931","","j","","","","","","","","","","","","","key","j","16.666999999998623","720","446","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","613","1079607","0.0-10.0-0.0-0.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","614","1081230","0.0-10.0-0.0-0.0-0.0-0.6","620","","j","","","","","","","","","","","","","key","j","16.66700000000128","720","446","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","615","1081733","0.0-10.0-0.0-0.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","616","1083762","0.0-10.0-0.0-0.0-0.0-0.7","1019","","f","","","","","","","","","","","","","key","f","16.666999999999476","720","446","j","false","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","617","1084268","0.0-10.0-0.0-0.0-0.0-1.7","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","618","1086454","0.0-10.0-0.0-0.0-0.0-0.8","1178","","f","","","","","","","","","","","","","key","f","16.667384615384687","720","446","j","false","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","619","1086957","0.0-10.0-0.0-0.0-0.0-1.8","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","620","1088632","0.0-10.0-0.0-0.0-0.0-0.9","672","","j","","","","","","","","","","","","","key","j","16.666999999998193","720","446","f","false","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","621","1089143","0.0-10.0-0.0-0.0-0.0-1.9","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","622","1090549","0.0-10.0-0.0-0.0-0.0-0.10","405","","f","","","","","","","","","","","","","key","f","16.667000000000403","720","446","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","623","1091053","0.0-10.0-0.0-0.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","624","1092730","0.0-10.0-0.0-0.0-0.0-0.11","671","","j","","","","","","","","","","","","","key","j","16.667000000001863","720","446","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","625","1093235","0.0-10.0-0.0-0.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","626","1094958","0.0-10.0-0.0-0.0-0.0-0.12","715","","f","","","","","","","","","","","","","key","f","16.666999999999852","720","446","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","627","1095459","0.0-10.0-0.0-0.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","628","1097174","0.0-10.0-0.0-0.0-0.0-0.13","713","","j","","","","","","","","","","","","","key","j","16.667000000000847","720","446","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","629","1097676","0.0-10.0-0.0-0.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","630","1099332","0.0-10.0-0.0-0.0-0.0-0.14","654","","f","","","","","","","","","","","","","key","f","16.66700000000158","720","446","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","631","1099835","0.0-10.0-0.0-0.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","632","1101628","0.0-10.0-0.0-0.0-0.0-0.15","785","","j","","","","","","","","","","","","","key","j","16.66699999999951","720","446","f","false","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","633","1102132","0.0-10.0-0.0-0.0-0.0-1.15","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","634","1103888","0.0-10.0-0.0-0.0-0.0-0.16","746","","f","","","","","","","","","","","","","key","f","16.66700000000016","720","446","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","635","1104391","0.0-10.0-0.0-0.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","636","1106149","0.0-10.0-0.0-0.0-0.0-0.17","757","","j","","","","","","","","","","","","","key","j","16.66721153846279","720","446","f","false","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","637","1106651","0.0-10.0-0.0-0.0-0.0-1.17","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","638","1108286","0.0-10.0-0.0-0.0-0.0-0.18","626","","f","","","","","","","","","","","","","key","f","16.66700000000023","720","446","j","false","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","639","1108796","0.0-10.0-0.0-0.0-0.0-1.18","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","640","1110352","0.0-10.0-0.0-0.0-0.0-0.19","545","","j","","","","","","","","","","","","","key","j","16.667000000000648","720","446","f","false","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","641","1110860","0.0-10.0-0.0-0.0-0.0-1.19","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","642","1112199","0.0-10.0-0.0-0.0-0.0-0.20","331","","f","","","","","","","","","","","","","key","f","16.66699999999962","720","446","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","643","1112710","0.0-10.0-0.0-0.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","644","1114180","0.0-10.0-0.0-0.0-0.0-0.21","469","","f","","","","","","","","","","","","","key","f","16.66699999999844","720","446","j","false","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","645","1114684","0.0-10.0-0.0-0.0-0.0-1.21","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","646","1116602","0.0-10.0-0.0-0.0-0.0-0.22","909","","f","","","","","","","","","","","","","key","f","16.667166666664887","720","446","j","false","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","647","1117110","0.0-10.0-0.0-0.0-0.0-1.22","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","648","1118465","0.0-10.0-0.0-0.0-0.0-0.23","353","","j","","","","","","","","","","","","","key","j","16.66700000000128","720","446","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","649","1118974","0.0-10.0-0.0-0.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","650","1120467","0.0-10.0-0.0-0.0-0.0-0.24","492","","f","","","","","","","","","","","","","key","f","16.66699999999996","720","446","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","651","1120974","0.0-10.0-0.0-0.0-0.0-1.24","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
