"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","psychophysics","317","876972","0.0-8.3-0.3-0.118","464","","j","","","","","","","","","","","","","key","j","16.665701149426262","747","463","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","318","877473","0.0-8.3-0.3-1.118","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","319","879137","0.0-8.3-0.3-0.119","662","","j","","","","","","","","","","","","","key","j","16.655030303030284","747","463","j","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","320","879639","0.0-8.3-0.3-1.119","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","321","881494","0.0-8.3-0.3-0.120","853","","j","","","","","","","","","","","","","key","j","16.665299999999643","747","463","j","true","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","322","881995","0.0-8.3-0.3-1.120","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","323","883439","0.0-8.3-0.3-0.121","443","","j","","","","","","","","","","","","","key","j","16.665034883720583","747","463","f","false","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","324","883950","0.0-8.3-0.3-1.121","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","325","885521","0.0-8.3-0.3-0.122","570","","j","","","","","","","","","","","","","key","j","16.665677419354168","747","463","j","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","326","886021","0.0-8.3-0.3-1.122","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","327","888086","0.0-8.3-0.3-0.123","1063","","f","","","","","","","","","","","","","key","f","16.666314516129205","747","463","f","true","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","328","888587","0.0-8.3-0.3-1.123","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","329","890677","0.0-8.3-0.3-0.124","1089","","j","","","","","","","","","","","","","key","j","16.666879032257825","747","463","f","false","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","330","891191","0.0-8.3-0.3-1.124","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","331","892917","0.0-8.3-0.3-0.125","725","","f","","","","","","","","","","","","","key","f","16.665611650485058","747","463","f","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","332","893418","0.0-8.3-0.3-1.125","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","333","894926","0.0-8.3-0.3-0.126","508","","j","","","","","","","","","","","","","key","j","16.66501123595491","747","463","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","334","895427","0.0-8.3-0.3-1.126","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","335","897355","0.0-8.3-0.3-0.127","927","","f","","","","","","","","","","","","","key","f","16.66525217391267","747","463","f","true","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","336","897856","0.0-8.3-0.3-1.127","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","337","899844","0.0-8.3-1.3-0.3","1987","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了63% 的试次。</p ><p class='context'>您的平均反应时为675毫秒。</p >"," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","338","907158","0.0-8.3-1.3-1.3","7313","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":1426},{""page_index"":1,""viewing_time"":4125},{""page_index"":2,""viewing_time"":1762}]","","","","","","","","","","",""
"","","","","","psychophysics","339","909430","0.0-8.4-0.4-0.128","1270","","f","","","","","","","","","","","","","key","f","16.6663629629632","747","463","j","false","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","340","909932","0.0-8.4-0.4-1.128","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","341","912219","0.0-8.4-0.4-0.129","1287","","j","","","","","","","","","","","","","key","j","16.667698529411126","747","463","j","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","342","912720","0.0-8.4-0.4-1.129","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","343","914512","0.0-8.4-0.4-0.130","791","","f","","","","","","","","","","","","","key","f","16.667179245283204","747","463","f","true","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","344","915013","0.0-8.4-0.4-1.130","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","345","916824","0.0-8.4-0.4-0.131","811","","f","","","","","","","","","","","","","key","f","16.662527777777374","747","463","j","false","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","346","917325","0.0-8.4-0.4-1.131","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","347","918734","0.0-8.4-0.4-0.132","407","","j","","","","","","","","","","","","","key","j","16.665578313253214","747","463","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","348","919235","0.0-8.4-0.4-1.132","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","349","920965","0.0-8.4-0.4-0.133","729","","f","","","","","","","","","","","","","key","f","16.66562745098011","747","463","f","true","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","350","921467","0.0-8.4-0.4-1.133","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","351","922963","0.0-8.4-0.4-0.134","495","","j","","","","","","","","","","","","","key","j","16.666136363636312","747","463","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","352","923465","0.0-8.4-0.4-1.134","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","353","925156","0.0-8.4-0.4-0.135","691","","j","","","","","","","","","","","","","key","j","16.666790000000038","747","463","f","false","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","354","925657","0.0-8.4-0.4-1.135","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","355","927348","0.0-8.4-0.4-0.136","688","","j","","","","","","","","","","","","","key","j","16.66628000000026","747","463","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","356","927849","0.0-8.4-0.4-1.136","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","357","929628","0.0-8.4-0.4-0.137","778","","f","","","","","","","","","","","","","key","f","16.666152380953456","747","463","f","true","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","358","930129","0.0-8.4-0.4-1.137","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","359","931894","0.0-8.4-0.4-0.138","763","","j","","","","","","","","","","","","","key","j","16.666057142857017","747","463","j","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","360","932395","0.0-8.4-0.4-1.138","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","361","934546","0.0-8.4-0.4-0.139","1150","","f","","","","","","","","","","","","","key","f","16.666882812500262","747","463","j","false","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","362","935047","0.0-8.4-0.4-1.139","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","363","937548","0.0-8.4-0.4-0.140","null","","null","","","","","","","","","","","","","key","null","16.586013422818734","747","463","f","false","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","364","938050","0.0-8.4-0.4-1.140","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","365","939405","0.0-8.4-0.4-0.141","354","","j","","","","","","","","","","","","","key","j","16.666237500001444","747","463","j","true","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","366","939906","0.0-8.4-0.4-1.141","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","367","941484","0.0-8.4-0.4-0.142","577","","j","","","","","","","","","","","","","key","j","16.66457446808481","747","463","f","false","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","368","941985","0.0-8.4-0.4-1.142","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","369","943485","0.0-8.4-0.4-0.143","497","","j","","","","","","","","","","","","","key","j","16.661865168538867","747","463","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","370","943986","0.0-8.4-0.4-1.143","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","371","945503","0.0-8.4-0.4-0.144","515","","j","","","","","","","","","","","","","key","j","16.665933333333427","747","463","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","372","946003","0.0-8.4-0.4-1.144","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","373","947687","0.0-8.4-0.4-0.145","682","","f","","","","","","","","","","","","","key","f","16.666319999999832","747","463","j","false","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","374","948188","0.0-8.4-0.4-1.145","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","375","949842","0.0-8.4-0.4-0.146","654","","j","","","","","","","","","","","","","key","j","16.664918367345866","747","463","f","false","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","376","950343","0.0-8.4-0.4-1.146","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","377","951785","0.0-8.4-0.4-0.147","441","","j","","","","","","","","","","","","","key","j","16.668662790697727","747","463","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","378","952287","0.0-8.4-0.4-1.147","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","379","954327","0.0-8.4-0.4-0.148","1039","","f","","","","","","","","","","","","","key","f","16.666438016528648","747","463","j","false","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","380","954840","0.0-8.4-0.4-1.148","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","381","956359","0.0-8.4-0.4-0.149","516","","j","","","","","","","","","","","","","key","j","16.662666666666823","747","463","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","382","956860","0.0-8.4-0.4-1.149","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","383","959207","0.0-8.4-0.4-0.150","1346","","f","","","","","","","","","","","","","key","f","16.66030714285693","747","463","f","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","384","959709","0.0-8.4-0.4-1.150","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","385","961475","0.0-8.4-0.4-0.151","765","","f","","","","","","","","","","","","","key","f","16.665247619046742","747","463","j","false","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","386","961976","0.0-8.4-0.4-1.151","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","387","963739","0.0-8.4-0.4-0.152","762","","f","","","","","","","","","","","","","key","f","16.667933333333625","747","463","j","false","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","388","964240","0.0-8.4-0.4-1.152","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","389","966074","0.0-8.4-0.4-0.153","832","","f","","","","","","","","","","","","","key","f","16.666247706421345","747","463","f","true","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","390","966575","0.0-8.4-0.4-1.153","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","391","968335","0.0-8.4-0.4-0.154","759","","j","","","","","","","","","","","","","key","j","16.666533333332545","747","463","j","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","392","968836","0.0-8.4-0.4-1.154","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","393","970666","0.0-8.4-0.4-0.155","829","","f","","","","","","","","","","","","","key","f","16.66555045871491","747","463","f","true","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","394","971167","0.0-8.4-0.4-1.155","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","395","972755","0.0-8.4-0.4-0.156","586","","j","","","","","","","","","","","","","key","j","16.667265957446787","747","463","j","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","396","973256","0.0-8.4-0.4-1.156","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","397","975454","0.0-8.4-0.4-0.157","1197","","j","","","","","","","","","","","","","key","j","16.66462595419841","747","463","j","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","398","975957","0.0-8.4-0.4-1.157","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","399","977607","0.0-8.4-0.4-0.158","649","","f","","","","","","","","","","","","","key","f","16.666693877551126","747","463","f","true","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","400","978108","0.0-8.4-0.4-1.158","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","401","979814","0.0-8.4-0.4-0.159","705","","f","","","","","","","","","","","","","key","f","16.665297029703616","747","463","f","true","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","402","980314","0.0-8.4-0.4-1.159","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","html-keyboard-response","403","982532","0.0-8.4-1.4-0.4","2217","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了66% 的试次。</p ><p class='context'>您的平均反应时为722毫秒。</p >"," ","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","404","987978","0.0-8.4-1.4-1.4","5444","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":1237},{""page_index"":1,""viewing_time"":2062},{""page_index"":2,""viewing_time"":2145}]","","","","","","","","","","",""
"","","","","","psychophysics","405","989682","0.0-8.5-0.5-0.160","702","","j","","","","","","","","","","","","","key","j","16.66699999999854","747","463","j","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","406","990183","0.0-8.5-0.5-1.160","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","407","991690","0.0-8.5-0.5-0.161","505","","j","","","","","","","","","","","","","key","j","16.664943820223986","747","463","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","408","992191","0.0-8.5-0.5-1.161","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","409","994292","0.0-8.5-0.5-0.162","1099","","j","","","","","","","","","","","","","key","j","16.666087999999522","747","463","j","true","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","410","994804","0.0-8.5-0.5-1.162","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","411","996389","0.0-8.5-0.5-0.163","584","","f","","","","","","","","","","","","","key","f","16.66725531914965","747","463","j","false","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","412","996890","0.0-8.5-0.5-1.163","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","413","998547","0.0-8.5-0.5-0.164","656","","f","","","","","","","","","","","","","key","f","16.666272727274006","747","463","j","false","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","414","999048","0.0-8.5-0.5-1.164","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","415","1000522","0.0-8.5-0.5-0.165","473","","j","","","","","","","","","","","","","key","j","16.66506896551495","747","463","f","false","img/H_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","416","1001023","0.0-8.5-0.5-1.165","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","417","1003217","0.0-8.5-0.5-0.166","1192","","f","","","","","","","","","","","","","key","f","16.666702290076252","747","463","j","false","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","418","1003718","0.0-8.5-0.5-1.166","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","419","1005730","0.0-8.5-0.5-0.167","1011","","f","","","","","","","","","","","","","key","f","16.665016666665906","747","463","f","true","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","420","1006231","0.0-8.5-0.5-1.167","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","421","1008037","0.0-8.5-0.5-0.168","804","","j","","","","","","","","","","","","","key","j","16.65714953270976","747","463","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","422","1008539","0.0-8.5-0.5-1.168","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","423","1009955","0.0-8.5-0.5-0.169","414","","j","","","","","","","","","","","","","key","j","16.664619047618803","747","463","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","424","1010456","0.0-8.5-0.5-1.169","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","425","1012569","0.0-8.5-0.5-0.170","1111","","f","","","","","","","","","","","","","key","f","16.665999999999748","747","463","f","true","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","426","1013069","0.0-8.5-0.5-1.170","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","427","1014835","0.0-8.5-0.5-0.171","765","","f","","","","","","","","","","","","","key","f","16.666761904761994","747","463","f","true","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","428","1015336","0.0-8.5-0.5-1.171","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","429","1017090","0.0-8.5-0.5-0.172","754","","f","","","","","","","","","","","","","key","f","16.66584615384748","747","463","f","true","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","430","1017600","0.0-8.5-0.5-1.172","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","431","1019173","0.0-8.5-0.5-0.173","571","","j","","","","","","","","","","","","","key","j","16.664430107528304","747","463","j","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","432","1019674","0.0-8.5-0.5-1.173","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","433","1021366","0.0-8.5-0.5-0.174","690","","f","","","","","","","","","","","","","key","f","16.667287128712374","747","463","f","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","434","1021867","0.0-8.5-0.5-1.174","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","435","1023380","0.0-8.5-0.5-0.175","512","","j","","","","","","","","","","","","","key","j","16.66593333333472","747","463","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","436","1023882","0.0-8.5-0.5-1.175","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","437","1025560","0.0-8.5-0.5-0.176","677","","f","","","","","","","","","","","","","key","f","16.666515151513835","747","463","f","true","img/S_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","438","1026061","0.0-8.5-0.5-1.176","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","439","1027901","0.0-8.5-0.5-0.177","840","","f","","","","","","","","","","","","","key","f","16.640944954127484","747","463","f","true","img/S_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","440","1028403","0.0-8.5-0.5-1.177","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","441","1029949","0.0-8.5-0.5-0.178","545","","j","","","","","","","","","","","","","key","j","16.66393478261054","747","463","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","442","1030449","0.0-8.5-0.5-1.178","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","443","1032124","0.0-8.5-0.5-0.179","673","","j","","","","","","","","","","","","","key","j","16.66575757575908","747","463","j","true","img/H_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","444","1032626","0.0-8.5-0.5-1.179","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","445","1034485","0.0-8.5-0.5-0.180","858","","f","","","","","","","","","","","","","key","f","16.667135135134313","747","463","f","true","img/H_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","446","1034986","0.0-8.5-0.5-1.180","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","447","1037363","0.0-8.5-0.5-0.181","1375","","j","","","","","","","","","","","","","key","j","16.665549295774046","747","463","j","true","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","448","1037864","0.0-8.5-0.5-1.181","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","449","1039451","0.0-8.5-0.5-0.182","586","","j","","","","","","","","","","","","","key","j","16.666393617019455","747","463","f","false","img/C_ambi40.png","自我","prac",""
"","","","","","html-keyboard-response","450","1039953","0.0-8.5-0.5-1.182","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","451","1042398","0.0-8.5-0.5-0.183","1444","","j","","","","","","","","","","","","","key","j","16.665794520547983","747","463","f","false","img/C_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","452","1042899","0.0-8.5-0.5-1.183","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","453","1044406","0.0-8.5-0.5-0.184","506","","j","","","","","","","","","","","","","key","j","16.66487640449568","747","463","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","454","1044907","0.0-8.5-0.5-1.184","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","455","1046410","0.0-8.5-0.5-0.185","502","","j","","","","","","","","","","","","","key","j","16.665955056179985","747","463","j","true","img/T_ambi40.png","をる","prac",""
"","","","","","html-keyboard-response","456","1046911","0.0-8.5-0.5-1.185","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","457","1048754","0.0-8.5-0.5-0.186","842","","f","","","","","","","","","","","","","key","f","16.66433027522946","747","463","j","false","img/C_ambi40.png","朋友","prac",""
"","","","","","html-keyboard-response","458","1049254","0.0-8.5-0.5-1.186","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","459","1051295","0.0-8.5-0.5-0.187","1041","","j","","","","","","","","","","","","","key","j","16.66608196721206","747","463","j","true","img/S_ambi40.png","生人","prac",""
"","","","","","html-keyboard-response","460","1051797","0.0-8.5-0.5-1.187","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","461","1053281","0.0-8.5-0.5-0.188","483","","j","","","","","","","","","","","","","key","j","16.667931818181057","747","463","j","true","img/T_ambi40.png","をる","prac",""
