"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","psychophysics","350","798805","0.0-10.0-0.0-0.0-0.0-0.39","938","","j","","","","","","","","","","","","","key","j","16.669172413792694","750","496","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","351","799312","0.0-10.0-0.0-0.0-0.0-1.39","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","352","801751","0.0-10.0-0.0-0.0-0.0-0.40","1432","","j","","","","","","","","","","","","","key","j","16.78267361111082","750","496","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","353","802258","0.0-10.0-0.0-0.0-0.0-1.40","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","354","803989","0.0-10.0-0.0-0.0-0.0-0.41","728","","f","","","","","","","","","","","","","key","f","16.66673786407766","750","496","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","355","804500","0.0-10.0-0.0-0.0-0.0-1.41","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","356","807010","0.0-10.0-0.0-0.0-0.0-0.42","null","","null","","","","","","","","","","","","","key","null","16.779416107382758","750","496","j","false","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","357","807521","0.0-10.0-0.0-0.0-0.0-1.42","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","358","809342","0.0-10.0-0.0-0.0-0.0-0.43","816","","f","","","","","","","","","","","","","key","f","16.823158878504483","750","496","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","359","809856","0.0-10.0-0.0-0.0-0.0-1.43","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","360","811438","0.0-10.0-0.0-0.0-0.0-0.44","573","","j","","","","","","","","","","","","","key","j","16.666691489361643","750","496","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","361","811953","0.0-10.0-0.0-0.0-0.0-1.44","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","362","813940","0.0-10.0-0.0-0.0-0.0-0.45","987","","f","","","","","","","","","","","","","key","f","16.667432203389687","750","496","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","363","814455","0.0-10.0-0.0-0.0-0.0-1.45","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","364","816157","0.0-10.0-0.0-0.0-0.0-0.46","696","","f","","","","","","","","","","","","","key","f","16.66864356435582","750","496","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","365","816669","0.0-10.0-0.0-0.0-0.0-1.46","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","366","818629","0.0-10.0-0.0-0.0-0.0-0.47","958","","j","","","","","","","","","","","","","key","j","16.66616379310365","750","496","j","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","367","819135","0.0-10.0-0.0-0.0-0.0-1.47","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","368","821174","0.0-10.0-0.0-0.0-0.0-0.48","1038","","j","","","","","","","","","","","","","key","j","16.689124999999574","750","496","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","369","821677","0.0-10.0-0.0-0.0-0.0-1.48","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","370","823297","0.0-10.0-0.0-0.0-0.0-0.49","611","","f","","","","","","","","","","","","","key","f","16.841999999999903","750","496","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","371","823805","0.0-10.0-0.0-0.0-0.0-1.49","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","372","825735","0.0-10.0-0.0-0.0-0.0-0.50","924","","f","","","","","","","","","","","","","key","f","16.81375221238962","750","496","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","373","826238","0.0-10.0-0.0-0.0-0.0-1.50","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","374","828045","0.0-10.0-0.0-0.0-0.0-0.51","801","","f","","","","","","","","","","","","","key","f","16.666757009345734","750","496","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","375","828551","0.0-10.0-0.0-0.0-0.0-1.51","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","376","830328","0.0-10.0-0.0-0.0-0.0-0.52","776","","j","","","","","","","","","","","","","key","j","16.70393269230688","750","496","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","377","830829","0.0-10.0-0.0-0.0-0.0-1.52","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","378","832871","0.0-10.0-0.0-0.0-0.0-0.53","1035","","f","","","","","","","","","","","","","key","f","16.804669421487528","750","496","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","379","833382","0.0-10.0-0.0-0.0-0.0-1.53","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","380","835051","0.0-10.0-0.0-0.0-0.0-0.54","665","","f","","","","","","","","","","","","","key","f","16.837591836735015","750","496","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","381","835554","0.0-10.0-0.0-0.0-0.0-1.54","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","382","837420","0.0-10.0-0.0-0.0-0.0-0.55","863","","j","","","","","","","","","","","","","key","j","16.66738738738701","750","496","j","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","383","837925","0.0-10.0-0.0-0.0-0.0-1.55","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","384","839668","0.0-10.0-0.0-0.0-0.0-0.56","736","","f","","","","","","","","","","","","","key","f","16.667805825242574","750","496","j","false","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","385","840174","0.0-10.0-0.0-0.0-0.0-1.56","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","386","841927","0.0-10.0-0.0-0.0-0.0-0.57","744","","f","","","","","","","","","","","","","key","f","16.828951456310516","750","496","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","387","842442","0.0-10.0-0.0-0.0-0.0-1.57","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","388","844171","0.0-10.0-0.0-0.0-0.0-0.58","719","","j","","","","","","","","","","","","","key","j","16.66751456310638","750","496","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","389","844676","0.0-10.0-0.0-0.0-0.0-1.58","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","390","846714","0.0-10.0-0.0-0.0-0.0-0.59","1030","","j","","","","","","","","","","","","","key","j","16.66804132231392","750","496","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","391","847220","0.0-10.0-0.0-0.0-0.0-1.59","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","392","849275","0.0-10.0-0.0-0.0-0.0-0.60","1045","","j","","","","","","","","","","","","","key","j","16.666942622950568","750","496","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","393","849782","0.0-10.0-0.0-0.0-0.0-1.60","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","394","851444","0.0-10.0-0.0-0.0-0.0-0.61","659","","j","","","","","","","","","","","","","key","j","16.838612244898044","750","496","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","395","851946","0.0-10.0-0.0-0.0-0.0-1.61","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","396","854129","0.0-10.0-0.0-0.0-0.0-0.62","1177","","f","","","","","","","","","","","","","key","f","16.795620155038833","750","496","j","false","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","397","854644","0.0-10.0-0.0-0.0-0.0-1.62","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","398","856531","0.0-10.0-0.0-0.0-0.0-0.63","878","","f","","","","","","","","","","","","","key","f","16.817540540540307","750","496","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","399","857034","0.0-10.0-0.0-0.0-0.0-1.63","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","400","859023","0.0-10.0-0.0-0.0-0.0-0.64","986","","f","","","","","","","","","","","","","key","f","16.843818965517507","750","496","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","401","859534","0.0-10.0-0.0-0.0-0.0-1.64","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","402","861193","0.0-10.0-0.0-0.0-0.0-0.65","657","","j","","","","","","","","","","","","","key","j","16.703773195875723","750","496","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","403","861706","0.0-10.0-0.0-0.0-0.0-1.65","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","404","863804","0.0-10.0-0.0-0.0-0.0-0.66","1085","","j","","","","","","","","","","","","","key","j","16.667327999999745","750","496","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","405","864315","0.0-10.0-0.0-0.0-0.0-1.66","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","406","866504","0.0-10.0-0.0-0.0-0.0-0.67","1184","","j","","","","","","","","","","","","","key","j","16.79510769230815","750","496","f","false","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","407","867010","0.0-10.0-0.0-0.0-0.0-1.67","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","408","868779","0.0-10.0-0.0-0.0-0.0-0.68","760","","f","","","","","","","","","","","","","key","f","16.666533333333653","750","496","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","409","869289","0.0-10.0-0.0-0.0-0.0-1.68","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","410","871342","0.0-10.0-0.0-0.0-0.0-0.69","1046","","f","","","","","","","","","","","","","key","f","16.66744262295046","750","496","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","411","871843","0.0-10.0-0.0-0.0-0.0-1.69","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","412","873673","0.0-10.0-0.0-0.0-0.0-0.70","825","","f","","","","","","","","","","","","","key","f","16.97806542056012","750","496","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","413","874179","0.0-10.0-0.0-0.0-0.0-1.70","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","414","875941","0.0-10.0-0.0-0.0-0.0-0.71","756","","f","","","","","","","","","","","","","key","f","16.828634615385315","750","496","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","415","876446","0.0-10.0-0.0-0.0-0.0-1.71","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","416","878255","0.0-10.0-0.0-0.0-0.0-0.72","803","","f","","","","","","","","","","","","","key","f","16.668842592592462","750","496","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","417","878758","0.0-10.0-0.0-0.0-0.0-1.72","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","418","880537","0.0-10.0-0.0-0.0-0.0-0.73","772","","f","","","","","","","","","","","","","key","f","16.666698113207943","750","496","j","false","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","419","881049","0.0-10.0-0.0-0.0-0.0-1.73","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","420","882869","0.0-10.0-0.0-0.0-0.0-0.74","817","","f","","","","","","","","","","","","","key","f","16.711018867924686","750","496","j","false","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","421","883375","0.0-10.0-0.0-0.0-0.0-1.74","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","422","885066","0.0-10.0-0.0-0.0-0.0-0.75","681","","j","","","","","","","","","","","","","key","j","16.83752525252563","750","496","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","423","885575","0.0-10.0-0.0-0.0-0.0-1.75","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","424","887405","0.0-10.0-0.0-0.0-0.0-0.76","824","","f","","","","","","","","","","","","","key","f","16.666954128441205","750","496","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","425","887917","0.0-10.0-0.0-0.0-0.0-1.76","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","426","889641","0.0-10.0-0.0-0.0-0.0-0.77","722","","j","","","","","","","","","","","","","key","j","16.710029702970186","750","496","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","427","890152","0.0-10.0-0.0-0.0-0.0-1.77","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","428","892278","0.0-10.0-0.0-0.0-0.0-0.78","1125","","f","","","","","","","","","","","","","key","f","16.667206349207035","750","496","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","429","892781","0.0-10.0-0.0-0.0-0.0-1.78","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","430","894478","0.0-10.0-0.0-0.0-0.0-0.79","692","","f","","","","","","","","","","","","","key","f","16.834400000000606","750","496","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","431","894985","0.0-10.0-0.0-0.0-0.0-1.79","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","432","896935","0.0-10.0-0.0-0.0-0.0-0.80","948","","j","","","","","","","","","","","","","key","j","16.666834782608582","750","496","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","433","897445","0.0-10.0-0.0-0.0-0.0-1.80","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","434","899306","0.0-10.0-0.0-0.0-0.0-0.81","854","","f","","","","","","","","","","","","","key","f","16.818972727273252","750","496","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","435","899815","0.0-10.0-0.0-0.0-0.0-1.81","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","436","901700","0.0-10.0-0.0-0.0-0.0-0.82","881","","f","","","","","","","","","","","","","key","f","16.818540540540607","750","496","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","437","902204","0.0-10.0-0.0-0.0-0.0-1.82","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","438","903919","0.0-10.0-0.0-0.0-0.0-0.83","705","","f","","","","","","","","","","","","","key","f","16.832850000000327","750","496","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","439","904426","0.0-10.0-0.0-0.0-0.0-1.83","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","440","906100","0.0-10.0-0.0-0.0-0.0-0.84","669","","j","","","","","","","","","","","","","key","j","16.668070707070367","750","496","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","441","906608","0.0-10.0-0.0-0.0-0.0-1.84","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","442","908684","0.0-10.0-0.0-0.0-0.0-0.85","1068","","j","","","","","","","","","","","","","key","j","16.66751219512236","750","496","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","443","909192","0.0-10.0-0.0-0.0-0.0-1.85","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","444","911400","0.0-10.0-0.0-0.0-0.0-0.86","1199","","j","","","","","","","","","","","","","key","j","16.666923664121903","750","496","j","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","445","911908","0.0-10.0-0.0-0.0-0.0-1.86","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","446","913855","0.0-10.0-0.0-0.0-0.0-0.87","943","","j","","","","","","","","","","","","","key","j","16.81221739130459","750","496","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","447","914363","0.0-10.0-0.0-0.0-0.0-1.87","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","448","916164","0.0-10.0-0.0-0.0-0.0-0.88","796","","f","","","","","","","","","","","","","key","f","16.985933333333758","750","496","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","449","916668","0.0-10.0-0.0-0.0-0.0-1.88","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","450","918506","0.0-10.0-0.0-0.0-0.0-0.89","836","","j","","","","","","","","","","","","","key","j","16.667568807338508","750","496","f","false","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","451","919009","0.0-10.0-0.0-0.0-0.0-1.89","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","452","921120","0.0-10.0-0.0-0.0-0.0-0.90","1107","","f","","","","","","","","","","","","","key","f","16.80010399999935","750","496","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","453","921633","0.0-10.0-0.0-0.0-0.0-1.90","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","454","923393","0.0-10.0-0.0-0.0-0.0-0.91","758","","j","","","","","","","","","","","","","key","j","16.712106796116025","750","496","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","455","923900","0.0-10.0-0.0-0.0-0.0-1.91","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","456","925854","0.0-10.0-0.0-0.0-0.0-0.92","952","","j","","","","","","","","","","","","","key","j","16.95799130434778","750","496","f","false","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","457","926362","0.0-10.0-0.0-0.0-0.0-1.92","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","458","927988","0.0-10.0-0.0-0.0-0.0-0.93","619","","j","","","","","","","","","","","","","key","j","16.840583333333296","750","496","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","459","928497","0.0-10.0-0.0-0.0-0.0-1.93","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","460","930353","0.0-10.0-0.0-0.0-0.0-0.94","851","","j","","","","","","","","","","","","","key","j","16.66745045045097","750","496","j","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","461","930869","0.0-10.0-0.0-0.0-0.0-1.94","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","462","932703","0.0-10.0-0.0-0.0-0.0-0.95","820","","f","","","","","","","","","","","","","key","f","16.819712962962782","750","496","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","463","933211","0.0-10.0-0.0-0.0-0.0-1.95","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","464","935144","0.0-10.0-0.0-0.0-0.0-0.96","928","","j","","","","","","","","","","","","","key","j","16.813666666666936","750","496","j","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","465","935652","0.0-10.0-0.0-0.0-0.0-1.96","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","466","937634","0.0-10.0-0.0-0.0-0.0-0.97","980","","j","","","","","","","","","","","","","key","j","16.667102564102372","750","496","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","467","938147","0.0-10.0-0.0-0.0-0.0-1.97","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","468","939700","0.0-10.0-0.0-0.0-0.0-0.98","549","","j","","","","","","","","","","","","","key","j","16.666923913044307","750","496","j","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","469","940205","0.0-10.0-0.0-0.0-0.0-1.98","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","470","942010","0.0-10.0-0.0-0.0-0.0-0.99","803","","f","","","","","","","","","","","","","key","f","16.666084112150152","750","496","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","471","942525","0.0-10.0-0.0-0.0-0.0-1.99","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","472","944443","0.0-10.0-0.0-0.0-0.0-0.100","909","","j","","","","","","","","","","","","","key","j","16.66780701754288","750","496","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","473","944954","0.0-10.0-0.0-0.0-0.0-1.100","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","474","947014","0.0-10.0-0.0-0.0-0.0-0.101","1050","","f","","","","","","","","","","","","","key","f","16.805842975206474","750","496","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","475","947526","0.0-10.0-0.0-0.0-0.0-1.101","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","476","949462","0.0-10.0-0.0-0.0-0.0-0.102","927","","f","","","","","","","","","","","","","key","f","16.66658260869571","750","496","f","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","477","949964","0.0-10.0-0.0-0.0-0.0-1.102","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","478","951722","0.0-10.0-0.0-0.0-0.0-0.103","754","","f","","","","","","","","","","","","","key","f","16.666580952381317","750","496","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","479","952227","0.0-10.0-0.0-0.0-0.0-1.103","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","480","953925","0.0-10.0-0.0-0.0-0.0-0.104","694","","f","","","","","","","","","","","","","key","f","16.6681980198021","750","496","f","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","481","954439","0.0-10.0-0.0-0.0-0.0-1.104","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","482","956384","0.0-10.0-0.0-0.0-0.0-0.105","943","","f","","","","","","","","","","","","","key","f","16.814219298245582","750","496","f","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","483","956899","0.0-10.0-0.0-0.0-0.0-1.105","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","484","958829","0.0-10.0-0.0-0.0-0.0-0.106","927","","f","","","","","","","","","","","","","key","f","16.81335964912279","750","496","j","false","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","485","959336","0.0-10.0-0.0-0.0-0.0-1.106","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
