success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,value,item_width_mm,item_height_mm,item_width_px,px2mm,view_dist_mm,item_width_deg,px2deg,scale_factor,win_width_deg,win_height_deg,view_history,response_type,key_press,avg_frame_time,center_x,center_y,correct_response,correct,Image,word,condition,screen_id
,,,,,psychophysics,340,917250,0.0-10.0-0.0-0.0-0.0-0.34,727,,j,,,,,,,,,,,,,key,j,16.67008824,616,266.3333333,j,TRUE,img/H_ambi40.png,自我,same,
,,,,,html-keyboard-response,341,917751,0.0-10.0-0.0-0.0-0.0-1.34,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,342,919428,0.0-10.0-0.0-0.0-0.0-0.35,675,,j,,,,,,,,,,,,,key,j,16.67147,616,266.3333333,j,TRUE,img/C_ambi40.png,自我,same,
,,,,,html-keyboard-response,343,919930,0.0-10.0-0.0-0.0-0.0-1.35,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,344,921483,0.0-10.0-0.0-0.0-0.0-0.36,550,,f,,,,,,,,,,,,,key,f,16.67180435,616,266.3333333,f,TRUE,img/T_ambi40.png,をる,same,
,,,,,html-keyboard-response,345,921985,0.0-10.0-0.0-0.0-0.0-1.36,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,346,924077,0.0-10.0-0.0-0.0-0.0-0.37,1091,,j,,,,,,,,,,,,,key,j,16.67096774,616,266.3333333,j,TRUE,img/H_ambi40.png,自我,same,
,,,,,html-keyboard-response,347,924578,0.0-10.0-0.0-0.0-0.0-1.37,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,348,926619,0.0-10.0-0.0-0.0-0.0-0.38,1040,,j,,,,,,,,,,,,,key,j,16.67087603,616,266.3333333,j,TRUE,img/S_ambi40.png,生人,same,
,,,,,html-keyboard-response,349,927120,0.0-10.0-0.0-0.0-0.0-1.38,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,350,928987,0.0-10.0-0.0-0.0-0.0-0.39,865,,j,,,,,,,,,,,,,key,j,16.67127027,616,266.3333333,j,TRUE,img/S_ambi40.png,朋友,same,
,,,,,html-keyboard-response,351,929488,0.0-10.0-0.0-0.0-0.0-1.39,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,352,931143,0.0-10.0-0.0-0.0-0.0-0.40,654,,f,,,,,,,,,,,,,key,f,16.671,616,266.3333333,f,TRUE,img/T_ambi40.png,をる,same,
,,,,,html-keyboard-response,353,931644,0.0-10.0-0.0-0.0-0.0-1.40,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,354,933544,0.0-10.0-0.0-0.0-0.0-0.41,899,,j,,,,,,,,,,,,,key,j,16.67147321,616,266.3333333,j,TRUE,img/C_ambi40.png,自我,same,
,,,,,html-keyboard-response,355,934045,0.0-10.0-0.0-0.0-0.0-1.41,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,356,935705,0.0-10.0-0.0-0.0-0.0-0.42,658,,f,,,,,,,,,,,,,key,f,16.6712449,616,266.3333333,f,TRUE,img/H_ambi40.png,朋友,same,
,,,,,html-keyboard-response,357,936206,0.0-10.0-0.0-0.0-0.0-1.42,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,358,937806,0.0-10.0-0.0-0.0-0.0-0.43,598,,f,,,,,,,,,,,,,key,f,16.67055789,616,266.3333333,j,FALSE,img/H_ambi40.png,生人,same,
,,,,,html-keyboard-response,359,938307,0.0-10.0-0.0-0.0-0.0-1.43,null,<span style='color:red; font-size: 70px;'>错误! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,360,940024,0.0-10.0-0.0-0.0-0.0-0.44,716,,f,,,,,,,,,,,,,key,f,16.67035644,616,266.3333333,f,TRUE,img/C_ambi40.png,生人,same,
,,,,,html-keyboard-response,361,940525,0.0-10.0-0.0-0.0-0.0-1.44,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,362,942216,0.0-10.0-0.0-0.0-0.0-0.45,690,,j,,,,,,,,,,,,,key,j,16.67239604,616,266.3333333,j,TRUE,img/C_ambi40.png,朋友,same,
,,,,,html-keyboard-response,363,942717,0.0-10.0-0.0-0.0-0.0-1.45,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,364,944536,0.0-10.0-0.0-0.0-0.0-0.46,817,,f,,,,,,,,,,,,,key,f,16.67275926,616,266.3333333,f,TRUE,img/C_ambi40.png,生人,same,
,,,,,html-keyboard-response,365,945039,0.0-10.0-0.0-0.0-0.0-1.46,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,366,946710,0.0-10.0-0.0-0.0-0.0-0.47,668,,j,,,,,,,,,,,,,key,j,16.6729697,616,266.3333333,j,TRUE,img/S_ambi40.png,朋友,same,
,,,,,html-keyboard-response,367,947212,0.0-10.0-0.0-0.0-0.0-1.47,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,368,948977,0.0-10.0-0.0-0.0-0.0-0.48,763,,j,,,,,,,,,,,,,key,j,16.67109524,616,266.3333333,j,TRUE,img/H_ambi40.png,生人,same,
,,,,,html-keyboard-response,369,949479,0.0-10.0-0.0-0.0-0.0-1.48,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,370,951323,0.0-10.0-0.0-0.0-0.0-0.49,842,,f,,,,,,,,,,,,,key,f,16.67133945,616,266.3333333,f,TRUE,img/S_ambi40.png,自我,same,
,,,,,html-keyboard-response,371,951825,0.0-10.0-0.0-0.0-0.0-1.49,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,372,953515,0.0-10.0-0.0-0.0-0.0-0.50,688,,j,,,,,,,,,,,,,key,j,16.67181,616,266.3333333,j,TRUE,img/C_ambi40.png,自我,same,
,,,,,html-keyboard-response,373,954016,0.0-10.0-0.0-0.0-0.0-1.50,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,374,955589,0.0-10.0-0.0-0.0-0.0-0.51,572,,f,,,,,,,,,,,,,key,f,16.67124731,616,266.3333333,f,TRUE,img/T_ambi40.png,をる,same,
,,,,,html-keyboard-response,375,956091,0.0-10.0-0.0-0.0-0.0-1.51,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,376,957995,0.0-10.0-0.0-0.0-0.0-0.52,901,,f,,,,,,,,,,,,,key,f,16.67219469,616,266.3333333,f,TRUE,img/S_ambi40.png,自我,same,
,,,,,html-keyboard-response,377,958496,0.0-10.0-0.0-0.0-0.0-1.52,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,378,960123,0.0-10.0-0.0-0.0-0.0-0.53,624,,f,,,,,,,,,,,,,key,f,16.67155208,616,266.3333333,f,TRUE,img/H_ambi40.png,朋友,same,
,,,,,html-keyboard-response,379,960625,0.0-10.0-0.0-0.0-0.0-1.53,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,380,962242,0.0-10.0-0.0-0.0-0.0-0.54,612,,j,,,,,,,,,,,,,key,j,16.6726875,616,266.3333333,j,TRUE,img/S_ambi40.png,朋友,same,
,,,,,html-keyboard-response,381,962744,0.0-10.0-0.0-0.0-0.0-1.54,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,382,964483,0.0-10.0-0.0-0.0-0.0-0.55,737,,f,,,,,,,,,,,,,key,f,16.67132039,616,266.3333333,f,TRUE,img/C_ambi40.png,生人,same,
,,,,,html-keyboard-response,383,964985,0.0-10.0-0.0-0.0-0.0-1.55,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,384,966761,0.0-10.0-0.0-0.0-0.0-0.56,775,,f,,,,,,,,,,,,,key,f,16.67189524,616,266.3333333,f,TRUE,img/S_ambi40.png,自我,same,
,,,,,html-keyboard-response,385,967262,0.0-10.0-0.0-0.0-0.0-1.56,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,386,968918,0.0-10.0-0.0-0.0-0.0-0.57,655,,j,,,,,,,,,,,,,key,j,16.67227551,616,266.3333333,f,FALSE,img/C_ambi40.png,生人,same,
,,,,,html-keyboard-response,387,969419,0.0-10.0-0.0-0.0-0.0-1.57,null,<span style='color:red; font-size: 70px;'>错误! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,388,971087,0.0-10.0-0.0-0.0-0.0-0.58,666,,f,,,,,,,,,,,,,key,f,16.6710404,616,266.3333333,f,TRUE,img/H_ambi40.png,朋友,same,
,,,,,html-keyboard-response,389,971595,0.0-10.0-0.0-0.0-0.0-1.58,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,390,973384,0.0-10.0-0.0-0.0-0.0-0.59,786,,j,,,,,,,,,,,,,key,j,16.6715283,616,266.3333333,j,TRUE,img/C_ambi40.png,自我,same,
,,,,,html-keyboard-response,391,973885,0.0-10.0-0.0-0.0-0.0-1.59,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,392,975465,0.0-10.0-0.0-0.0-0.0-0.60,579,,f,,,,,,,,,,,,,key,f,16.67168817,616,266.3333333,f,TRUE,img/H_ambi40.png,朋友,same,
,,,,,html-keyboard-response,393,975966,0.0-10.0-0.0-0.0-0.0-1.60,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,394,977522,0.0-10.0-0.0-0.0-0.0-0.61,553,,f,,,,,,,,,,,,,key,f,16.67120652,616,266.3333333,j,FALSE,img/H_ambi40.png,自我,same,
,,,,,html-keyboard-response,395,978023,0.0-10.0-0.0-0.0-0.0-1.61,null,<span style='color:red; font-size: 70px;'>错误! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,396,980009,0.0-10.0-0.0-0.0-0.0-0.62,984,,j,,,,,,,,,,,,,key,j,16.67136752,616,266.3333333,j,TRUE,img/H_ambi40.png,生人,same,
,,,,,html-keyboard-response,397,980510,0.0-10.0-0.0-0.0-0.0-1.62,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,398,982510,0.0-10.0-0.0-0.0-0.0-0.63,999,,j,,,,,,,,,,,,,key,j,16.67118644,616,266.3333333,j,TRUE,img/S_ambi40.png,生人,same,
,,,,,html-keyboard-response,399,983012,0.0-10.0-0.0-0.0-0.0-1.63,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,400,984542,0.0-10.0-0.0-0.0-0.0-0.64,529,,f,,,,,,,,,,,,,key,f,16.67283333,616,266.3333333,f,TRUE,img/S_ambi40.png,自我,same,
,,,,,html-keyboard-response,401,985044,0.0-10.0-0.0-0.0-0.0-1.64,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,402,986611,0.0-10.0-0.0-0.0-0.0-0.65,566,,f,,,,,,,,,,,,,key,f,16.67184783,616,266.3333333,f,TRUE,img/T_ambi40.png,をる,same,
,,,,,html-keyboard-response,403,987111,0.0-10.0-0.0-0.0-0.0-1.65,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,404,988656,0.0-10.0-0.0-0.0-0.0-0.66,543,,f,,,,,,,,,,,,,key,f,16.67198901,616,266.3333333,f,TRUE,img/T_ambi40.png,をる,same,
,,,,,html-keyboard-response,405,989158,0.0-10.0-0.0-0.0-0.0-1.66,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,406,990738,0.0-10.0-0.0-0.0-0.0-0.67,577,,f,,,,,,,,,,,,,key,f,16.6713617,616,266.3333333,f,TRUE,img/T_ambi40.png,をる,same,
,,,,,html-keyboard-response,407,991238,0.0-10.0-0.0-0.0-0.0-1.67,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,408,992930,0.0-10.0-0.0-0.0-0.0-0.68,691,,j,,,,,,,,,,,,,key,j,16.67185149,616,266.3333333,j,TRUE,img/H_ambi40.png,生人,same,
,,,,,html-keyboard-response,409,993432,0.0-10.0-0.0-0.0-0.0-1.68,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,410,995193,0.0-10.0-0.0-0.0-0.0-0.69,758,,j,,,,,,,,,,,,,key,j,16.67113462,616,266.3333333,j,TRUE,img/C_ambi40.png,朋友,same,
,,,,,html-keyboard-response,411,995694,0.0-10.0-0.0-0.0-0.0-1.69,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,412,997508,0.0-10.0-0.0-0.0-0.0-0.70,812,,j,,,,,,,,,,,,,key,j,16.67128037,616,266.3333333,j,TRUE,img/C_ambi40.png,自我,same,
,,,,,html-keyboard-response,413,998010,0.0-10.0-0.0-0.0-0.0-1.70,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,414,999909,0.0-10.0-0.0-0.0-0.0-0.71,897,,j,,,,,,,,,,,,,key,j,16.67312389,616,266.3333333,j,TRUE,img/S_ambi40.png,朋友,same,
,,,,,html-keyboard-response,415,1000411,0.0-10.0-0.0-0.0-0.0-1.71,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,416,1002225,0.0-10.0-0.0-0.0-0.0-0.72,812,,j,,,,,,,,,,,,,key,j,16.67068224,616,266.3333333,j,TRUE,img/C_ambi40.png,自我,same,
,,,,,html-keyboard-response,417,1002727,0.0-10.0-0.0-0.0-0.0-1.72,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,418,1004477,0.0-10.0-0.0-0.0-0.0-0.73,748,,f,,,,,,,,,,,,,key,f,16.67299038,616,266.3333333,f,TRUE,img/C_ambi40.png,生人,same,
,,,,,html-keyboard-response,419,1004979,0.0-10.0-0.0-0.0-0.0-1.73,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,420,1006781,0.0-10.0-0.0-0.0-0.0-0.74,800,,f,,,,,,,,,,,,,key,f,16.673,616,266.3333333,f,TRUE,img/S_ambi40.png,自我,same,
,,,,,html-keyboard-response,421,1007283,0.0-10.0-0.0-0.0-0.0-1.74,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,422,1008917,0.0-10.0-0.0-0.0-0.0-0.75,633,,j,,,,,,,,,,,,,key,j,16.67008333,616,266.3333333,j,TRUE,img/C_ambi40.png,朋友,same,
,,,,,html-keyboard-response,423,1009419,0.0-10.0-0.0-0.0-0.0-1.75,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,424,1011050,0.0-10.0-0.0-0.0-0.0-0.76,630,,j,,,,,,,,,,,,,key,j,16.67124211,616,266.3333333,j,TRUE,img/C_ambi40.png,自我,same,
,,,,,html-keyboard-response,425,1011552,0.0-10.0-0.0-0.0-0.0-1.76,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,426,1013157,0.0-10.0-0.0-0.0-0.0-0.77,604,,f,,,,,,,,,,,,,key,f,16.67110526,616,266.3333333,f,TRUE,img/T_ambi40.png,をる,same,
,,,,,html-keyboard-response,427,1013660,0.0-10.0-0.0-0.0-0.0-1.77,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,428,1015411,0.0-10.0-0.0-0.0-0.0-0.78,750,,j,,,,,,,,,,,,,key,j,16.67092233,616,266.3333333,j,TRUE,img/H_ambi40.png,生人,same,
,,,,,html-keyboard-response,429,1015912,0.0-10.0-0.0-0.0-0.0-1.78,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,430,1017799,0.0-10.0-0.0-0.0-0.0-0.79,885,,f,,,,,,,,,,,,,key,f,16.67166964,616,266.3333333,f,TRUE,img/C_ambi40.png,生人,same,
,,,,,html-keyboard-response,431,1018300,0.0-10.0-0.0-0.0-0.0-1.79,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,432,1020247,0.0-10.0-0.0-0.0-0.0-0.80,945,,j,,,,,,,,,,,,,key,j,16.67127826,616,266.3333333,j,TRUE,img/H_ambi40.png,自我,same,
,,,,,html-keyboard-response,433,1020750,0.0-10.0-0.0-0.0-0.0-1.80,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,434,1022865,0.0-10.0-0.0-0.0-0.0-0.81,1114,,j,,,,,,,,,,,,,key,j,16.66953968,616,266.3333333,j,TRUE,img/S_ambi40.png,生人,same,
,,,,,html-keyboard-response,435,1023367,0.0-10.0-0.0-0.0-0.0-1.81,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,436,1025124,0.0-10.0-0.0-0.0-0.0-0.82,755,,f,,,,,,,,,,,,,key,f,16.67234615,616,266.3333333,f,TRUE,img/H_ambi40.png,朋友,same,
,,,,,html-keyboard-response,437,1025626,0.0-10.0-0.0-0.0-0.0-1.82,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,438,1027252,0.0-10.0-0.0-0.0-0.0-0.83,625,,j,,,,,,,,,,,,,key,j,16.67059375,616,266.3333333,j,TRUE,img/S_ambi40.png,朋友,same,
,,,,,html-keyboard-response,439,1027753,0.0-10.0-0.0-0.0-0.0-1.83,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,440,1029570,0.0-10.0-0.0-0.0-0.0-0.84,813,,j,,,,,,,,,,,,,key,j,16.6698972,616,266.3333333,j,TRUE,img/S_ambi40.png,朋友,same,
,,,,,html-keyboard-response,441,1030071,0.0-10.0-0.0-0.0-0.0-1.84,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,442,1031643,0.0-10.0-0.0-0.0-0.0-0.85,569,,f,,,,,,,,,,,,,key,f,16.67344086,616,266.3333333,f,TRUE,img/T_ambi40.png,をる,same,
,,,,,html-keyboard-response,443,1032145,0.0-10.0-0.0-0.0-0.0-1.85,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,444,1033831,0.0-10.0-0.0-0.0-0.0-0.86,684,,f,,,,,,,,,,,,,key,f,16.6712,616,266.3333333,f,TRUE,img/H_ambi40.png,朋友,same,
,,,,,html-keyboard-response,445,1034341,0.0-10.0-0.0-0.0-0.0-1.86,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,446,1036238,0.0-10.0-0.0-0.0-0.0-0.87,896,,f,,,,,,,,,,,,,key,f,16.67123214,616,266.3333333,f,TRUE,img/S_ambi40.png,自我,same,
,,,,,html-keyboard-response,447,1036740,0.0-10.0-0.0-0.0-0.0-1.87,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,448,1038297,0.0-10.0-0.0-0.0-0.0-0.88,555,,f,,,,,,,,,,,,,key,f,16.6723913,616,266.3333333,f,TRUE,img/T_ambi40.png,をる,same,
,,,,,html-keyboard-response,449,1038798,0.0-10.0-0.0-0.0-0.0-1.88,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,450,1040635,0.0-10.0-0.0-0.0-0.0-0.89,835,,j,,,,,,,,,,,,,key,j,16.67091743,616,266.3333333,j,TRUE,img/H_ambi40.png,生人,same,
,,,,,html-keyboard-response,451,1041137,0.0-10.0-0.0-0.0-0.0-1.89,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,452,1042895,0.0-10.0-0.0-0.0-0.0-0.90,756,,f,,,,,,,,,,,,,key,f,16.67221905,616,266.3333333,f,TRUE,img/S_ambi40.png,自我,same,
,,,,,html-keyboard-response,453,1043396,0.0-10.0-0.0-0.0-0.0-1.90,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,454,1045089,0.0-10.0-0.0-0.0-0.0-0.91,691,,j,,,,,,,,,,,,,key,j,16.67168,616,266.3333333,j,TRUE,img/C_ambi40.png,自我,same,
,,,,,html-keyboard-response,455,1045590,0.0-10.0-0.0-0.0-0.0-1.91,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,456,1047506,0.0-10.0-0.0-0.0-0.0-0.92,914,,j,,,,,,,,,,,,,key,j,16.67127434,616,266.3333333,f,FALSE,img/C_ambi40.png,生人,same,
,,,,,html-keyboard-response,457,1048010,0.0-10.0-0.0-0.0-0.0-1.92,null,<span style='color:red; font-size: 70px;'>错误! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,458,1049643,0.0-10.0-0.0-0.0-0.0-0.93,632,,f,,,,,,,,,,,,,key,f,16.67088542,616,266.3333333,f,TRUE,img/S_ambi40.png,自我,same,
,,,,,html-keyboard-response,459,1050144,0.0-10.0-0.0-0.0-0.0-1.93,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,460,1051668,0.0-10.0-0.0-0.0-0.0-0.94,523,,f,,,,,,,,,,,,,key,f,16.6713,616,266.3333333,f,TRUE,img/T_ambi40.png,をる,same,
,,,,,html-keyboard-response,461,1052170,0.0-10.0-0.0-0.0-0.0-1.94,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,462,1053886,0.0-10.0-0.0-0.0-0.0-0.95,714,,j,,,,,,,,,,,,,key,j,16.67110784,616,266.3333333,j,TRUE,img/H_ambi40.png,生人,same,
,,,,,html-keyboard-response,463,1054387,0.0-10.0-0.0-0.0-0.0-1.95,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,464,1056226,0.0-10.0-0.0-0.0-0.0-0.96,838,,j,,,,,,,,,,,,,key,j,16.6707963,616,266.3333333,j,TRUE,img/S_ambi40.png,朋友,same,
,,,,,html-keyboard-response,465,1056727,0.0-10.0-0.0-0.0-0.0-1.96,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,466,1058420,0.0-10.0-0.0-0.0-0.0-0.97,691,,j,,,,,,,,,,,,,key,j,16.67082,616,266.3333333,j,TRUE,img/C_ambi40.png,朋友,same,
,,,,,html-keyboard-response,467,1058924,0.0-10.0-0.0-0.0-0.0-1.97,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,468,1060708,0.0-10.0-0.0-0.0-0.0-0.98,783,,j,,,,,,,,,,,,,key,j,16.67109434,616,266.3333333,j,TRUE,img/S_ambi40.png,生人,same,
,,,,,html-keyboard-response,469,1061210,0.0-10.0-0.0-0.0-0.0-1.98,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,470,1063147,0.0-10.0-0.0-0.0-0.0-0.99,936,,j,,,,,,,,,,,,,key,j,16.67330435,616,266.3333333,j,TRUE,img/H_ambi40.png,生人,same,
,,,,,html-keyboard-response,471,1063649,0.0-10.0-0.0-0.0-0.0-1.99,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,472,1065350,0.0-10.0-0.0-0.0-0.0-0.100,700,,f,,,,,,,,,,,,,key,f,16.67149,616,266.3333333,f,TRUE,img/H_ambi40.png,朋友,same,
,,,,,html-keyboard-response,473,1065853,0.0-10.0-0.0-0.0-0.0-1.100,null,<span style='color:GreenYellow; font-size: 70px;'>正确! </span>,null,,,,,,,,,,,,,,,,,,,,,,,feedback_test
,,,,,psychophysics,474,1067563,0.0-10.0-0.0-0.0-0.0-0.101,707,,j,,,,,,,,,,,,,key,j,16.67188119,616,266.3333333,j,TRUE,img/H_ambi40.png,自我,same,
