"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","screen_id"
"","","","","","psychophysics","258","618875","0.0-10.0-0.0-0.0-0.0-0.26","707","","f","","","","","","","","","","","","","key","f","16.667647058823302","768","428","j","false","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","259","619380","0.0-10.0-0.0-0.0-0.0-1.26","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","260","621140","0.0-10.0-0.0-0.0-0.0-0.27","755","","f","","","","","","","","","","","","","key","f","16.66719999999983","768","428","j","false","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","261","621657","0.0-10.0-0.0-0.0-0.0-1.27","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","262","623268","0.0-10.0-0.0-0.0-0.0-0.28","599","","j","","","","","","","","","","","","","key","j","16.666494736842516","768","428","f","false","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","263","623773","0.0-10.0-0.0-0.0-0.0-1.28","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","264","625301","0.0-10.0-0.0-0.0-0.0-0.29","517","","f","","","","","","","","","","","","","key","f","16.66617777777784","768","428","j","false","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","265","625815","0.0-10.0-0.0-0.0-0.0-1.29","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","266","627904","0.0-10.0-0.0-0.0-0.0-0.30","1086","","f","","","","","","","","","","","","","key","f","16.66743200000003","768","428","j","false","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","267","628412","0.0-10.0-0.0-0.0-0.0-1.30","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","268","630285","0.0-10.0-0.0-0.0-0.0-0.31","866","","f","","","","","","","","","","","","","key","f","16.66755855855897","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","269","630797","0.0-10.0-0.0-0.0-0.0-1.31","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","270","632680","0.0-10.0-0.0-0.0-0.0-0.32","876","","f","","","","","","","","","","","","","key","f","16.668241071428515","768","428","j","false","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","271","633196","0.0-10.0-0.0-0.0-0.0-1.32","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","272","635238","0.0-10.0-0.0-0.0-0.0-0.33","1034","","j","","","","","","","","","","","","","key","j","16.66631967213089","768","428","j","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","273","635754","0.0-10.0-0.0-0.0-0.0-1.33","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","274","637510","0.0-10.0-0.0-0.0-0.0-0.34","744","","f","","","","","","","","","","","","","key","f","16.666307692307434","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","275","638033","0.0-10.0-0.0-0.0-0.0-1.34","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","276","640536","0.0-10.0-0.0-0.0-0.0-0.35","null","","null","","","","","","","","","","","","","key","null","16.667362416107615","768","428","j","false","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","277","641053","0.0-10.0-0.0-0.0-0.0-1.35","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","278","642715","0.0-10.0-0.0-0.0-0.0-0.36","646","","f","","","","","","","","","","","","","key","f","16.667479591836145","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","279","643219","0.0-10.0-0.0-0.0-0.0-1.36","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","280","644860","0.0-10.0-0.0-0.0-0.0-0.37","640","","f","","","","","","","","","","","","","key","f","16.66697938144375","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","281","645375","0.0-10.0-0.0-0.0-0.0-1.37","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","282","647090","0.0-10.0-0.0-0.0-0.0-0.38","703","","j","","","","","","","","","","","","","key","j","16.667578431372487","768","428","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","283","647600","0.0-10.0-0.0-0.0-0.0-1.38","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","284","649392","0.0-10.0-0.0-0.0-0.0-0.39","788","","f","","","","","","","","","","","","","key","f","16.666280373831924","768","428","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","285","649899","0.0-10.0-0.0-0.0-0.0-1.39","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","286","652006","0.0-10.0-0.0-0.0-0.0-0.40","1103","","j","","","","","","","","","","","","","key","j","16.66790476190444","768","428","f","false","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","287","652513","0.0-10.0-0.0-0.0-0.0-1.40","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","288","654410","0.0-10.0-0.0-0.0-0.0-0.41","893","","f","","","","","","","","","","","","","key","f","16.66793805309695","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","289","654916","0.0-10.0-0.0-0.0-0.0-1.41","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","290","656762","0.0-10.0-0.0-0.0-0.0-0.42","843","","f","","","","","","","","","","","","","key","f","16.66804545454533","768","428","j","false","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","291","657268","0.0-10.0-0.0-0.0-0.0-1.42","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","292","659268","0.0-10.0-0.0-0.0-0.0-0.43","998","","f","","","","","","","","","","","","","key","f","16.667771186440852","768","428","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","293","659771","0.0-10.0-0.0-0.0-0.0-1.43","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","294","661689","0.0-10.0-0.0-0.0-0.0-0.44","902","","j","","","","","","","","","","","","","key","j","16.66722807017453","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","295","662206","0.0-10.0-0.0-0.0-0.0-1.44","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","296","664028","0.0-10.0-0.0-0.0-0.0-0.45","810","","j","","","","","","","","","","","","","key","j","16.666092592592275","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","297","664530","0.0-10.0-0.0-0.0-0.0-1.45","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","298","666383","0.0-10.0-0.0-0.0-0.0-0.46","846","","j","","","","","","","","","","","","","key","j","16.66635454545454","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","299","666893","0.0-10.0-0.0-0.0-0.0-1.46","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","300","668516","0.0-10.0-0.0-0.0-0.0-0.47","614","","j","","","","","","","","","","","","","key","j","16.666218750000553","768","428","f","false","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","301","669024","0.0-10.0-0.0-0.0-0.0-1.47","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","302","670927","0.0-10.0-0.0-0.0-0.0-0.48","892","","j","","","","","","","","","","","","","key","j","16.66640707964605","768","428","j","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","303","671443","0.0-10.0-0.0-0.0-0.0-1.48","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","304","673052","0.0-10.0-0.0-0.0-0.0-0.49","602","","f","","","","","","","","","","","","","key","f","16.667189473684534","768","428","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","305","673570","0.0-10.0-0.0-0.0-0.0-1.49","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","306","675644","0.0-10.0-0.0-0.0-0.0-0.50","1063","","f","","","","","","","","","","","","","key","f","16.66661788617844","768","428","j","false","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","307","676151","0.0-10.0-0.0-0.0-0.0-1.50","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","308","678202","0.0-10.0-0.0-0.0-0.0-0.51","1048","","j","","","","","","","","","","","","","key","j","16.556487603305477","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","309","678718","0.0-10.0-0.0-0.0-0.0-1.51","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","310","680764","0.0-10.0-0.0-0.0-0.0-0.52","1043","","f","","","","","","","","","","","","","key","f","16.553355371900874","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","311","681272","0.0-10.0-0.0-0.0-0.0-1.52","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","312","682840","0.0-10.0-0.0-0.0-0.0-0.53","556","","j","","","","","","","","","","","","","key","j","16.6672150537632","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","313","683359","0.0-10.0-0.0-0.0-0.0-1.53","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","314","684994","0.0-10.0-0.0-0.0-0.0-0.54","630","","j","","","","","","","","","","","","","key","j","16.666835051545988","768","428","f","false","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","315","685509","0.0-10.0-0.0-0.0-0.0-1.54","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","316","687259","0.0-10.0-0.0-0.0-0.0-0.55","739","","f","","","","","","","","","","","","","key","f","16.667298076923963","768","428","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","317","687767","0.0-10.0-0.0-0.0-0.0-1.55","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","318","689309","0.0-10.0-0.0-0.0-0.0-0.56","538","","f","","","","","","","","","","","","","key","f","16.528076923077485","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","319","689813","0.0-10.0-0.0-0.0-0.0-1.56","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","320","691383","0.0-10.0-0.0-0.0-0.0-0.57","562","","j","","","","","","","","","","","","","key","j","16.66656989247228","768","428","f","false","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","321","691902","0.0-10.0-0.0-0.0-0.0-1.57","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","322","693592","0.0-10.0-0.0-0.0-0.0-0.58","688","","j","","","","","","","","","","","","","key","j","16.66570999999996","768","428","j","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","323","694113","0.0-10.0-0.0-0.0-0.0-1.58","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","324","695918","0.0-10.0-0.0-0.0-0.0-0.59","797","","f","","","","","","","","","","","","","key","f","16.66742056074757","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","325","696425","0.0-10.0-0.0-0.0-0.0-1.59","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","326","697997","0.0-10.0-0.0-0.0-0.0-0.60","561","","j","","","","","","","","","","","","","key","j","16.666720430107578","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","327","698506","0.0-10.0-0.0-0.0-0.0-1.60","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","328","700236","0.0-10.0-0.0-0.0-0.0-0.61","718","","f","","","","","","","","","","","","","key","f","16.66758823529338","768","428","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","329","700748","0.0-10.0-0.0-0.0-0.0-1.61","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","330","702369","0.0-10.0-0.0-0.0-0.0-0.62","616","","f","","","","","","","","","","","","","key","f","16.667218749999545","768","428","j","false","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","331","702881","0.0-10.0-0.0-0.0-0.0-1.62","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","332","704607","0.0-10.0-0.0-0.0-0.0-0.63","720","","j","","","","","","","","","","","","","key","j","16.668106796117094","768","428","j","true","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","333","705120","0.0-10.0-0.0-0.0-0.0-1.63","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","334","706792","0.0-10.0-0.0-0.0-0.0-0.64","660","","f","","","","","","","","","","","","","key","f","16.666939393939412","768","428","j","false","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","335","707303","0.0-10.0-0.0-0.0-0.0-1.64","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","336","708727","0.0-10.0-0.0-0.0-0.0-0.65","423","","j","","","","","","","","","","","","","key","j","16.668035714285605","768","428","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","337","709234","0.0-10.0-0.0-0.0-0.0-1.65","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","338","710966","0.0-10.0-0.0-0.0-0.0-0.66","729","","j","","","","","","","","","","","","","key","j","16.537343137254982","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","339","711478","0.0-10.0-0.0-0.0-0.0-1.66","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","340","713143","0.0-10.0-0.0-0.0-0.0-0.67","656","","f","","","","","","","","","","","","","key","f","16.667170000000624","768","428","f","true","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","341","713662","0.0-10.0-0.0-0.0-0.0-1.67","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","342","715499","0.0-10.0-0.0-0.0-0.0-0.68","829","","j","","","","","","","","","","","","","key","j","16.66610091743102","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","343","716014","0.0-10.0-0.0-0.0-0.0-1.68","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","344","717701","0.0-10.0-0.0-0.0-0.0-0.69","679","","j","","","","","","","","","","","","","key","j","16.66697999999975","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","345","718209","0.0-10.0-0.0-0.0-0.0-1.69","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","346","719874","0.0-10.0-0.0-0.0-0.0-0.70","656","","f","","","","","","","","","","","","","key","f","16.665090909091322","768","428","f","true","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","347","720385","0.0-10.0-0.0-0.0-0.0-1.70","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","348","722017","0.0-10.0-0.0-0.0-0.0-0.71","632","","j","","","","","","","","","","","","","key","j","16.531593750000564","768","428","f","false","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","349","722536","0.0-10.0-0.0-0.0-0.0-1.71","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","350","724064","0.0-10.0-0.0-0.0-0.0-0.72","516","","j","","","","","","","","","","","","","key","j","16.66776666666588","768","428","f","false","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","351","724578","0.0-10.0-0.0-0.0-0.0-1.72","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","352","726186","0.0-10.0-0.0-0.0-0.0-0.73","598","","j","","","","","","","","","","","","","key","j","16.664526315789523","768","428","f","false","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","353","726697","0.0-10.0-0.0-0.0-0.0-1.73","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","354","728414","0.0-10.0-0.0-0.0-0.0-0.74","709","","j","","","","","","","","","","","","","key","j","16.66408823529377","768","428","j","true","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","355","728926","0.0-10.0-0.0-0.0-0.0-1.74","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","356","730663","0.0-10.0-0.0-0.0-0.0-0.75","729","","f","","","","","","","","","","","","","key","f","16.667961165047867","768","428","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","357","731182","0.0-10.0-0.0-0.0-0.0-1.75","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","358","732781","0.0-10.0-0.0-0.0-0.0-0.76","594","","j","","","","","","","","","","","","","key","j","16.66707368421025","768","428","f","false","img/C_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","359","733297","0.0-10.0-0.0-0.0-0.0-1.76","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","360","735008","0.0-10.0-0.0-0.0-0.0-0.77","705","","f","","","","","","","","","","","","","key","f","16.667813725489896","768","428","j","false","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","361","735528","0.0-10.0-0.0-0.0-0.0-1.77","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","362","737147","0.0-10.0-0.0-0.0-0.0-0.78","610","","j","","","","","","","","","","","","","key","j","16.663895833332692","768","428","j","true","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","363","737650","0.0-10.0-0.0-0.0-0.0-1.78","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","364","739447","0.0-10.0-0.0-0.0-0.0-0.79","795","","f","","","","","","","","","","","","","key","f","16.666962616822342","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","365","739966","0.0-10.0-0.0-0.0-0.0-1.79","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","366","741676","0.0-10.0-0.0-0.0-0.0-0.80","706","","j","","","","","","","","","","","","","key","j","16.667941176470634","768","428","f","false","img/H_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","367","742189","0.0-10.0-0.0-0.0-0.0-1.80","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","368","743885","0.0-10.0-0.0-0.0-0.0-0.81","682","","f","","","","","","","","","","","","","key","f","16.667080000001008","768","428","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","369","744388","0.0-10.0-0.0-0.0-0.0-1.81","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","370","745969","0.0-10.0-0.0-0.0-0.0-0.82","568","","j","","","","","","","","","","","","","key","j","16.668333333333635","768","428","f","false","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","371","746477","0.0-10.0-0.0-0.0-0.0-1.82","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","372","747952","0.0-10.0-0.0-0.0-0.0-0.83","467","","f","","","","","","","","","","","","","key","f","16.666252873563636","768","428","j","false","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","373","748466","0.0-10.0-0.0-0.0-0.0-1.83","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","374","750201","0.0-10.0-0.0-0.0-0.0-0.84","732","","j","","","","","","","","","","","","","key","j","16.667446601941496","768","428","j","true","img/H_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","375","750710","0.0-10.0-0.0-0.0-0.0-1.84","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","376","752362","0.0-10.0-0.0-0.0-0.0-0.85","642","","f","","","","","","","","","","","","","key","f","16.667530612244356","768","428","j","false","img/C_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","377","752875","0.0-10.0-0.0-0.0-0.0-1.85","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","378","754984","0.0-10.0-0.0-0.0-0.0-0.86","1097","","f","","","","","","","","","","","","","key","f","16.667200000000186","768","428","j","false","img/S_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","379","755498","0.0-10.0-0.0-0.0-0.0-1.86","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","380","757072","0.0-10.0-0.0-0.0-0.0-0.87","569","","j","","","","","","","","","","","","","key","j","16.666340425532518","768","428","j","true","img/S_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","381","757583","0.0-10.0-0.0-0.0-0.0-1.87","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","382","759130","0.0-10.0-0.0-0.0-0.0-0.88","543","","j","","","","","","","","","","","","","key","j","16.66771739130364","768","428","j","true","img/C_ambi40.png","生人","same",""
"","","","","","html-keyboard-response","383","759641","0.0-10.0-0.0-0.0-0.0-1.88","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","384","761172","0.0-10.0-0.0-0.0-0.0-0.89","520","","j","","","","","","","","","","","","","key","j","16.667142857143727","768","428","f","false","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","385","761684","0.0-10.0-0.0-0.0-0.0-1.89","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","386","763413","0.0-10.0-0.0-0.0-0.0-0.90","727","","j","","","","","","","","","","","","","key","j","16.529186274510508","768","428","f","false","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","387","763929","0.0-10.0-0.0-0.0-0.0-1.90","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","388","765524","0.0-10.0-0.0-0.0-0.0-0.91","587","","f","","","","","","","","","","","","","key","f","16.666715789473567","768","428","f","true","img/T_ambi40.png","をる","same",""
"","","","","","html-keyboard-response","389","766033","0.0-10.0-0.0-0.0-0.0-1.91","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","390","768071","0.0-10.0-0.0-0.0-0.0-0.92","1035","","f","","","","","","","","","","","","","key","f","16.66750000000046","768","428","f","true","img/S_ambi40.png","朋友","same",""
"","","","","","html-keyboard-response","391","768587","0.0-10.0-0.0-0.0-0.0-1.92","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","392","770795","0.0-10.0-0.0-0.0-0.0-0.93","1198","","f","","","","","","","","","","","","","key","f","16.666022900762997","768","428","j","false","img/H_ambi40.png","自我","same",""
"","","","","","html-keyboard-response","393","771301","0.0-10.0-0.0-0.0-0.0-1.93","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test"
"","","","","","psychophysics","394","773352","0.0-10.0-0.0-0.0-0.0-0.94","1049","","f","","","","","","","","","","","","","key","f","16.557099173553596","768","428","j","false","img/C_ambi40.png","朋友","same",""
